timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
245937586,16.998949,85.458412,-3.754076,16.910536,85.219170,-3.759766,px4_default
245957995,17.016979,85.432770,-3.755722,16.926695,85.188026,-3.761841,px4_default
245977573,17.034628,85.405640,-3.757474,16.942438,85.155693,-3.763794,px4_default
245977655,17.051884,85.377068,-3.759329,16.942438,85.155693,-3.763794,px4_default
246009666,17.068729,85.347076,-3.761286,16.957901,85.122047,-3.765991,px4_default
246017598,17.085154,85.315712,-3.763341,16.973011,85.087090,-3.767944,px4_default
246057574,17.101139,85.283012,-3.765493,17.001652,85.014381,-3.772217,px4_default
246077613,17.116678,85.249016,-3.767738,17.015297,84.976570,-3.774414,px4_default
246097575,17.131754,85.213776,-3.770075,17.026804,84.936424,-3.776978,px4_default
246097698,17.146357,85.177330,-3.772499,17.026804,84.936424,-3.776978,px4_default
246137574,17.160475,85.139717,-3.775009,17.048519,84.854027,-3.781982,px4_default
246137684,17.174095,85.100998,-3.777600,17.048519,84.854027,-3.781982,px4_default
246177576,17.187210,85.061211,-3.780270,17.068954,84.767471,-3.787231,px4_default
246181383,17.199808,85.020401,-3.783016,17.068954,84.767471,-3.787231,px4_default
246217574,17.211878,84.978622,-3.785835,17.087532,84.678917,-3.792480,px4_default
246217656,17.223412,84.935928,-3.788722,17.087532,84.678917,-3.792480,px4_default
246237636,17.234400,84.892357,-3.791674,17.096188,84.633347,-3.795166,px4_default
246277609,17.244831,84.847969,-3.794688,17.112282,84.540291,-3.800781,px4_default
246277693,17.254700,84.802818,-3.797760,17.112282,84.540291,-3.800781,px4_default
246317575,17.263998,84.756958,-3.800885,17.123848,84.445915,-3.807129,px4_default
246317683,17.272717,84.710434,-3.804061,17.123848,84.445915,-3.807129,px4_default
246345161,17.280846,84.663300,-3.807284,17.128990,84.397888,-3.810303,px4_default
246357666,17.288382,84.615616,-3.810549,17.133703,84.349480,-3.813721,px4_default
246397573,17.295315,84.567436,-3.813852,17.141560,84.252182,-3.820557,px4_default
246417621,17.301640,84.518814,-3.817189,17.144779,84.203079,-3.824219,px4_default
246418093,17.307348,84.469803,-3.820556,17.144779,84.203079,-3.824219,px4_default
246457897,17.312435,84.420456,-3.823948,17.149771,84.104637,-3.831665,px4_default
246457897,17.316896,84.370834,-3.827363,17.149771,84.104637,-3.831665,px4_default
246478016,17.320723,84.320992,-3.830794,17.150665,84.056183,-3.835693,px4_default
246497840,17.323910,84.270981,-3.834239,17.150261,84.008438,-3.839722,px4_default
246518029,17.326452,84.220863,-3.837692,17.149466,83.960243,-3.843750,px4_default
246557935,17.328344,84.170685,-3.841149,17.146408,83.865448,-3.851929,px4_default
246578029,17.329584,84.120506,-3.844606,17.144213,83.817886,-3.855957,px4_default
246578029,17.330164,84.070389,-3.848059,17.144213,83.817886,-3.855957,px4_default
246618352,17.330080,84.020378,-3.851503,17.138290,83.723312,-3.864136,px4_default
246618352,17.329330,83.970535,-3.854934,17.138290,83.723312,-3.864136,px4_default
246638264,17.327908,83.920906,-3.858348,17.136463,83.699669,-3.866089,px4_default
246661244,17.325813,83.871552,-3.861740,17.132521,83.652687,-3.870361,px4_default
246697584,17.323040,83.822525,-3.865106,17.122517,83.560860,-3.878296,px4_default
246717573,17.319590,83.773872,-3.868443,17.115980,83.516853,-3.882324,px4_default
246737573,17.315454,83.725655,-3.871745,17.108950,83.472618,-3.886353,px4_default
246743800,17.310638,83.677917,-3.875009,17.108950,83.472618,-3.886353,px4_default
246777583,17.305136,83.630714,-3.878230,17.093603,83.386833,-3.894409,px4_default
246797578,17.298946,83.584099,-3.881406,17.085205,83.344574,-3.898438,px4_default
246803923,17.292070,83.538116,-3.884531,17.085205,83.344574,-3.898438,px4_default
246837575,17.284510,83.492813,-3.887604,17.067162,83.261703,-3.906494,px4_default
