timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
24788000,drag_z,0.000000,0.000000,-2.693050,0.000000,0.000000,0.223191,0.000000,0.000000,-0.097603,0.000000,0.000000,0.020177,-0.006005,-107.031578,-0.013396,0.003001,-15.231752,-0.000584,-0.002641,-1.063090,0.000320,0.001098,-0.010587,-0.014495,-0.006683,0.070863,1.000000,0.000114,0.000130,-0.000000,0.000000,0.000000,-0.120000,-0.000388,-0.003344,0.029644,0.000000,0.000000,-0.120000,0.122930,0.122802,0.117474,0.116794,254.000000,254.000000,249.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24808000,drag_z,0.000000,0.000000,-2.688606,0.000000,0.000000,0.221218,0.000000,0.000000,-0.099689,0.000000,0.000000,0.019914,-0.005512,-107.396011,-0.013421,0.003245,-15.256751,-0.004154,0.000690,-1.058376,0.000037,0.000968,-0.009148,-0.014460,-0.006220,0.070340,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-0.000156,-0.003872,0.025614,0.000000,0.000000,-0.120000,0.121921,0.122075,0.118349,0.117654,253.000000,253.000000,250.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24828000,drag_z,0.000000,0.000000,-2.684202,0.000000,0.000000,0.219212,0.000000,0.000000,-0.101030,0.000000,0.000000,0.019749,-0.005187,-107.639328,-0.013469,0.003356,-15.273399,-0.003015,0.001302,-1.062775,-0.000236,0.000849,-0.007709,-0.013428,-0.005706,0.070186,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,0.000940,-0.003396,0.021584,0.000000,0.000000,-0.120000,0.121115,0.121138,0.118951,0.118796,252.000000,252.000000,251.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24848000,drag_z,0.000000,0.000000,-2.679837,0.000000,0.000000,0.217174,0.000000,0.000000,-0.102818,0.000000,0.000000,0.019514,-0.004641,-108.004768,-0.013562,0.003630,-15.298425,-0.006261,-0.000970,-1.065039,-0.000514,0.000725,-0.006271,-0.014071,-0.005800,0.070758,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,0.002052,-0.002904,0.017559,0.000000,0.000000,-0.120000,0.120150,0.120386,0.120054,0.119410,252.000000,252.000000,252.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24868000,drag_z,0.000000,0.000000,-2.675515,0.000000,0.000000,0.215113,0.000000,0.000000,-0.103265,0.000000,0.000000,0.019360,-0.004272,-108.248734,-0.013661,0.003823,-15.315111,-0.007917,0.004376,-1.059404,-0.000780,0.000623,-0.004842,-0.013764,-0.005229,0.070028,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,0.003117,-0.002496,0.013557,0.000000,0.000000,-0.120000,0.119302,0.119512,0.121050,0.120136,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24888000,drag_z,0.000000,0.000000,-2.671233,0.000000,0.000000,0.213028,0.000000,0.000000,-0.105202,0.000000,0.000000,0.019134,-0.003712,-108.615181,-0.013650,0.004107,-15.340014,0.008231,-0.001012,-1.057758,-0.001032,0.000516,-0.003416,-0.012423,-0.005097,0.070217,1.000000,-0.000163,0.000058,0.000000,0.000000,0.000000,-0.120000,0.002826,-0.001607,0.009563,0.000000,0.000000,-0.120000,0.118663,0.118449,0.121686,0.121201,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24908000,drag_z,0.000000,0.000000,-2.666994,0.000000,0.000000,0.210907,0.000000,0.000000,-0.106916,0.000000,0.000000,0.019003,-0.003301,-108.859795,-0.013653,0.004181,-15.356697,-0.004585,-0.008052,-1.062184,-0.001274,0.000414,-0.001985,-0.011602,-0.004431,0.070202,1.000000,-0.000166,0.000049,0.000000,0.000000,0.000000,-0.120000,0.003769,-0.001272,0.005556,0.000000,0.000000,-0.120000,0.117715,0.117647,0.122428,0.122210,250.000000,249.000000,254.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24928000,drag_z,0.000000,0.000000,-2.662797,0.000000,0.000000,0.208765,0.000000,0.000000,-0.107363,0.000000,0.000000,0.018788,-0.002705,-109.227257,-0.013819,0.004393,-15.381735,-0.006359,0.002551,-1.059230,-0.001528,0.000308,-0.000571,-0.012828,-0.005522,0.069530,1.000000,-0.000345,0.000002,0.000000,0.000000,0.000000,-0.120000,0.003349,-0.001216,0.001597,0.000000,0.000000,-0.120000,0.116928,0.116725,0.123858,0.122490,249.000000,249.000000,255.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24948000,drag_z,0.000000,0.000000,-2.658643,0.000000,0.000000,0.206599,0.000000,0.000000,-0.109151,0.000000,0.000000,0.018630,-0.002315,-109.472557,-0.013893,0.004506,-15.398498,-0.003806,-0.005605,-1.067198,-0.001769,0.000224,0.000828,-0.012216,-0.004124,0.069396,1.000000,-0.000345,-0.000021,-0.000000,0.000000,0.000000,-0.120000,0.004321,-0.001065,-0.002319,0.000000,0.000000,-0.120000,0.116034,0.115990,0.124311,0.123665,248.000000,248.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24968000,drag_z,0.000000,0.000000,-2.654533,0.000000,0.000000,0.204403,0.000000,0.000000,-0.110492,0.000000,0.000000,0.018381,-0.001761,-109.841019,-0.014000,0.004504,-15.423549,-0.008494,-0.006203,-1.064050,-0.002062,0.000129,0.002492,-0.012583,-0.003920,0.068447,1.000000,-0.000340,-0.000058,-0.000000,0.000000,0.000000,-0.120000,0.005524,-0.000969,-0.006978,0.000000,0.000000,-0.120000,0.114905,0.115136,0.125434,0.124525,247.000000,247.000000,256.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24988000,drag_z,0.000000,0.000000,-2.650467,0.000000,0.000000,0.202176,0.000000,0.000000,-0.112206,0.000000,0.000000,0.018209,-0.001412,-110.087029,-0.013992,0.004495,-15.440185,-0.000064,-0.004756,-1.057046,-0.002245,0.000082,0.003583,-0.011260,-0.003120,0.067294,1.000000,-0.000342,-0.000050,-0.000000,0.000000,0.000000,-0.120000,0.006247,-0.000716,-0.010033,0.000000,0.000000,-0.120000,0.114393,0.114367,0.125913,0.125327,247.000000,247.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25008000,drag_z,0.000000,0.000000,-2.646446,0.000000,0.000000,0.199927,0.000000,0.000000,-0.112653,0.000000,0.000000,0.017940,-0.000888,-110.456512,-0.014092,0.004422,-15.465234,0.001255,-0.013666,-1.067342,-0.002456,0.000024,0.004931,-0.010520,-0.002634,0.066628,1.000000,-0.000336,-0.000081,-0.000000,0.000000,0.000000,-0.120000,0.007136,-0.000721,-0.013807,0.000000,0.000000,-0.120000,0.113438,0.113768,0.126600,0.126195,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25028000,drag_z,0.000000,0.000000,-2.642471,0.000000,0.000000,0.197658,0.000000,0.000000,-0.114441,0.000000,0.000000,0.017756,-0.000556,-110.703232,-0.014154,0.004431,-15.481940,-0.001689,-0.008179,-1.059920,-0.002670,-0.000036,0.006255,-0.010955,-0.003529,0.065365,1.000000,-0.000372,-0.000104,-0.000000,0.000000,0.000000,-0.120000,0.007701,-0.000660,-0.017515,0.000000,0.000000,-0.120000,0.112821,0.112871,0.127821,0.126486,245.000000,245.000000,258.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25048000,drag_z,0.000000,0.000000,-2.638540,0.000000,0.000000,0.195359,0.000000,0.000000,-0.115484,0.000000,0.000000,0.017521,-0.000092,-111.073723,-0.014193,0.004378,-15.507040,-0.001324,0.001669,-1.070724,-0.002878,-0.000082,0.007554,-0.010689,-0.002506,0.064389,1.000000,-0.000406,-0.000118,-0.000000,0.000000,0.000000,-0.120000,0.008257,-0.000582,-0.021153,0.000000,0.000000,-0.120000,0.111866,0.112365,0.128372,0.127398,245.000000,245.000000,259.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25068000,drag_z,0.000000,0.000000,-2.634656,0.000000,0.000000,0.193030,0.000000,0.000000,-0.117347,0.000000,0.000000,0.017362,0.000200,-111.321075,-0.014214,0.004370,-15.523767,0.001550,-0.000844,-1.061238,-0.003088,-0.000118,0.008827,-0.010781,-0.001621,0.062942,1.000000,-0.000406,-0.000120,-0.000000,0.000000,0.000000,-0.120000,0.009101,-0.000442,-0.024715,0.000000,0.000000,-0.120000,0.111011,0.111795,0.128982,0.128212,244.000000,245.000000,259.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25088000,drag_z,0.000000,0.000000,-2.630819,0.000000,0.000000,0.190686,0.000000,0.000000,-0.118017,0.000000,0.000000,0.017119,0.000613,-111.692619,-0.014208,0.004281,-15.548913,0.002185,-0.001507,-1.070696,-0.003289,-0.000167,0.010071,-0.009931,-0.003011,0.061874,1.000000,-0.000405,-0.000122,-0.000000,0.000000,0.000000,-0.120000,0.009908,-0.000259,-0.028199,0.000000,0.000000,-0.120000,0.110695,0.110739,0.129995,0.128571,244.000000,244.000000,260.000000,259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25108000,drag_z,0.000000,0.000000,-2.627029,0.000000,0.000000,0.188313,0.000000,0.000000,-0.119284,0.000000,0.000000,0.016971,0.000865,-111.940605,-0.014230,0.004217,-15.565498,-0.002192,-0.000614,-1.056166,-0.003487,-0.000188,0.011293,-0.009531,-0.001020,0.060696,1.000000,-0.000492,-0.000162,-0.000000,0.000000,0.000000,-0.120000,0.010002,-0.000482,-0.031620,0.000000,0.000000,-0.120000,0.109653,0.110443,0.130212,0.129692,243.000000,243.000000,260.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25128000,drag_z,0.000000,0.000000,-2.623287,0.000000,0.000000,0.185911,0.000000,0.000000,-0.120848,0.000000,0.000000,0.016760,0.001222,-112.313126,-0.014264,0.004057,-15.590479,-0.004673,-0.008494,-1.059154,-0.003662,-0.000213,0.012485,-0.007976,-0.001448,0.060045,1.000000,-0.000483,-0.000186,-0.000000,0.000000,0.000000,-0.120000,0.010766,-0.000559,-0.034960,0.000000,0.000000,-0.120000,0.109246,0.109544,0.130827,0.130384,242.000000,243.000000,261.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25148000,drag_z,0.000000,0.000000,-2.619593,0.000000,0.000000,0.183490,0.000000,0.000000,-0.121295,0.000000,0.000000,0.016637,0.001445,-112.561806,-0.014346,0.003934,-15.607124,-0.009139,-0.002665,-1.060133,-0.003836,-0.000256,0.013664,-0.008327,-0.002739,0.058713,1.000000,-0.000471,-0.000216,-0.000000,0.000000,0.000000,-0.120000,0.011556,-0.000616,-0.038260,0.000000,0.000000,-0.120000,0.108688,0.108757,0.131965,0.130590,242.000000,242.000000,262.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25168000,drag_z,0.000000,0.000000,-2.615947,0.000000,0.000000,0.181049,0.000000,0.000000,-0.122786,0.000000,0.000000,0.016495,0.001769,-112.935356,-0.014373,0.003747,-15.632164,-0.007339,-0.009700,-1.057323,-0.003992,-0.000298,0.014810,-0.006871,-0.002134,0.056955,1.000000,-0.000469,-0.000220,-0.000000,0.000000,0.000000,-0.120000,0.012195,-0.000479,-0.041469,0.000000,0.000000,-0.120000,0.108011,0.108165,0.132283,0.131541,241.000000,241.000000,262.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25188000,drag_z,0.000000,0.000000,-2.612351,0.000000,0.000000,0.178581,0.000000,0.000000,-0.123978,0.000000,0.000000,0.016411,0.001974,-113.184776,-0.014283,0.003565,-15.648873,0.002067,-0.012024,-1.064205,-0.004149,-0.000316,0.015920,-0.007232,-0.000516,0.055794,1.000000,-0.000390,-0.000162,-0.000000,0.000000,0.000000,-0.120000,0.013451,0.000058,-0.044576,0.000000,0.000000,-0.120000,0.106957,0.108025,0.132803,0.132216,240.000000,241.000000,262.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25208000,drag_z,0.000000,0.000000,-2.608804,0.000000,0.000000,0.176087,0.000000,0.000000,-0.124723,0.000000,0.000000,0.016312,0.002264,-113.559380,-0.014193,0.003303,-15.673930,-0.007589,-0.012474,-1.059165,-0.004299,-0.000355,0.016996,-0.007018,-0.001989,0.054114,1.000000,-0.000392,-0.000157,-0.000000,0.000000,0.000000,-0.120000,0.014033,0.000262,-0.047588,0.000000,0.000000,-0.120000,0.106744,0.107064,0.133830,0.132362,240.000000,241.000000,263.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25228000,drag_z,0.000000,0.000000,-2.605308,0.000000,0.000000,0.173578,0.000000,0.000000,-0.126213,0.000000,0.000000,0.016242,0.002449,-113.809479,-0.014151,0.003205,-15.690598,0.003816,-0.004393,-1.058028,-0.004427,-0.000372,0.018030,-0.006166,-0.000771,0.052605,1.000000,-0.000396,-0.000147,-0.000000,0.000000,0.000000,-0.120000,0.014515,0.000421,-0.050483,0.000000,0.000000,-0.120000,0.105981,0.106769,0.134098,0.133151,240.000000,240.000000,263.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25248000,drag_z,0.000000,0.000000,-2.601861,0.000000,0.000000,0.171043,0.000000,0.000000,-0.127405,0.000000,0.000000,0.016133,0.002716,-114.185165,-0.013993,0.003066,-15.715721,0.005746,-0.002360,-1.067463,-0.004547,-0.000405,0.019037,-0.005938,-0.001742,0.051145,1.000000,-0.000407,-0.000115,-0.000000,0.000000,0.000000,-0.120000,0.014914,0.000813,-0.053302,0.000000,0.000000,-0.120000,0.105624,0.106083,0.134923,0.133371,239.000000,240.000000,264.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25268000,drag_z,0.000000,0.000000,-2.598466,0.000000,0.000000,0.168481,0.000000,0.000000,-0.128746,0.000000,0.000000,0.016064,0.002904,-114.435936,-0.013881,0.002797,-15.732408,0.000966,-0.021088,-1.062686,-0.004640,-0.000409,0.020005,-0.004499,-0.000247,0.049118,1.000000,-0.000407,-0.000116,-0.000000,0.000000,0.000000,-0.120000,0.015286,0.000836,-0.056014,0.000000,0.000000,-0.120000,0.104963,0.105731,0.135095,0.134210,239.000000,239.000000,264.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25288000,drag_z,0.000000,0.000000,-2.595122,0.000000,0.000000,0.165907,0.000000,0.000000,-0.129491,0.000000,0.000000,0.015949,0.003161,-114.812683,-0.013748,0.002520,-15.757562,0.001400,-0.007889,-1.064540,-0.004742,-0.000418,0.020944,-0.005022,-0.000481,0.048269,1.000000,-0.000408,-0.000113,-0.000000,0.000000,0.000000,-0.120000,0.015685,0.000903,-0.058641,0.000000,0.000000,-0.120000,0.104493,0.105241,0.135816,0.134449,238.000000,239.000000,265.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25308000,drag_z,0.000000,0.000000,-2.591830,0.000000,0.000000,0.163306,0.000000,0.000000,-0.130534,0.000000,0.000000,0.015891,0.003342,-115.064140,-0.013734,0.002417,-15.774212,-0.004443,-0.002383,-1.059932,-0.004819,-0.000422,0.021857,-0.003597,-0.000050,0.046932,1.000000,-0.000404,-0.000124,-0.000000,0.000000,0.000000,-0.120000,0.016017,0.000837,-0.061197,0.000000,0.000000,-0.120000,0.104016,0.104775,0.136020,0.135189,238.000000,239.000000,265.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25328000,drag_z,0.000000,0.000000,-2.588590,0.000000,0.000000,0.160682,0.000000,0.000000,-0.131875,0.000000,0.000000,0.015816,0.003612,-115.441864,-0.013634,0.002207,-15.799330,-0.001219,-0.006479,-1.065472,-0.004883,-0.000421,0.022716,-0.003049,-0.000403,0.044044,1.000000,-0.000406,-0.000117,-0.000000,0.000000,0.000000,-0.120000,0.016256,0.000900,-0.063603,0.000000,0.000000,-0.120000,0.103768,0.104149,0.136699,0.135385,238.000000,238.000000,266.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25348000,drag_z,0.000000,0.000000,-2.585403,0.000000,0.000000,0.158041,0.000000,0.000000,-0.132248,0.000000,0.000000,0.015785,0.003800,-115.694016,-0.013570,0.002112,-15.816063,-0.000072,-0.006719,-1.058012,-0.004938,-0.000430,0.023536,-0.002953,-0.000032,0.042493,1.000000,-0.000409,-0.000108,-0.000000,0.000000,0.000000,-0.120000,0.016459,0.001009,-0.065898,0.000000,0.000000,-0.120000,0.103109,0.104033,0.136948,0.135910,237.000000,238.000000,266.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25368000,drag_z,0.000000,0.000000,-2.582269,0.000000,0.000000,0.155383,0.000000,0.000000,-0.133589,0.000000,0.000000,0.015819,0.004113,-116.072746,-0.013374,0.001961,-15.841211,0.005928,-0.006291,-1.064062,-0.004985,-0.000431,0.024320,-0.001967,0.000024,0.040034,1.000000,-0.000512,-0.000079,-0.000000,0.000000,0.000000,-0.120000,0.015827,0.001267,-0.068094,0.000000,0.000000,-0.120000,0.102948,0.103445,0.137288,0.136320,237.000000,237.000000,266.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25388000,drag_z,0.000000,0.000000,-2.579188,0.000000,0.000000,0.152701,0.000000,0.000000,-0.134557,0.000000,0.000000,0.015862,0.004325,-116.325600,-0.013291,0.001854,-15.858040,-0.003727,-0.007773,-1.067255,-0.005008,-0.000437,0.025052,-0.001202,-0.000309,0.037224,1.000000,-0.000513,-0.000070,-0.000000,0.000000,0.000000,-0.120000,0.015907,0.001370,-0.070143,0.000000,0.000000,-0.120000,0.102757,0.103005,0.137677,0.136561,237.000000,237.000000,267.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25408000,drag_z,0.000000,0.000000,-2.576161,0.000000,0.000000,0.149997,0.000000,0.000000,-0.135899,0.000000,0.000000,0.016040,0.004693,-116.705330,-0.013006,0.001859,-15.883168,-0.000699,-0.004277,-1.059102,-0.005025,-0.000429,0.025741,-0.001085,0.000626,0.035967,1.000000,-0.000573,0.000006,0.000000,0.000000,0.000000,-0.120000,0.015513,0.001959,-0.072069,0.000000,0.000000,-0.120000,0.102329,0.102846,0.137893,0.136933,236.000000,237.000000,267.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25428000,drag_z,0.000000,0.000000,-2.573188,0.000000,0.000000,0.147276,0.000000,0.000000,-0.136122,0.000000,0.000000,0.016192,0.004952,-116.958847,-0.012782,0.001964,-15.899956,0.001493,0.002576,-1.060226,-0.005035,-0.000418,0.026403,-0.000279,0.001218,0.034270,1.000000,-0.000643,0.000062,0.000000,0.000000,0.000000,-0.120000,0.014998,0.002385,-0.073922,0.000000,0.000000,-0.120000,0.102112,0.102475,0.137935,0.137478,236.000000,237.000000,267.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25448000,drag_z,0.000000,0.000000,-2.570270,0.000000,0.000000,0.144541,0.000000,0.000000,-0.137389,0.000000,0.000000,0.016464,0.005360,-117.339684,-0.012525,0.001939,-15.925234,-0.006161,-0.007801,-1.062873,-0.005025,-0.000412,0.027025,0.000142,0.000593,0.031932,1.000000,-0.000660,0.000107,0.000000,0.000000,0.000000,-0.120000,0.014828,0.002724,-0.075663,0.000000,0.000000,-0.120000,0.102025,0.102014,0.138465,0.137496,236.000000,236.000000,267.000000,266.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25468000,drag_z,0.000000,0.000000,-2.567407,0.000000,0.000000,0.141780,0.000000,0.000000,-0.138730,0.000000,0.000000,0.016698,0.005670,-117.593918,-0.012165,0.001908,-15.942055,0.005883,-0.014273,-1.065253,-0.005017,-0.000407,0.027608,0.000194,0.001397,0.030753,1.000000,-0.000660,0.000202,0.000000,0.000000,0.000000,-0.120000,0.014811,0.003468,-0.077294,0.000000,0.000000,-0.120000,0.101625,0.101929,0.138536,0.137910,236.000000,236.000000,267.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25488000,drag_z,0.000000,0.000000,-2.564599,0.000000,0.000000,0.139004,0.000000,0.000000,-0.138879,0.000000,0.000000,0.017045,0.006127,-117.975830,-0.011746,0.002052,-15.967254,-0.002187,-0.007048,-1.064209,-0.005001,-0.000382,0.028148,0.000312,0.001200,0.028808,1.000000,-0.000740,0.000280,0.000000,0.000000,0.000000,-0.120000,0.014130,0.004017,-0.078805,0.000000,0.000000,-0.120000,0.101756,0.101362,0.139076,0.137806,236.000000,236.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25508000,drag_z,0.000000,0.000000,-2.561846,0.000000,0.000000,0.136214,0.000000,0.000000,-0.140071,0.000000,0.000000,0.017285,0.006438,-118.230789,-0.011389,0.002040,-15.984038,0.001319,-0.011124,-1.062611,-0.004976,-0.000362,0.028649,0.000800,0.001570,0.026140,1.000000,-0.000781,0.000368,0.000000,0.000000,0.000000,-0.120000,0.013716,0.004645,-0.080206,0.000000,0.000000,-0.120000,0.101533,0.101189,0.139153,0.138125,236.000000,236.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25528000,drag_z,0.000000,0.000000,-2.559150,0.000000,0.000000,0.133403,0.000000,0.000000,-0.140965,0.000000,0.000000,0.017637,0.006940,-118.613770,-0.010948,0.002183,-16.009258,0.001251,-0.001566,-1.066653,-0.004957,-0.000330,0.029115,0.000464,0.002248,0.024297,1.000000,-0.000856,0.000438,0.000000,0.000000,0.000000,-0.120000,0.013057,0.005094,-0.081509,0.000000,0.000000,-0.120000,0.101268,0.101119,0.139279,0.138335,236.000000,235.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25548000,drag_z,0.000000,0.000000,-2.556510,0.000000,0.000000,0.130572,0.000000,0.000000,-0.142083,0.000000,0.000000,0.017864,0.007278,-118.869461,-0.010582,0.002229,-16.026041,0.005270,-0.009853,-1.063207,-0.004942,-0.000274,0.029516,0.000494,0.003881,0.021300,1.000000,-0.000873,0.000501,0.000000,0.000000,0.000000,-0.120000,0.012874,0.005387,-0.082632,0.000000,0.000000,-0.120000,0.100955,0.101187,0.139086,0.138772,235.000000,236.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25568000,drag_z,0.000000,0.000000,-2.553927,0.000000,0.000000,0.127728,0.000000,0.000000,-0.142381,0.000000,0.000000,0.018194,0.007828,-119.253487,-0.010192,0.002397,-16.051256,-0.001190,-0.004982,-1.068266,-0.004909,-0.000219,0.029883,0.001081,0.002948,0.019615,0.999999,-0.000960,0.000549,0.000001,0.000000,0.000000,-0.120000,0.012062,0.005567,-0.083658,0.000000,0.000000,-0.120000,0.101285,0.100671,0.139487,0.138558,236.000000,235.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25588000,drag_z,0.000000,0.000000,-2.551402,0.000000,0.000000,0.124869,0.000000,0.000000,-0.143424,0.000000,0.000000,0.018404,0.008199,-119.509850,-0.009849,0.002478,-16.068188,0.003290,-0.006785,-1.067673,-0.004885,-0.000156,0.030214,0.000415,0.003703,0.018091,0.999999,-0.000988,0.000604,0.000001,0.000000,0.000000,-0.120000,0.011752,0.005764,-0.084586,0.000000,0.000000,-0.120000,0.101011,0.100789,0.139516,0.138685,235.000000,235.000000,268.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25608000,drag_z,0.000000,0.000000,-2.548933,0.000000,0.000000,0.121992,0.000000,0.000000,-0.144318,0.000000,0.000000,0.018734,0.008813,-119.894852,-0.009384,0.002670,-16.093342,0.006453,-0.010233,-1.060815,-0.004855,-0.000082,0.030510,0.000937,0.004412,0.017164,0.999999,-0.001072,0.000678,0.000001,0.000000,0.000000,-0.120000,0.010975,0.006079,-0.085414,0.000000,0.000000,-0.120000,0.100978,0.100675,0.139397,0.138949,235.000000,235.000000,268.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25628000,drag_z,0.000000,0.000000,-2.546522,0.000000,0.000000,0.119098,0.000000,0.000000,-0.144839,0.000000,0.000000,0.018953,0.009219,-120.151871,-0.009090,0.002879,-16.110285,0.006267,-0.001165,-1.069605,-0.004831,-0.000007,0.030750,0.000305,0.004416,0.013514,0.999999,-0.001142,0.000717,0.000001,0.000000,0.000000,-0.120000,0.010336,0.006109,-0.086084,0.000000,0.000000,-0.120000,0.100912,0.100685,0.139564,0.138839,235.000000,235.000000,268.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
25648000,drag_z,0.000000,0.000000,-2.544169,0.000000,0.000000,0.116192,0.000000,0.000000,-0.145733,0.000000,0.000000,0.019278,0.009822,-120.537926,-0.008672,0.003089,-16.135540,0.003841,-0.002119,-1.064159,-0.004821,0.000074,0.030942,-0.000270,0.004622,0.010222,0.999999,-0.001216,0.000780,0.000001,0.000000,0.000000,-0.120000,0.009718,0.006300,-0.086620,0.000000,0.000000,-0.120000,0.100867,0.100753,0.139522,0.138858,235.000000,235.000000,268.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
