timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
32144000,-0.850250,0.000000,-3.000000,-0.380960,0.186473,-244.520401,sysid
32164000,-0.848698,0.000000,-3.000000,-0.391755,0.186594,-245.064880,sysid
32184000,-0.846933,0.000000,-3.000000,-0.398907,0.186659,-245.428146,sysid
32204000,-0.844960,0.000000,-3.000000,-0.409555,0.186708,-245.973648,sysid
32224000,-0.842786,0.000000,-3.000000,-0.416606,0.186717,-246.337708,sysid
32244000,-0.840416,0.000000,-3.000000,-0.427112,0.186691,-246.884277,sysid
32264000,-0.837854,0.000000,-3.000000,-0.434040,0.186660,-247.249039,sysid
32284000,-0.835107,0.000000,-3.000000,-0.444367,0.186595,-247.796722,sysid
32304000,-0.832181,0.000000,-3.000000,-0.451167,0.186489,-248.162079,sysid
32324000,-0.829082,0.000000,-3.000000,-0.461295,0.186288,-248.710648,sysid
32344000,-0.825816,0.000000,-3.000000,-0.467996,0.186110,-249.076706,sysid
32364000,-0.822387,0.000000,-3.000000,-0.477940,0.185789,-249.626190,sysid
32384000,-0.818802,0.000000,-3.000000,-0.484509,0.185556,-249.992813,sysid
32404000,-0.815068,0.000000,-3.000000,-0.494218,0.185086,-250.543320,sysid
32424000,-0.811188,0.000000,-3.000000,-0.500603,0.184741,-250.910614,sysid
32444000,-0.807170,0.000000,-3.000000,-0.510050,0.184175,-251.462112,sysid
32464000,-0.803019,0.000000,-3.000000,-0.516229,0.183749,-251.830185,sysid
32484000,-0.798740,0.000000,-3.000000,-0.525399,0.183079,-252.382767,sysid
32504000,-0.794339,0.000000,-3.000000,-0.531427,0.182593,-252.751511,sysid
32524000,-0.789822,0.000000,-3.000000,-0.540315,0.181789,-253.305237,sysid
32544000,-0.785193,0.000000,-3.000000,-0.546164,0.181230,-253.674683,sysid
32564000,-0.780459,0.000000,-3.000000,-0.554777,0.180327,-254.229355,sysid
32584000,-0.775624,0.000000,-3.000000,-0.560441,0.179707,-254.599472,sysid
32604000,-0.770694,0.000000,-3.000000,-0.568711,0.178652,-255.155090,sysid
32624000,-0.765673,0.000000,-3.000000,-0.574140,0.177922,-255.525803,sysid
32644000,-0.760566,0.000000,-3.000000,-0.582160,0.176791,-256.082428,sysid
32664000,-0.755379,0.000000,-3.000000,-0.587408,0.175973,-256.453705,sysid
32684000,-0.750115,0.000000,-3.000000,-0.595167,0.174725,-257.011169,sysid
32704000,-0.744779,0.000000,-3.000000,-0.600238,0.173861,-257.383179,sysid
32724000,-0.739376,0.000000,-3.000000,-0.607704,0.172522,-257.941620,sysid
32744000,-0.733910,0.000000,-3.000000,-0.612611,0.171620,-258.314209,sysid
32764000,-0.728384,0.000000,-3.000000,-0.619823,0.170190,-258.873688,sysid
32784000,-0.722803,0.000000,-3.000000,-0.624556,0.169232,-259.246948,sysid
32804000,-0.717170,0.000000,-3.000000,-0.631542,0.167787,-259.807404,sysid
32824000,-0.711490,0.000000,-3.000000,-0.636119,0.166810,-260.181366,sysid
32844000,-0.705764,0.000000,-3.000000,-0.642867,0.165323,-260.742737,sysid
32864000,-0.699997,0.000000,-3.000000,-0.647252,0.164298,-261.117279,sysid
32884000,-0.694192,0.000000,-3.000000,-0.653732,0.162753,-261.679596,sysid
32904000,-0.688351,0.000000,-3.000000,-0.657974,0.161703,-262.054749,sysid
32924000,-0.682478,0.000000,-3.000000,-0.664238,0.160100,-262.617950,sysid
32944000,-0.676573,0.000000,-3.000000,-0.668355,0.159029,-262.993774,sysid
32964000,-0.670641,0.000000,-3.000000,-0.674423,0.157363,-263.557983,sysid
32984000,-0.664682,0.000000,-3.000000,-0.678409,0.156226,-263.934448,sysid
33004000,-0.658700,0.000000,-3.000000,-0.684298,0.154482,-264.499725,sysid
33024000,-0.652695,0.000000,-3.000000,-0.688133,0.153279,-264.876923,sysid
33044000,-0.646670,0.000000,-3.000000,-0.693792,0.151469,-265.443237,sysid
33064000,-0.640624,0.000000,-3.000000,-0.697497,0.150241,-265.821198,sysid
33084000,-0.634561,0.000000,-3.000000,-0.702949,0.148401,-266.388519,sysid
33104000,-0.628480,0.000000,-3.000000,-0.706501,0.147164,-266.767029,sysid
33124000,-0.622383,0.000000,-3.000000,-0.711693,0.145270,-267.335358,sysid
33144000,-0.616269,0.000000,-3.000000,-0.715081,0.144003,-267.714478,sysid
33164000,-0.610141,0.000000,-3.000000,-0.719984,0.142037,-268.283691,sysid
33184000,-0.603997,0.000000,-3.000000,-0.723172,0.140714,-268.663513,sysid
33204000,-0.597838,0.000000,-3.000000,-0.727833,0.138709,-269.233734,sysid
33224000,-0.591663,0.000000,-3.000000,-0.730832,0.137346,-269.614288,sysid
33244000,-0.585473,0.000000,-3.000000,-0.735229,0.135303,-270.185669,sysid
33264000,-0.579266,0.000000,-3.000000,-0.738081,0.133922,-270.566925,sysid
33284000,-0.573044,0.000000,-3.000000,-0.742236,0.131800,-271.139374,sysid
33304000,-0.566803,0.000000,-3.000000,-0.744936,0.130381,-271.521423,sysid
33324000,-0.560545,0.000000,-3.000000,-0.748865,0.128201,-272.094971,sysid
33344000,-0.554267,0.000000,-3.000000,-0.751422,0.126769,-272.477692,sysid
33364000,-0.547967,0.000000,-3.000000,-0.755142,0.124586,-273.052246,sysid
33384000,-0.541647,0.000000,-3.000000,-0.757564,0.123127,-273.435547,sysid
33404000,-0.535302,0.000000,-3.000000,-0.761105,0.120937,-274.011017,sysid
33424000,-0.528933,0.000000,-3.000000,-0.763437,0.119461,-274.395020,sysid
