timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
80004000,5.046251,-1.911247,-4.732817,4.953308,-1.864951,-4.780199,px4_default
80024000,5.013304,-1.951292,-4.733976,4.925913,-1.891032,-4.780867,px4_default
80044000,4.979604,-1.990480,-4.735143,4.884014,-1.929337,-4.781838,px4_default
80064000,4.945082,-2.028706,-4.736316,4.855544,-1.954387,-4.782439,px4_default
80084000,4.909833,-2.066044,-4.737489,4.812090,-1.991079,-4.783278,px4_default
80104000,4.873905,-2.102510,-4.738660,4.782607,-2.015007,-4.783788,px4_default
80124000,4.837273,-2.138019,-4.739823,4.737730,-2.049901,-4.784494,px4_default
80144000,4.799921,-2.172509,-4.740974,4.707345,-2.072564,-4.784908,px4_default
80164000,4.761903,-2.206030,-4.742108,4.661081,-2.105628,-4.785449,px4_default
80184000,4.723355,-2.238758,-4.743227,4.629834,-2.126898,-4.785757,px4_default
80204000,4.684062,-2.270345,-4.744319,4.582272,-2.157875,-4.786118,px4_default
80224000,4.644029,-2.300673,-4.745373,4.550140,-2.177814,-4.786305,px4_default
80244000,4.603425,-2.330002,-4.746393,4.501298,-2.206635,-4.786458,px4_default
80264000,4.562369,-2.358519,-4.747382,4.468292,-2.225182,-4.786471,px4_default
80284000,4.520831,-2.386162,-4.748338,4.418221,-2.251703,-4.786426,px4_default
80304000,4.478293,-2.411886,-4.749204,4.384436,-2.268643,-4.786342,px4_default
80324000,4.435327,-2.436696,-4.750022,4.333169,-2.292914,-4.786085,px4_default
80344000,4.391957,-2.460632,-4.750792,4.298625,-2.308333,-4.785810,px4_default
80364000,4.348123,-2.483536,-4.751503,4.246277,-2.330298,-4.785237,px4_default
80384000,4.303607,-2.504878,-4.752116,4.211090,-2.344016,-4.784743,px4_default
80404000,4.258540,-2.524846,-4.752634,4.157787,-2.363394,-4.783832,px4_default
80424000,4.213104,-2.543875,-4.753084,4.121950,-2.375397,-4.783137,px4_default
80444000,4.167212,-2.561712,-4.753443,4.067753,-2.391986,-4.781925,px4_default
80464000,4.120824,-2.578191,-4.753695,4.031298,-2.402193,-4.780985,px4_default
80484000,4.073967,-2.593248,-4.753825,3.976233,-2.415874,-4.779347,px4_default
80504000,4.026712,-2.607059,-4.753843,3.939218,-2.424077,-4.778085,px4_default
80524000,3.979075,-2.619628,-4.753747,3.883262,-2.434992,-4.775897,px4_default
80544000,3.931010,-2.630746,-4.753507,3.845723,-2.441203,-4.774165,px4_default
80564000,3.882541,-2.640426,-4.753120,3.789006,-2.449187,-4.771229,px4_default
80584000,3.833786,-2.648992,-4.752614,3.750954,-2.453510,-4.769058,px4_default
80604000,3.784681,-2.656133,-4.751953,3.693495,-2.458607,-4.765453,px4_default
80624000,3.735165,-2.661470,-4.751081,3.654976,-2.460980,-4.762832,px4_default
80644000,3.685343,-2.665407,-4.750040,3.596856,-2.462960,-4.758595,px4_default
80664000,3.635294,-2.668253,-4.748861,3.557871,-2.463305,-4.755588,px4_default
80684000,3.585006,-2.669928,-4.747530,3.499121,-2.462077,-4.750818,px4_default
80704000,3.534313,-2.669234,-4.745832,3.459752,-2.460221,-4.747467,px4_default
80724000,3.483418,-2.667263,-4.743917,3.400405,-2.455867,-4.742167,px4_default
80744000,3.432344,-2.664133,-4.741801,3.360701,-2.451793,-4.738428,px4_default
80764000,3.381081,-2.659736,-4.739466,3.300851,-2.444152,-4.732540,px4_default
80784000,3.329552,-2.653508,-4.736813,3.260777,-2.437943,-4.728457,px4_default
80804000,3.277809,-2.645444,-4.733851,3.200377,-2.426986,-4.722044,px4_default
80824000,3.225934,-2.636225,-4.730703,3.159922,-2.418651,-4.717597,px4_default
