timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
82756000,-0.643737,0.703674,-4.465749,-1.085236,0.823008,-4.522139,px4_default
82776000,-0.697024,0.762791,-4.468705,-1.131876,0.867968,-4.526616,px4_default
82796000,-0.750279,0.821578,-4.471843,-1.201516,0.934387,-4.533581,px4_default
82816000,-0.803492,0.879874,-4.475236,-1.247708,0.978190,-4.538332,px4_default
82836000,-0.856641,0.937599,-4.478868,-1.316643,1.043150,-4.545629,px4_default
82856000,-0.909740,0.994843,-4.482691,-1.362362,1.085947,-4.550620,px4_default
82876000,-0.962800,1.051677,-4.486665,-1.430586,1.149348,-4.558233,px4_default
82896000,-1.015819,1.108031,-4.490813,-1.475790,1.190826,-4.563435,px4_default
82916000,-1.068774,1.163424,-4.495263,-1.543240,1.252286,-4.571300,px4_default
82936000,-1.121685,1.218291,-4.499853,-1.587947,1.292571,-4.576619,px4_default
82956000,-1.174551,1.272655,-4.504571,-1.654602,1.351950,-4.584678,px4_default
82976000,-1.227369,1.326417,-4.509434,-1.698808,1.390981,-4.590056,px4_default
82996000,-1.280117,1.379183,-4.514517,-1.764661,1.448130,-4.598239,px4_default
83016000,-1.332812,1.431149,-4.519747,-1.808326,1.485536,-4.603701,px4_default
83036000,-1.385470,1.482521,-4.525083,-1.873476,1.540579,-4.611876,px4_default
83056000,-1.438087,1.533114,-4.530545,-1.916579,1.576275,-4.617352,px4_default
83076000,-1.490653,1.582796,-4.536140,-1.980907,1.628833,-4.625493,px4_default
83096000,-1.543154,1.631521,-4.541852,-2.023531,1.663026,-4.630873,px4_default
83116000,-1.595602,1.679402,-4.547653,-2.087122,1.713264,-4.638803,px4_default
83136000,-1.648000,1.726379,-4.553542,-2.129232,1.745862,-4.644006,px4_default
83156000,-1.700350,1.772334,-4.559513,-2.191964,1.793405,-4.651665,px4_default
83176000,-1.752655,1.817269,-4.565554,-2.233572,1.824356,-4.656672,px4_default
83196000,-1.804914,1.861356,-4.571639,-2.295490,1.869125,-4.664092,px4_default
83216000,-1.857109,1.904337,-4.577773,-2.336541,1.898107,-4.668952,px4_default
83236000,-1.909242,1.945990,-4.583940,-2.397789,1.940263,-4.676079,px4_default
83256000,-1.961329,1.986567,-4.590118,-2.438310,1.967214,-4.680731,px4_default
83276000,-2.013385,2.026297,-4.596291,-2.498838,2.006412,-4.687488,px4_default
83296000,-2.065406,2.065086,-4.602454,-2.538959,2.031545,-4.691861,px4_default
83316000,-2.117330,2.101932,-4.608540,-2.598804,2.067733,-4.698228,px4_default
83336000,-2.169208,2.137745,-4.614580,-2.638550,2.091001,-4.702334,px4_default
83356000,-2.221045,2.172611,-4.620577,-2.697823,2.124062,-4.708216,px4_default
83376000,-2.272841,2.206411,-4.626522,-2.737267,2.145386,-4.711913,px4_default
83396000,-2.324575,2.238546,-4.632380,-2.796031,2.175542,-4.716979,px4_default
83416000,-2.376232,2.269172,-4.638134,-2.835046,2.194664,-4.720026,px4_default
83436000,-2.427838,2.298770,-4.643813,-2.893332,2.221841,-4.724159,px4_default
83456000,-2.479388,2.327128,-4.649397,-2.931917,2.238688,-4.726627,px4_default
83476000,-2.530874,2.354047,-4.654862,-2.989596,2.262520,-4.730006,px4_default
83496000,-2.582287,2.379320,-4.660174,-3.027848,2.277266,-4.732036,px4_default
83516000,-2.633648,2.403284,-4.665354,-3.084922,2.297665,-4.734746,px4_default
83536000,-2.684962,2.425972,-4.670399,-3.122852,2.310274,-4.736347,px4_default
83556000,-2.736206,2.447117,-4.675217,-3.179342,2.327245,-4.738363,px4_default
83576000,-2.787370,2.466681,-4.679761,-3.216854,2.337512,-4.739447,px4_default
83596000,-2.838477,2.485040,-4.684093,-3.272897,2.351348,-4.740598,px4_default
83616000,-2.889517,2.502027,-4.688179,-3.309980,2.359290,-4.741018,px4_default
83636000,-2.940463,2.517086,-4.692005,-3.365590,2.369957,-4.741206,px4_default
83656000,-2.991319,2.530613,-4.695625,-3.402370,2.375774,-4.741063,px4_default
83676000,-3.042095,2.542998,-4.699090,-3.457356,2.382966,-4.740576,px4_default
83696000,-3.092782,2.554116,-4.702381,-3.493811,2.386586,-4.740089,px4_default
83716000,-3.143301,2.562908,-4.705346,-3.548184,2.390237,-4.739159,px4_default
83736000,-3.193718,2.570319,-4.708083,-3.584316,2.391615,-4.738431,px4_default
83756000,-3.244040,2.576519,-4.710603,-3.638038,2.391694,-4.737151,px4_default
83776000,-3.294254,2.581481,-4.712882,-3.673670,2.390621,-4.736210,px4_default
83796000,-3.344292,2.584642,-4.714769,-3.726836,2.387327,-4.734657,px4_default
83816000,-3.394129,2.585968,-4.716318,-3.761906,2.383824,-4.733488,px4_default
83836000,-3.443832,2.586136,-4.717682,-3.814293,2.377012,-4.731616,px4_default
83856000,-3.493377,2.585009,-4.718864,-3.848949,2.371308,-4.730283,px4_default
83876000,-3.542723,2.582391,-4.719855,-3.900469,2.361032,-4.728187,px4_default
83896000,-3.591768,2.577906,-4.720618,-3.934635,2.353162,-4.726731,px4_default
83916000,-3.640584,2.572101,-4.721228,-3.985391,2.339695,-4.724430,px4_default
83936000,-3.689191,2.565130,-4.721705,-4.019028,2.329720,-4.722846,px4_default
83956000,-3.737501,2.556636,-4.722020,-4.068717,2.312966,-4.720376,px4_default
83976000,-3.785473,2.546512,-4.722167,-4.101556,2.300791,-4.718707,px4_default
83996000,-3.833191,2.535244,-4.722203,-4.150376,2.281039,-4.716146,px4_default
84016000,-3.880624,2.522726,-4.722122,-4.182377,2.266758,-4.714419,px4_default
84036000,-3.927625,2.508565,-4.721897,-4.229964,2.243955,-4.711850,px4_default
84056000,-3.974252,2.493050,-4.721560,-4.261254,2.227762,-4.710164,px4_default
84076000,-4.020578,2.476494,-4.721141,-4.307498,2.201992,-4.707685,px4_default
84096000,-4.066587,2.458860,-4.720641,-4.338020,2.183921,-4.706057,px4_default
84116000,-4.112041,2.439441,-4.720017,-4.382818,2.155278,-4.703661,px4_default
84136000,-4.157068,2.418816,-4.719318,-4.412266,2.135284,-4.702098,px4_default
84156000,-4.201721,2.397163,-4.718559,-4.455786,2.103966,-4.699816,px4_default
84176000,-4.246007,2.374536,-4.717744,-4.484352,2.082224,-4.698343,px4_default
84196000,-4.289773,2.350556,-4.716859,-4.526530,2.048342,-4.696198,px4_default
84216000,-4.332897,2.325022,-4.715905,-4.553905,2.024862,-4.694827,px4_default
84236000,-4.375621,2.298587,-4.714915,-4.594354,1.988487,-4.692793,px4_default
84256000,-4.417921,2.271231,-4.713891,-4.620723,1.963433,-4.691502,px4_default
84276000,-4.459715,2.242816,-4.712831,-4.659359,1.924724,-4.689689,px4_default
84296000,-4.500758,2.212903,-4.711730,-4.684691,1.898208,-4.688560,px4_default
84316000,-4.541288,2.182020,-4.710608,-4.721452,1.857346,-4.686936,px4_default
84336000,-4.581394,2.150344,-4.709471,-4.745431,1.829437,-4.685896,px4_default
84356000,-4.620860,2.117566,-4.708318,-4.780591,1.786590,-4.684391,px4_default
84376000,-4.659581,2.083562,-4.707153,-4.803211,1.757423,-4.683485,px4_default
84396000,-4.697768,2.048726,-4.705985,-4.836457,1.712776,-4.682222,px4_default
84416000,-4.735378,2.013006,-4.704815,-4.857962,1.682441,-4.681465,px4_default
84436000,-4.772236,1.976200,-4.703650,-4.889499,1.636103,-4.680412,px4_default
84456000,-4.808405,1.938433,-4.702493,-4.909836,1.604693,-4.679778,px4_default
84476000,-4.843987,1.899880,-4.701346,-4.939336,1.556837,-4.678894,px4_default
84496000,-4.878990,1.860582,-4.700210,-4.958526,1.524415,-4.678352,px4_default
84516000,-4.913068,1.820174,-4.699097,-4.985955,1.475177,-4.677653,px4_default
84536000,-4.946385,1.778902,-4.698008,-5.003646,1.441894,-4.677266,px4_default
84556000,-4.979052,1.736911,-4.696940,-5.029283,1.391299,-4.676775,px4_default
84576000,-5.011132,1.694288,-4.695893,-5.045469,1.357246,-4.676528,px4_default
84596000,-5.042429,1.650838,-4.694875,-5.068985,1.305525,-4.676224,px4_default
84616000,-5.072598,1.606332,-4.693903,-5.083955,1.270700,-4.676094,px4_default
84636000,-5.102126,1.561252,-4.692959,-5.105345,1.217999,-4.675980,px4_default
84656000,-5.131032,1.515624,-4.692043,-5.119086,1.182480,-4.675946,px4_default
84676000,-5.159204,1.469368,-4.691159,-5.138355,1.128917,-4.675986,px4_default
84696000,-5.186154,1.422113,-4.690333,-5.150867,1.092761,-4.676037,px4_default
84716000,-5.212323,1.374294,-4.689544,-5.168259,1.038381,-4.676192,px4_default
84736000,-5.237845,1.326015,-4.688786,-5.179238,1.001877,-4.676337,px4_default
84756000,-5.262469,1.277126,-4.688071,-5.194777,0.946755,-4.676641,px4_default
84776000,-5.286057,1.227554,-4.687406,-5.204247,0.909962,-4.676920,px4_default
84796000,-5.308789,1.177454,-4.686782,-5.217640,0.854340,-4.677368,px4_default
84816000,-5.330697,1.126867,-4.686198,-5.225843,0.817103,-4.677696,px4_default
84836000,-5.351606,1.075745,-4.685660,-5.237045,0.761038,-4.678196,px4_default
84856000,-5.371530,1.024121,-4.685169,-5.243956,0.723404,-4.678546,px4_default
84876000,-5.390563,0.972066,-4.684717,-5.252971,0.666992,-4.679103,px4_default
84896000,-5.408790,0.919633,-4.684300,-5.258335,0.629236,-4.679482,px4_default
84916000,-5.425866,0.866687,-4.683934,-5.265406,0.572391,-4.680063,px4_default
84936000,-5.441843,0.813323,-4.683612,-5.269211,0.534584,-4.680474,px4_default
84956000,-5.456895,0.759626,-4.683326,-5.274313,0.477361,-4.681058,px4_default
84976000,-5.471173,0.705662,-4.683070,-5.276786,0.439365,-4.681414,px4_default
84996000,-5.484487,0.651377,-4.682849,-5.279657,0.382153,-4.681747,px4_default
85016000,-5.496220,0.596638,-4.682680,-5.280841,0.344039,-4.681849,px4_default
85036000,-5.507100,0.541675,-4.682537,-5.281545,0.286916,-4.681900,px4_default
85056000,-5.517190,0.486513,-4.682416,-5.281438,0.248700,-4.681912,px4_default
85076000,-5.526361,0.431140,-4.682320,-5.279976,0.191647,-4.681984,px4_default
85096000,-5.533935,0.375467,-4.682262,-5.278332,0.153566,-4.682084,px4_default
85116000,-5.540459,0.319630,-4.682224,-5.274857,0.096390,-4.682316,px4_default
85136000,-5.546160,0.263669,-4.682189,-5.271653,0.058489,-4.682541,px4_default
85156000,-5.550800,0.207567,-4.682115,-5.265953,0.001490,-4.682939,px4_default
85176000,-5.554224,0.151324,-4.681973,-5.261410,-0.036435,-4.683255,px4_default
85196000,-5.556508,0.095007,-4.681764,-5.253495,-0.093188,-4.683806,px4_default
85216000,-5.557809,0.038640,-4.681529,-5.247630,-0.131089,-4.684214,px4_default
85236000,-5.558010,-0.017766,-4.681309,-5.237741,-0.187736,-4.684888,px4_default
85256000,-5.557057,-0.074190,-4.681115,-5.230561,-0.225534,-4.685355,px4_default
85276000,-5.555011,-0.130609,-4.680950,-5.218553,-0.281749,-4.686156,px4_default
85296000,-5.552052,-0.186994,-4.680814,-5.209939,-0.319145,-4.686746,px4_default
85316000,-5.547938,-0.243305,-4.680714,-5.196113,-0.375107,-4.687709,px4_default
85336000,-5.542591,-0.299500,-4.680655,-5.186152,-0.412052,-4.688430,px4_default
85356000,-5.536235,-0.355586,-4.680632,-5.170406,-0.467438,-4.689565,px4_default
85376000,-5.529099,-0.411572,-4.680639,-5.159278,-0.504151,-4.690368,px4_default
85396000,-5.521072,-0.467440,-4.680681,-5.141641,-0.558865,-4.691654,px4_default
85416000,-5.511392,-0.522980,-4.680804,-5.129355,-0.595285,-4.692551,px4_default
85436000,-5.500879,-0.578330,-4.680972,-5.109878,-0.649238,-4.694021,px4_default
85456000,-5.489617,-0.633502,-4.681179,-5.096365,-0.685021,-4.695050,px4_default
85476000,-5.477515,-0.688458,-4.681433,-5.075307,-0.738407,-4.696669,px4_default
85496000,-5.464041,-0.743026,-4.681766,-5.060743,-0.773776,-4.697793,px4_default
85516000,-5.449546,-0.797264,-4.682160,-5.038116,-0.826489,-4.699545,px4_default
85536000,-5.434314,-0.851248,-4.682600,-5.022423,-0.861080,-4.700760,px4_default
85556000,-5.418199,-0.904896,-4.683095,-4.998202,-0.912724,-4.702620,px4_default
85576000,-5.401072,-0.958133,-4.683653,-4.981544,-0.946766,-4.703918,px4_default
85596000,-5.382873,-1.010896,-4.684282,-4.955841,-0.997260,-4.705946,px4_default
85616000,-5.363850,-1.063277,-4.684964,-4.938272,-1.030741,-4.707335,px4_default
85636000,-5.343984,-1.115250,-4.685702,-4.911131,-1.080029,-4.709536,px4_default
85656000,-5.323168,-1.166715,-4.686503,-4.892606,-1.112563,-4.711038,px4_default
85676000,-5.301403,-1.217633,-4.687367,-4.864177,-1.160865,-4.713288,px4_default
85696000,-5.278895,-1.268101,-4.688281,-4.844751,-1.192380,-4.714839,px4_default
85716000,-5.255544,-1.318046,-4.689250,-4.815021,-1.239266,-4.717187,px4_default
85736000,-5.231144,-1.367292,-4.690287,-4.794787,-1.270029,-4.718787,px4_default
85756000,-5.205898,-1.415942,-4.691378,-4.763864,-1.315742,-4.721195,px4_default
85776000,-5.180035,-1.464120,-4.692508,-4.742857,-1.345693,-4.722825,px4_default
85796000,-5.153473,-1.511757,-4.693681,-4.710760,-1.389821,-4.725294,px4_default
85816000,-5.125677,-1.558374,-4.694928,-4.688984,-1.418920,-4.726932,px4_default
85836000,-5.097177,-1.604376,-4.696214,-4.655723,-1.461409,-4.729433,px4_default
85856000,-5.068060,-1.649824,-4.697534,-4.633198,-1.489291,-4.731101,px4_default
85876000,-5.038306,-1.694672,-4.698888,-4.598889,-1.530429,-4.733592,px4_default
85896000,-5.007565,-1.738533,-4.700290,-4.575645,-1.557069,-4.735271,px4_default
85916000,-4.975972,-1.781484,-4.701730,-4.540227,-1.596439,-4.737750,px4_default
85936000,-4.943810,-1.823808,-4.703192,-4.516236,-1.622051,-4.739388,px4_default
85956000,-4.911010,-1.865405,-4.704678,-4.479681,-1.659480,-4.741827,px4_default
85976000,-4.877478,-1.906144,-4.706187,-4.454948,-1.683998,-4.743411,px4_default
85996000,-4.843063,-1.945795,-4.707719,-4.417260,-1.719417,-4.745801,px4_default
86016000,-4.808042,-1.984640,-4.709262,-4.391796,-1.742801,-4.747320,px4_default
86036000,-4.772454,-2.022707,-4.710813,-4.353086,-1.776442,-4.749579,px4_default
86056000,-4.736168,-2.059773,-4.712368,-4.326951,-1.798281,-4.751033,px4_default
86076000,-4.699140,-2.095742,-4.713922,-4.287262,-1.830137,-4.753124,px4_default
86096000,-4.661567,-2.130872,-4.715469,-4.260506,-1.850395,-4.754494,px4_default
86116000,-4.623430,-2.165120,-4.717006,-4.219922,-1.879977,-4.756441,px4_default
86136000,-4.584544,-2.198073,-4.718518,-4.192577,-1.898920,-4.757677,px4_default
86156000,-4.545045,-2.229934,-4.720003,-4.151074,-1.926140,-4.759414,px4_default
86176000,-4.505103,-2.260972,-4.721463,-4.123086,-1.943719,-4.760464,px4_default
86196000,-4.464668,-2.291090,-4.722893,-4.080714,-1.968532,-4.761886,px4_default
86216000,-4.423431,-2.319635,-4.724262,-4.052196,-1.984357,-4.762707,px4_default
86236000,-4.381690,-2.347094,-4.725582,-4.009015,-2.007004,-4.763738,px4_default
86256000,-4.339519,-2.373598,-4.726855,-3.980001,-2.021046,-4.764267,px4_default
86276000,-4.296933,-2.399160,-4.728078,-3.936040,-2.041496,-4.764891,px4_default
86296000,-4.253734,-2.423289,-4.729221,-3.906544,-2.054061,-4.765112,px4_default
86316000,-4.209922,-2.445906,-4.730267,-3.861911,-2.071927,-4.765178,px4_default
86336000,-4.165737,-2.467546,-4.731243,-3.831939,-2.082948,-4.765044,px4_default
86356000,-4.121170,-2.488141,-4.732141,-3.786662,-2.098127,-4.764556,px4_default
86376000,-4.076172,-2.507513,-4.732945,-3.756228,-2.107558,-4.764054,px4_default
86396000,-4.030584,-2.525135,-4.733601,-3.710380,-2.119988,-4.763005,px4_default
86416000,-3.984629,-2.541592,-4.734153,-3.679601,-2.127432,-4.762122,px4_default
86436000,-3.938357,-2.557026,-4.734615,-3.633103,-2.137319,-4.760500,px4_default
86456000,-3.891662,-2.571043,-4.734931,-3.601984,-2.142690,-4.759190,px4_default
86476000,-3.844497,-2.583420,-4.735069,-3.554995,-2.149579,-4.756967,px4_default
86496000,-3.797028,-2.594614,-4.735068,-3.523512,-2.153184,-4.755220,px4_default
86516000,-3.749249,-2.604583,-4.734925,-3.476037,-2.157119,-4.752106,px4_default
86536000,-3.701066,-2.612896,-4.734583,-3.444177,-2.158975,-4.749705,px4_default
86556000,-3.652528,-2.619723,-4.734058,-3.396166,-2.160211,-4.745654,px4_default
86576000,-3.603713,-2.625347,-4.733378,-3.363935,-2.160210,-4.742738,px4_default
86596000,-3.554620,-2.629724,-4.732538,-3.315449,-2.158285,-4.738014,px4_default
86616000,-3.505133,-2.632164,-4.731446,-3.282949,-2.156026,-4.734703,px4_default
86636000,-3.455353,-2.633093,-4.730147,-3.233914,-2.151174,-4.729541,px4_default
86656000,-3.405324,-2.632728,-4.728653,-3.201158,-2.146618,-4.725924,px4_default
86676000,-3.355075,-2.631190,-4.726954,-3.151721,-2.138445,-4.720261,px4_default
86696000,-3.304520,-2.628000,-4.724931,-3.118621,-2.131889,-4.716265,px4_default
86716000,-3.253647,-2.622815,-4.722512,-3.068756,-2.120426,-4.709950,px4_default
86736000,-3.202582,-2.616412,-4.719887,-3.035300,-2.111908,-4.705540,px4_default
86756000,-3.151329,-2.608800,-4.717079,-2.984988,-2.097153,-4.698666,px4_default
86776000,-3.099860,-2.599792,-4.714067,-2.951277,-2.086318,-4.693950,px4_default
86796000,-3.048050,-2.588540,-4.710734,-2.900446,-2.068552,-4.686759,px4_default
86816000,-2.996062,-2.575941,-4.707212,-2.866403,-2.055686,-4.681918,px4_default
86836000,-2.943927,-2.562206,-4.703529,-2.815097,-2.034857,-4.674529,px4_default
86856000,-2.891595,-2.546914,-4.699607,-2.780864,-2.019653,-4.669512,px4_default
86876000,-2.839036,-2.529807,-4.695392,-2.729205,-1.995449,-4.661889,px4_default
86896000,-2.786310,-2.511340,-4.690931,-2.694650,-1.978181,-4.656747,px4_default
86916000,-2.733432,-2.491578,-4.686246,-2.642652,-1.950550,-4.648942,px4_default
86936000,-2.680387,-2.470212,-4.681316,-2.607777,-1.931200,-4.643694,px4_default
86956000,-2.627187,-2.447320,-4.676181,-2.555402,-1.900144,-4.635789,px4_default
86976000,-2.573854,-2.423120,-4.670892,-2.520303,-1.878424,-4.630518,px4_default
86996000,-2.520399,-2.397685,-4.665463,-2.467378,-1.844331,-4.622638,px4_default
87016000,-2.466782,-2.370543,-4.659850,-2.432048,-1.820349,-4.617451,px4_default
87036000,-2.413023,-2.341919,-4.654097,-2.378725,-1.783061,-4.609735,px4_default
87056000,-2.359151,-2.312052,-4.648230,-2.343048,-1.757153,-4.604661,px4_default
87076000,-2.305195,-2.281150,-4.642269,-2.289217,-1.717031,-4.597126,px4_default
87096000,-2.251138,-2.248893,-4.636187,-2.253222,-1.689298,-4.592174,px4_default
87116000,-2.196941,-2.214797,-4.629972,-2.199045,-1.646254,-4.584900,px4_default
87136000,-2.142663,-2.179663,-4.623705,-2.162705,-1.616757,-4.580126,px4_default
87156000,-2.088312,-2.143589,-4.617401,-2.108137,-1.570928,-4.573155,px4_default
87176000,-2.033884,-2.106461,-4.611063,-2.071570,-1.539544,-4.568612,px4_default
87196000,-1.979350,-2.067466,-4.604698,-2.016437,-1.491246,-4.561967,px4_default
87216000,-1.924758,-2.027467,-4.598337,-1.979598,-1.458020,-4.557700,px4_default
87236000,-1.870114,-1.986619,-4.591983,-1.923993,-1.407121,-4.551451,px4_default
87256000,-1.815404,-1.944673,-4.585649,-1.886782,-1.372366,-4.547439,px4_default
87276000,-1.760620,-1.901462,-4.579350,-1.830754,-1.319051,-4.541643,px4_default
87296000,-1.705797,-1.857192,-4.573104,-1.793174,-1.282864,-4.537893,px4_default
87316000,-1.650940,-1.812033,-4.566910,-1.736738,-1.227290,-4.532570,px4_default
87336000,-1.596044,-1.765859,-4.560788,-1.698801,-1.189754,-4.529115,px4_default
87356000,-1.541105,-1.718672,-4.554751,-1.641814,-1.132301,-4.524166,px4_default
87376000,-1.486130,-1.670570,-4.548805,-1.603672,-1.093409,-4.521026,px4_default
87396000,-1.431133,-1.621687,-4.542946,-1.546233,-1.034218,-4.516572,px4_default
87416000,-1.376124,-1.571845,-4.537211,-1.507905,-0.994109,-4.513850,px4_default
87436000,-1.321101,-1.521069,-4.531618,-1.450091,-0.933251,-4.510020,px4_default
87456000,-1.266067,-1.469523,-4.526151,-1.411431,-0.892168,-4.507680,px4_default
87476000,-1.211028,-1.417386,-4.520791,-1.353243,-0.829822,-4.504552,px4_default
87496000,-1.155984,-1.364534,-4.515566,-1.314232,-0.787856,-4.502632,px4_default
87516000,-1.100926,-1.310578,-4.510583,-1.255666,-0.724179,-4.500110,px4_default
87536000,-1.045879,-1.256059,-4.505743,-1.216439,-0.681352,-4.498616,px4_default
87556000,-0.990845,-1.201057,-4.501034,-1.157308,-0.616586,-4.496620,px4_default
87576000,-0.935827,-1.145527,-4.496475,-1.117812,-0.573007,-4.495511,px4_default
87596000,-0.880832,-1.089106,-4.492192,-1.058159,-0.507263,-4.494063,px4_default
87616000,-0.825850,-1.032143,-4.488103,-1.018316,-0.463089,-4.493333,px4_default
87636000,-0.770882,-0.974771,-4.484168,-0.958213,-0.396507,-4.492456,px4_default
87656000,-0.715944,-0.916930,-4.480427,-0.918004,-0.351906,-4.492061,px4_default
87676000,-0.661048,-0.858567,-4.476921,-0.857486,-0.284746,-4.491757,px4_default
87696000,-0.606192,-0.799715,-4.473662,-0.816921,-0.239819,-4.491713,px4_default
87716000,-0.551364,-0.740506,-4.470599,-0.755992,-0.172237,-4.491961,px4_default
87736000,-0.496564,-0.680925,-4.467752,-0.715201,-0.127074,-4.492291,px4_default
87756000,-0.441811,-0.620982,-4.465146,-0.653739,-0.059202,-4.493050,px4_default
87776000,-0.387115,-0.560721,-4.462784,-0.612702,-0.013928,-4.493786,px4_default
87796000,-0.332465,-0.500221,-4.460628,-0.550862,0.054029,-4.495133,px4_default
87816000,-0.277865,-0.439461,-4.458707,-0.509520,0.099319,-4.496224,px4_default
87836000,-0.223320,-0.378441,-4.457077,-0.447324,0.167157,-4.498133,px4_default
87856000,-0.168831,-0.317233,-4.455692,-0.405665,0.212345,-4.499558,px4_default
87876000,-0.114392,-0.255919,-4.454493,-0.343037,0.279955,-4.502001,px4_default
87896000,-0.060017,-0.194489,-4.453512,-0.301094,0.324946,-4.503790,px4_default
87916000,-0.005746,-0.132926,-4.452919,-0.238144,0.392070,-4.506812,px4_default
87936000,0.048463,-0.071325,-4.452547,-0.196054,0.436649,-4.508994,px4_default
87956000,0.102619,-0.009706,-4.452366,-0.132737,0.503236,-4.512514,px4_default
87976000,0.156717,0.051921,-4.452392,-0.090504,0.547267,-4.515076,px4_default
87996000,0.210723,0.113524,-4.452769,-0.026894,0.613012,-4.519135,px4_default
88016000,0.264632,0.175021,-4.453413,0.015607,0.656538,-4.522027,px4_default
88036000,0.318473,0.236430,-4.454252,0.079509,0.721326,-4.526599,px4_default
88056000,0.372237,0.297718,-4.455314,0.122277,0.764263,-4.529764,px4_default
88076000,0.425914,0.358845,-4.456636,0.186433,0.827960,-4.534769,px4_default
88096000,0.479495,0.419736,-4.458261,0.229315,0.870079,-4.538225,px4_default
88116000,0.532997,0.480417,-4.460096,0.293802,0.932718,-4.543591,px4_default
88136000,0.586412,0.540861,-4.462142,0.336900,0.974077,-4.547290,px4_default
88156000,0.639725,0.600992,-4.464437,0.401684,1.035499,-4.553009,px4_default
88176000,0.692936,0.660760,-4.466992,0.444899,1.075807,-4.556952,px4_default
88196000,0.746070,0.720216,-4.469748,0.509955,1.135665,-4.563039,px4_default
88216000,0.799128,0.779345,-4.472707,0.553421,1.175022,-4.567193,px4_default
88236000,0.852057,0.837933,-4.475935,0.618726,1.233180,-4.573531,px4_default
88256000,0.904878,0.896039,-4.479385,0.662393,1.271500,-4.577825,px4_default
88276000,0.957625,0.953778,-4.482992,0.727935,1.327852,-4.584346,px4_default
88296000,1.010288,1.011078,-4.486779,0.771728,1.364862,-4.588729,px4_default
88316000,1.062822,1.067604,-4.490849,0.837560,1.419523,-4.595387,px4_default
88336000,1.115259,1.123574,-4.495094,0.881440,1.455175,-4.599858,px4_default
88356000,1.167608,1.179040,-4.499485,0.947423,1.507860,-4.606588,px4_default
88376000,1.219873,1.233993,-4.504019,0.991451,1.542295,-4.611085,px4_default
88396000,1.272009,1.288088,-4.508775,1.057644,1.593115,-4.617830,px4_default
88416000,1.324029,1.341348,-4.513712,1.101806,1.626283,-4.622324,px4_default
88436000,1.375973,1.394023,-4.518768,1.168102,1.674940,-4.628990,px4_default
88456000,1.427838,1.446054,-4.523948,1.212389,1.706782,-4.633421,px4_default
88476000,1.479612,1.497313,-4.529264,1.278772,1.753073,-4.640051,px4_default
88496000,1.531241,1.547442,-4.534746,1.323079,1.783201,-4.644430,px4_default
88516000,1.582783,1.596816,-4.540324,1.389614,1.827280,-4.650944,px4_default
88536000,1.634246,1.645474,-4.545988,1.433946,1.855661,-4.655236,px4_default
88556000,1.685614,1.693175,-4.551752,1.500561,1.897214,-4.661559,px4_default
88576000,1.736878,1.739753,-4.557618,1.544994,1.924058,-4.665674,px4_default
88596000,1.788053,1.785451,-4.563543,1.611671,1.963018,-4.671687,px4_default
88616000,1.839139,1.830279,-4.569523,1.656191,1.988282,-4.675579,px4_default
88636000,1.890116,1.873856,-4.575560,1.722945,2.024579,-4.681235,px4_default
88656000,1.941001,1.916304,-4.581635,1.767560,2.048206,-4.684912,px4_default
88676000,1.991824,1.957874,-4.587729,1.834424,2.081973,-4.690267,px4_default
88696000,2.042575,1.998462,-4.593837,1.879033,2.103633,-4.693708,px4_default
88716000,2.093214,2.037508,-4.599943,1.946010,2.134830,-4.698649,px4_default
88736000,2.143750,2.075364,-4.606011,1.990628,2.154468,-4.701775,px4_default
88756000,2.194197,2.112176,-4.612035,2.057615,2.182734,-4.706265,px4_default
88776000,2.244573,2.148017,-4.618010,2.102277,2.200608,-4.709113,px4_default
88796000,2.294855,2.182365,-4.623894,2.169279,2.225942,-4.713116,px4_default
88816000,2.345162,2.215171,-4.629688,2.213981,2.242011,-4.715619,px4_default
88836000,2.395409,2.246910,-4.635408,2.280970,2.264328,-4.719054,px4_default
88856000,2.445544,2.277539,-4.641043,2.325652,2.278274,-4.721136,px4_default
88876000,2.495537,2.306875,-4.646572,2.392681,2.297788,-4.723943,px4_default
88896000,2.545423,2.334219,-4.651920,2.437328,2.309569,-4.725579,px4_default
88916000,2.595246,2.360362,-4.657144,2.504410,2.326185,-4.727775,px4_default
88936000,2.645015,2.385456,-4.662256,2.549059,2.336007,-4.729022,px4_default
88956000,2.694769,2.409099,-4.667202,2.616048,2.349365,-4.730643,px4_default
88976000,2.744530,2.430974,-4.671933,2.660677,2.357161,-4.731545,px4_default
88996000,2.794139,2.451500,-4.676472,2.727642,2.367150,-4.732600,px4_default
89016000,2.843619,2.470744,-4.680827,2.772291,2.372875,-4.733109,px4_default
89036000,2.893004,2.488330,-4.684932,2.839168,2.379469,-4.733526,px4_default
89056000,2.942305,2.504349,-4.688796,2.883747,2.382824,-4.733600,px4_default
89076000,2.991535,2.519063,-4.692460,2.950595,2.386297,-4.733428,px4_default
89096000,3.040690,2.532448,-4.695923,2.995058,2.387281,-4.733129,px4_default
89116000,3.089735,2.543972,-4.699113,3.061722,2.387328,-4.732416,px4_default
89136000,3.138757,2.553932,-4.702075,3.106115,2.386212,-4.731753,px4_default
89156000,3.187735,2.562538,-4.704834,3.172577,2.382851,-4.730525,px4_default
