timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
15676127,-5.173975,-0.366951,-3.160612,-5.157593,-0.342493,-3.156903,x500_identified
15726210,-5.169984,-0.393930,-3.161396,-5.153838,-0.369257,-3.157633,x500_identified
15776294,-5.165711,-0.420865,-3.162181,-5.150073,-0.396144,-3.157970,x500_identified
15826377,-5.161155,-0.447754,-3.162965,-5.146320,-0.423534,-3.158925,x500_identified
15876461,-5.156318,-0.474594,-3.163748,-5.141706,-0.449572,-3.159679,x500_identified
15926544,-5.151199,-0.501382,-3.164531,-5.136754,-0.475799,-3.161160,x500_identified
15976628,-5.145799,-0.528115,-3.165314,-5.131917,-0.502170,-3.161621,x500_identified
16026711,-5.140120,-0.554789,-3.166096,-5.126558,-0.528695,-3.161654,x500_identified
16076795,-5.134161,-0.581403,-3.166878,-5.120570,-0.554727,-3.162489,x500_identified
16126878,-5.127923,-0.607952,-3.167660,-5.114818,-0.581194,-3.162988,x500_identified
16176962,-5.121407,-0.634435,-3.168441,-5.108814,-0.607425,-3.163839,x500_identified
16227045,-5.114613,-0.660848,-3.169221,-5.102133,-0.633935,-3.165056,x500_identified
16277129,-5.107543,-0.687188,-3.170001,-5.095634,-0.660172,-3.166076,x500_identified
16327212,-5.100197,-0.713452,-3.170781,-5.087926,-0.686530,-3.166789,x500_identified
16377295,-5.092576,-0.739638,-3.171560,-5.080474,-0.712445,-3.167656,x500_identified
16427379,-5.084681,-0.765743,-3.172338,-5.072373,-0.738514,-3.168655,x500_identified
16477462,-5.076512,-0.791763,-3.173115,-5.064573,-0.763994,-3.169539,x500_identified
16527546,-5.068071,-0.817697,-3.173892,-5.056476,-0.789734,-3.170078,x500_identified
16577629,-5.059358,-0.843540,-3.174669,-5.048593,-0.815892,-3.170544,x500_identified
16627713,-5.050374,-0.869290,-3.175444,-5.039692,-0.842486,-3.171404,x500_identified
16677796,-5.041121,-0.894945,-3.176219,-5.031142,-0.867830,-3.172313,x500_identified
16727880,-5.031600,-0.920501,-3.176994,-5.022355,-0.893205,-3.173331,x500_identified
16777963,-5.021811,-0.945956,-3.177767,-5.012857,-0.918340,-3.173714,x500_identified
16828047,-5.011755,-0.971307,-3.178540,-5.002852,-0.943797,-3.174563,x500_identified
16878130,-5.001434,-0.996551,-3.179312,-4.992302,-0.968587,-3.175244,x500_identified
16928214,-4.990849,-1.021686,-3.180083,-4.981244,-0.994546,-3.176128,x500_identified
16978297,-4.980000,-1.046708,-3.180853,-4.970926,-1.019456,-3.176115,x500_identified
17028381,-4.968890,-1.071615,-3.181623,-4.960108,-1.045310,-3.177199,x500_identified
17078464,-4.957520,-1.096404,-3.182391,-4.949074,-1.070198,-3.178337,x500_identified
17128548,-4.945889,-1.121072,-3.183159,-4.938185,-1.094971,-3.179090,x500_identified
17178631,-4.934001,-1.145617,-3.183926,-4.926314,-1.119843,-3.179295,x500_identified
17228715,-4.921856,-1.170036,-3.184692,-4.913961,-1.145091,-3.180600,x500_identified
17278798,-4.909456,-1.194326,-3.185457,-4.901755,-1.170149,-3.181707,x500_identified
17328881,-4.896801,-1.218485,-3.186220,-4.889383,-1.194925,-3.182392,x500_identified
17378965,-4.883893,-1.242510,-3.186983,-4.877213,-1.219615,-3.183204,x500_identified
17429048,-4.870735,-1.266398,-3.187745,-4.863768,-1.243996,-3.183567,x500_identified
17479132,-4.857326,-1.290146,-3.188506,-4.850311,-1.266887,-3.183907,x500_identified
17529215,-4.843669,-1.313753,-3.189266,-4.837198,-1.290630,-3.184751,x500_identified
17579299,-4.829766,-1.337215,-3.190025,-4.823689,-1.314218,-3.185618,x500_identified
17629382,-4.815617,-1.360530,-3.190782,-4.809601,-1.337589,-3.186104,x500_identified
17679466,-4.801224,-1.383696,-3.191539,-4.794259,-1.359931,-3.186047,x500_identified
17729549,-4.786589,-1.406709,-3.192294,-4.780943,-1.383729,-3.186482,x500_identified
17779633,-4.771713,-1.429567,-3.193048,-4.766346,-1.407285,-3.187397,x500_identified
17829716,-4.756599,-1.452268,-3.193801,-4.751959,-1.430783,-3.188623,x500_identified
17879800,-4.741247,-1.474809,-3.194553,-4.737367,-1.453169,-3.189289,x500_identified
17929883,-4.725659,-1.497188,-3.195304,-4.722702,-1.475657,-3.189918,x500_identified
17979967,-4.709838,-1.519403,-3.196053,-4.707481,-1.497687,-3.190490,x500_identified
18030050,-4.693784,-1.541450,-3.196801,-4.691167,-1.520385,-3.191367,x500_identified
18080134,-4.677500,-1.563327,-3.197548,-4.674930,-1.542211,-3.191801,x500_identified
18130217,-4.660988,-1.585033,-3.198294,-4.657967,-1.563891,-3.193140,x500_identified
18180301,-4.644249,-1.606564,-3.199038,-4.641027,-1.585801,-3.194051,x500_identified
18230384,-4.627285,-1.627918,-3.199780,-4.624638,-1.606380,-3.195636,x500_identified
18280467,-4.610097,-1.649093,-3.200522,-4.608243,-1.626953,-3.195733,x500_identified
18330551,-4.592689,-1.670087,-3.201262,-4.591155,-1.648383,-3.196413,x500_identified
18380634,-4.575062,-1.690897,-3.202001,-4.573989,-1.669088,-3.197232,x500_identified
18430718,-4.557217,-1.711521,-3.202738,-4.556397,-1.689261,-3.198371,x500_identified
18480801,-4.539156,-1.731956,-3.203474,-4.539784,-1.709786,-3.199430,x500_identified
18530885,-4.520883,-1.752201,-3.204208,-4.522056,-1.730727,-3.201020,x500_identified
18580968,-4.502398,-1.772254,-3.204941,-4.503424,-1.751194,-3.202081,x500_identified
18631052,-4.483703,-1.792111,-3.205672,-4.484850,-1.771331,-3.203053,x500_identified
18681135,-4.464802,-1.811771,-3.206402,-4.466238,-1.790499,-3.204063,x500_identified
18731219,-4.445695,-1.831232,-3.207130,-4.448432,-1.810818,-3.205331,x500_identified
18781302,-4.426385,-1.850491,-3.207856,-4.428914,-1.830142,-3.205835,x500_identified
18831386,-4.406875,-1.869547,-3.208582,-4.409828,-1.849090,-3.206706,x500_identified
18881469,-4.387165,-1.888397,-3.209305,-4.389747,-1.867517,-3.207211,x500_identified
18931553,-4.367259,-1.907039,-3.210027,-4.370171,-1.886621,-3.208219,x500_identified
18981636,-4.347158,-1.925471,-3.210747,-4.349429,-1.905041,-3.209081,x500_identified
19031720,-4.326865,-1.943691,-3.211465,-4.329546,-1.924186,-3.209932,x500_identified
19081803,-4.306382,-1.961698,-3.212182,-4.309308,-1.942303,-3.210790,x500_identified
19131886,-4.285712,-1.979489,-3.212897,-4.288297,-1.960350,-3.212048,x500_identified
19181970,-4.264856,-1.997062,-3.213611,-4.267661,-1.977994,-3.212185,x500_identified
19232053,-4.243816,-2.014415,-3.214322,-4.247556,-1.996034,-3.212816,x500_identified
19282137,-4.222596,-2.031547,-3.215032,-4.226952,-2.012961,-3.213343,x500_identified
19332220,-4.201197,-2.048455,-3.215740,-4.205768,-2.029676,-3.214109,x500_identified
19382304,-4.179622,-2.065137,-3.216446,-4.183956,-2.046430,-3.214664,x500_identified
19432387,-4.157874,-2.081593,-3.217151,-4.162351,-2.063454,-3.214451,x500_identified
19482471,-4.135954,-2.097819,-3.217853,-4.141485,-2.080211,-3.214685,x500_identified
19532554,-4.113865,-2.113815,-3.218554,-4.118904,-2.095885,-3.215347,x500_identified
19582638,-4.091609,-2.129578,-3.219253,-4.097245,-2.111701,-3.215236,x500_identified
19632721,-4.069189,-2.145107,-3.219949,-4.075666,-2.127227,-3.215322,x500_identified
19682805,-4.046608,-2.160399,-3.220644,-4.053106,-2.142274,-3.215881,x500_identified
19732888,-4.023867,-2.175454,-3.221337,-4.030460,-2.157732,-3.216495,x500_identified
19782972,-4.000970,-2.190270,-3.222029,-4.007592,-2.172854,-3.217430,x500_identified
19833055,-3.977919,-2.204845,-3.222718,-3.983883,-2.186819,-3.218516,x500_identified
19883139,-3.954716,-2.219177,-3.223405,-3.960522,-2.201361,-3.218443,x500_identified
19933222,-3.931364,-2.233265,-3.224090,-3.937104,-2.215527,-3.218922,x500_identified
19983306,-3.907865,-2.247107,-3.224773,-3.913573,-2.229246,-3.219510,x500_identified
20033389,-3.884223,-2.260702,-3.225454,-3.890931,-2.242848,-3.219921,x500_identified
20083472,-3.860439,-2.274048,-3.226133,-3.867018,-2.255757,-3.220339,x500_identified
20133556,-3.836516,-2.287144,-3.226809,-3.843888,-2.267982,-3.220787,x500_identified
20183639,-3.812458,-2.299988,-3.227484,-3.820554,-2.280140,-3.221213,x500_identified
20233723,-3.788266,-2.312580,-3.228157,-3.796837,-2.292666,-3.221985,x500_identified
20283806,-3.763943,-2.324916,-3.228827,-3.772282,-2.304527,-3.222652,x500_identified
20333890,-3.739493,-2.336997,-3.229495,-3.748051,-2.317559,-3.223413,x500_identified
20383973,-3.714917,-2.348821,-3.230161,-3.722905,-2.329584,-3.224739,x500_identified
20434057,-3.690218,-2.360387,-3.230825,-3.699010,-2.341336,-3.225101,x500_identified
20484140,-3.665399,-2.371692,-3.231487,-3.673419,-2.352383,-3.226822,x500_identified
20534224,-3.640463,-2.382737,-3.232146,-3.648787,-2.363571,-3.228132,x500_identified
20584307,-3.615413,-2.393520,-3.232803,-3.624107,-2.374700,-3.228696,x500_identified
20634391,-3.590251,-2.404039,-3.233458,-3.599674,-2.385361,-3.230050,x500_identified
20684474,-3.564980,-2.414294,-3.234111,-3.574655,-2.396778,-3.231094,x500_identified
20734558,-3.539602,-2.424283,-3.234761,-3.549864,-2.407527,-3.231607,x500_identified
20784641,-3.514122,-2.434005,-3.235409,-3.524591,-2.417211,-3.232364,x500_identified
20834725,-3.488540,-2.443460,-3.236054,-3.498924,-2.425626,-3.232982,x500_identified
20884808,-3.462861,-2.452646,-3.236698,-3.473975,-2.435746,-3.233148,x500_identified
20934891,-3.437088,-2.461561,-3.237338,-3.448568,-2.444610,-3.234677,x500_identified
20984975,-3.411222,-2.470206,-3.237977,-3.423192,-2.454062,-3.235316,x500_identified
21035058,-3.385266,-2.478580,-3.238613,-3.397081,-2.462474,-3.236068,x500_identified
21085142,-3.359225,-2.486680,-3.239246,-3.371069,-2.471274,-3.237155,x500_identified
21135225,-3.333099,-2.494507,-3.239877,-3.345775,-2.479484,-3.238187,x500_identified
21185309,-3.306893,-2.502059,-3.240506,-3.319599,-2.487438,-3.239015,x500_identified
21235392,-3.280610,-2.509337,-3.241132,-3.293716,-2.495663,-3.239908,x500_identified
21285476,-3.254251,-2.516338,-3.241756,-3.268200,-2.503336,-3.240848,x500_identified
21335559,-3.227821,-2.523062,-3.242377,-3.242502,-2.509345,-3.241737,x500_identified
21385643,-3.201321,-2.529508,-3.242995,-3.216281,-2.515718,-3.242427,x500_identified
21435726,-3.174755,-2.535677,-3.243611,-3.189926,-2.521447,-3.242727,x500_identified
21485810,-3.148126,-2.541566,-3.244225,-3.163613,-2.527415,-3.243586,x500_identified
21535893,-3.121437,-2.547176,-3.244836,-3.137277,-2.533509,-3.243570,x500_identified
21585977,-3.094690,-2.552505,-3.245444,-3.109542,-2.538960,-3.243947,x500_identified
21636060,-3.067889,-2.557553,-3.246049,-3.082831,-2.544283,-3.244842,x500_identified
21686144,-3.041037,-2.562321,-3.246652,-3.055635,-2.549305,-3.244855,x500_identified
21736227,-3.014136,-2.566806,-3.247253,-3.027989,-2.553378,-3.245377,x500_identified
21786311,-2.987189,-2.571009,-3.247850,-3.000511,-2.557264,-3.246165,x500_identified
21836394,-2.960200,-2.574928,-3.248445,-2.973742,-2.562196,-3.246504,x500_identified
21886477,-2.933171,-2.578565,-3.249037,-2.946663,-2.567119,-3.246813,x500_identified
21936561,-2.906105,-2.581918,-3.249627,-2.920127,-2.570937,-3.247527,x500_identified
21986644,-2.879006,-2.584987,-3.250214,-2.892947,-2.574883,-3.248069,x500_identified
22036728,-2.851876,-2.587771,-3.250798,-2.866256,-2.577793,-3.248969,x500_identified
22086811,-2.824718,-2.590271,-3.251379,-2.839967,-2.580520,-3.249408,x500_identified
22136895,-2.797536,-2.592485,-3.251957,-2.812534,-2.582218,-3.249920,x500_identified
22186978,-2.770332,-2.594415,-3.252533,-2.785942,-2.584015,-3.250142,x500_identified
22237062,-2.743109,-2.596059,-3.253106,-2.758354,-2.586441,-3.250809,x500_identified
22287145,-2.715870,-2.597417,-3.253676,-2.731021,-2.587672,-3.250823,x500_identified
22337229,-2.688619,-2.598489,-3.254243,-2.703613,-2.588780,-3.250969,x500_identified
22387312,-2.661358,-2.599276,-3.254807,-2.676023,-2.591123,-3.251294,x500_identified
22437396,-2.634090,-2.599777,-3.255368,-2.648422,-2.592553,-3.251566,x500_identified
22487479,-2.606818,-2.599991,-3.255927,-2.622104,-2.594292,-3.251797,x500_identified
22537563,-2.579546,-2.599920,-3.256482,-2.595041,-2.594018,-3.252707,x500_identified
22587646,-2.552276,-2.599562,-3.257035,-2.567817,-2.593941,-3.253032,x500_identified
22637730,-2.525011,-2.598918,-3.257585,-2.540700,-2.594223,-3.253191,x500_identified
22687813,-2.497754,-2.597989,-3.258131,-2.513435,-2.594159,-3.253313,x500_identified
22737896,-2.470509,-2.596773,-3.258675,-2.486233,-2.593329,-3.254187,x500_identified
22787980,-2.443278,-2.595272,-3.259216,-2.460294,-2.592073,-3.254462,x500_identified
22838063,-2.416064,-2.593486,-3.259754,-2.433488,-2.591036,-3.255285,x500_identified
22888147,-2.388870,-2.591414,-3.260288,-2.406329,-2.588765,-3.256255,x500_identified
22938230,-2.361700,-2.589056,-3.260820,-2.379481,-2.586703,-3.256863,x500_identified
22988314,-2.334556,-2.586414,-3.261349,-2.351798,-2.584358,-3.257487,x500_identified
23038397,-2.307441,-2.583488,-3.261874,-2.325421,-2.581026,-3.257709,x500_identified
23088481,-2.280358,-2.580277,-3.262397,-2.297760,-2.578001,-3.257930,x500_identified
23138564,-2.253310,-2.576782,-3.262916,-2.270498,-2.574297,-3.258442,x500_identified
23188648,-2.226301,-2.573004,-3.263433,-2.243451,-2.571373,-3.258973,x500_identified
23238731,-2.199332,-2.568942,-3.263946,-2.215827,-2.567687,-3.259811,x500_identified
23288815,-2.172408,-2.564598,-3.264456,-2.188924,-2.563804,-3.260145,x500_identified
23338898,-2.145531,-2.559972,-3.264963,-2.161453,-2.560098,-3.261302,x500_identified
23388982,-2.118704,-2.555064,-3.265467,-2.134316,-2.555562,-3.261886,x500_identified
23439065,-2.091929,-2.549875,-3.265967,-2.107972,-2.550713,-3.262365,x500_identified
23489149,-2.065211,-2.544406,-3.266465,-2.081282,-2.545281,-3.263113,x500_identified
23539232,-2.038551,-2.538656,-3.266959,-2.053917,-2.538957,-3.263534,x500_identified
23589316,-2.011954,-2.532627,-3.267450,-2.026553,-2.533459,-3.264049,x500_identified
23639399,-1.985421,-2.526320,-3.267937,-2.000193,-2.527032,-3.265085,x500_identified
23689482,-1.958955,-2.519734,-3.268422,-1.974485,-2.520821,-3.265937,x500_identified
23739566,-1.932560,-2.512872,-3.268903,-1.947890,-2.513784,-3.266185,x500_identified
23789649,-1.906239,-2.505733,-3.269381,-1.921375,-2.507134,-3.266667,x500_identified
23839733,-1.879994,-2.498318,-3.269856,-1.894392,-2.500304,-3.266992,x500_identified
23889816,-1.853828,-2.490628,-3.270327,-1.868541,-2.494175,-3.266976,x500_identified
23939900,-1.827744,-2.482664,-3.270795,-1.842272,-2.486694,-3.267357,x500_identified
23989983,-1.801745,-2.474427,-3.271260,-1.816616,-2.478975,-3.267777,x500_identified
24040067,-1.775834,-2.465918,-3.271721,-1.790707,-2.470153,-3.268105,x500_identified
24090150,-1.750014,-2.457137,-3.272179,-1.764445,-2.462244,-3.268419,x500_identified
24140234,-1.724287,-2.448086,-3.272634,-1.738911,-2.452977,-3.269225,x500_identified
24190317,-1.698657,-2.438766,-3.273086,-1.713380,-2.444573,-3.269720,x500_identified
24240401,-1.673125,-2.429177,-3.273533,-1.687855,-2.435584,-3.269972,x500_identified
24290484,-1.647696,-2.419322,-3.273978,-1.662493,-2.425906,-3.270089,x500_identified
24340568,-1.622371,-2.409200,-3.274419,-1.637465,-2.416880,-3.270411,x500_identified
24390651,-1.597155,-2.398812,-3.274857,-1.611819,-2.407084,-3.270342,x500_identified
24440735,-1.572048,-2.388161,-3.275291,-1.586984,-2.397461,-3.270565,x500_identified
24490818,-1.547054,-2.377247,-3.275722,-1.561228,-2.386833,-3.271090,x500_identified
24540902,-1.522177,-2.366072,-3.276149,-1.536202,-2.376013,-3.271129,x500_identified
24590985,-1.497418,-2.354636,-3.276573,-1.511691,-2.365845,-3.271669,x500_identified
24641068,-1.472780,-2.342942,-3.276994,-1.487399,-2.354082,-3.271720,x500_identified
24691152,-1.448266,-2.330989,-3.277411,-1.462747,-2.342978,-3.272335,x500_identified
24741235,-1.423879,-2.318780,-3.277824,-1.438308,-2.330025,-3.272695,x500_identified
24791319,-1.399622,-2.306316,-3.278234,-1.414211,-2.317519,-3.273791,x500_identified
24841402,-1.375496,-2.293598,-3.278640,-1.389717,-2.305426,-3.274237,x500_identified
24891486,-1.351505,-2.280627,-3.279043,-1.364884,-2.292972,-3.274967,x500_identified
24941569,-1.327652,-2.267406,-3.279442,-1.341074,-2.279109,-3.275627,x500_identified
24991653,-1.303938,-2.253935,-3.279838,-1.318174,-2.265724,-3.275930,x500_identified
25041736,-1.280368,-2.240217,-3.280230,-1.294313,-2.251753,-3.276129,x500_identified
25091820,-1.256942,-2.226251,-3.280619,-1.271225,-2.238390,-3.276479,x500_identified
25141903,-1.233664,-2.212041,-3.281004,-1.247644,-2.224111,-3.277174,x500_identified
25191987,-1.210537,-2.197588,-3.281385,-1.224025,-2.209696,-3.277382,x500_identified
25242070,-1.187562,-2.182892,-3.281763,-1.201572,-2.195228,-3.277817,x500_identified
25292154,-1.164743,-2.167957,-3.282137,-1.178888,-2.179906,-3.278176,x500_identified
25342237,-1.142081,-2.152783,-3.282508,-1.156324,-2.165035,-3.279206,x500_identified
25392321,-1.119581,-2.137372,-3.282875,-1.133648,-2.148873,-3.279712,x500_identified
25442404,-1.097243,-2.121726,-3.283238,-1.111912,-2.132262,-3.280687,x500_identified
25492487,-1.075070,-2.105846,-3.283597,-1.089239,-2.116077,-3.281290,x500_identified
25542571,-1.053065,-2.089735,-3.283953,-1.067692,-2.100111,-3.281538,x500_identified
25592654,-1.031230,-2.073394,-3.284305,-1.045476,-2.084150,-3.281974,x500_identified
25642738,-1.009568,-2.056824,-3.284654,-1.023524,-2.067140,-3.282820,x500_identified
25692821,-0.988081,-2.040029,-3.284999,-1.001583,-2.050975,-3.282848,x500_identified
25742905,-0.966771,-2.023009,-3.285340,-0.980356,-2.034034,-3.282426,x500_identified
25792988,-0.945641,-2.005766,-3.285677,-0.958979,-2.016899,-3.282775,x500_identified
25843072,-0.924693,-1.988303,-3.286011,-0.937804,-1.999624,-3.283092,x500_identified
25893155,-0.903930,-1.970621,-3.286341,-0.917191,-1.981750,-3.282973,x500_identified
25943239,-0.883353,-1.952722,-3.286667,-0.897403,-1.964150,-3.283212,x500_identified
25993322,-0.862964,-1.934608,-3.286989,-0.876900,-1.946275,-3.283347,x500_identified
26043406,-0.842767,-1.916281,-3.287308,-0.856277,-1.928096,-3.284059,x500_identified
26093489,-0.822764,-1.897744,-3.287623,-0.835991,-1.910449,-3.285132,x500_identified
26143573,-0.802956,-1.878997,-3.287934,-0.815460,-1.892035,-3.285644,x500_identified
26193656,-0.783345,-1.860044,-3.288241,-0.796529,-1.873727,-3.286082,x500_identified
26243740,-0.763935,-1.840887,-3.288544,-0.777124,-1.855573,-3.286288,x500_identified
26293823,-0.744726,-1.821526,-3.288844,-0.756639,-1.836447,-3.286507,x500_identified
26343907,-0.725722,-1.801966,-3.289140,-0.737680,-1.817942,-3.286584,x500_identified
26393990,-0.706923,-1.782207,-3.289432,-0.718482,-1.798937,-3.286245,x500_identified
26444073,-0.688333,-1.762252,-3.289720,-0.699593,-1.779241,-3.286393,x500_identified
26494157,-0.669954,-1.742103,-3.290004,-0.680897,-1.760608,-3.286312,x500_identified
26544240,-0.651787,-1.721762,-3.290285,-0.663101,-1.740661,-3.286502,x500_identified
26594324,-0.633834,-1.701232,-3.290561,-0.645501,-1.720366,-3.286871,x500_identified
26644407,-0.616097,-1.680515,-3.290834,-0.628391,-1.699612,-3.287487,x500_identified
26694491,-0.598579,-1.659613,-3.291103,-0.611515,-1.679435,-3.287744,x500_identified
26744574,-0.581281,-1.638528,-3.291368,-0.594164,-1.658780,-3.288012,x500_identified
26794658,-0.564205,-1.617263,-3.291629,-0.577050,-1.637940,-3.288533,x500_identified
26844741,-0.547353,-1.595820,-3.291886,-0.559841,-1.617311,-3.289030,x500_identified
26894825,-0.530727,-1.574202,-3.292139,-0.542975,-1.596144,-3.288963,x500_identified
26944908,-0.514329,-1.552410,-3.292389,-0.526443,-1.574798,-3.289391,x500_identified
26994992,-0.498160,-1.530447,-3.292634,-0.510262,-1.552988,-3.289721,x500_identified
27045075,-0.482222,-1.508316,-3.292876,-0.494343,-1.530882,-3.290040,x500_identified
27095159,-0.466518,-1.486019,-3.293113,-0.477634,-1.508663,-3.289805,x500_identified
27145242,-0.451048,-1.463559,-3.293347,-0.461939,-1.485931,-3.289390,x500_identified
27195326,-0.435814,-1.440937,-3.293577,-0.446881,-1.463454,-3.289323,x500_identified
27245409,-0.420819,-1.418158,-3.293802,-0.430816,-1.440551,-3.289108,x500_identified
27295492,-0.406064,-1.395221,-3.294024,-0.416410,-1.417610,-3.289207,x500_identified
27345576,-0.391549,-1.372132,-3.294242,-0.401668,-1.394870,-3.289481,x500_identified
27395659,-0.377278,-1.348891,-3.294456,-0.387220,-1.371420,-3.290004,x500_identified
27445743,-0.363252,-1.325503,-3.294666,-0.373432,-1.348746,-3.290454,x500_identified
27495826,-0.349471,-1.301968,-3.294872,-0.359913,-1.326031,-3.291032,x500_identified
27545910,-0.335938,-1.278290,-3.295074,-0.346160,-1.300825,-3.290978,x500_identified
27595993,-0.322655,-1.254471,-3.295272,-0.332265,-1.277121,-3.291144,x500_identified
27646077,-0.309621,-1.230514,-3.295466,-0.318180,-1.253454,-3.291387,x500_identified
27696160,-0.296840,-1.206422,-3.295656,-0.305181,-1.229911,-3.291384,x500_identified
27746244,-0.284312,-1.182197,-3.295842,-0.292004,-1.205206,-3.291162,x500_identified
27796327,-0.272039,-1.157843,-3.296024,-0.279647,-1.180119,-3.291262,x500_identified
27846411,-0.260023,-1.133360,-3.296202,-0.267479,-1.156093,-3.291611,x500_identified
27896494,-0.248263,-1.108753,-3.296375,-0.255389,-1.131537,-3.291706,x500_identified
27946578,-0.236763,-1.084024,-3.296545,-0.244090,-1.107477,-3.292354,x500_identified
27996661,-0.225522,-1.059176,-3.296711,-0.232917,-1.082604,-3.292522,x500_identified
28046745,-0.214543,-1.034211,-3.296873,-0.221185,-1.057817,-3.292653,x500_identified
28096828,-0.203826,-1.009133,-3.297031,-0.209798,-1.032921,-3.292910,x500_identified
28146912,-0.193372,-0.983943,-3.297185,-0.199596,-1.008477,-3.292985,x500_identified
28196995,-0.183184,-0.958645,-3.297334,-0.189491,-0.983644,-3.293176,x500_identified
28247078,-0.173261,-0.933242,-3.297480,-0.179070,-0.958657,-3.293519,x500_identified
28297162,-0.163606,-0.907736,-3.297621,-0.169874,-0.933538,-3.293563,x500_identified
28347245,-0.154219,-0.882130,-3.297759,-0.159393,-0.908062,-3.293887,x500_identified
28397329,-0.145100,-0.856427,-3.297892,-0.150658,-0.882694,-3.293889,x500_identified
28447412,-0.136252,-0.830630,-3.298022,-0.141584,-0.857049,-3.294310,x500_identified
28497496,-0.127675,-0.804741,-3.298147,-0.131896,-0.830570,-3.294491,x500_identified
28547579,-0.119370,-0.778764,-3.298268,-0.123119,-0.804791,-3.294442,x500_identified
28597663,-0.111337,-0.752701,-3.298385,-0.115299,-0.780371,-3.294629,x500_identified
28647746,-0.103579,-0.726555,-3.298499,-0.107268,-0.754528,-3.294665,x500_identified
28697830,-0.096095,-0.700330,-3.298608,-0.098871,-0.728622,-3.294982,x500_identified
28747913,-0.088887,-0.674027,-3.298712,-0.090607,-0.702547,-3.294927,x500_identified
28797997,-0.081955,-0.647650,-3.298813,-0.083669,-0.676474,-3.294842,x500_identified
28848080,-0.075300,-0.621202,-3.298910,-0.077166,-0.650983,-3.295499,x500_identified
28898164,-0.068923,-0.594686,-3.299003,-0.070816,-0.623956,-3.295490,x500_identified
28948247,-0.062825,-0.568104,-3.299091,-0.064699,-0.597057,-3.295681,x500_identified
28998331,-0.057005,-0.541460,-3.299176,-0.058435,-0.570222,-3.295658,x500_identified
29048414,-0.051466,-0.514756,-3.299256,-0.053501,-0.543863,-3.295667,x500_identified
29098497,-0.046207,-0.487995,-3.299332,-0.048430,-0.516456,-3.295525,x500_identified
29148581,-0.041228,-0.461181,-3.299404,-0.043544,-0.490514,-3.295596,x500_identified
29198664,-0.036532,-0.434316,-3.299472,-0.038833,-0.463729,-3.295822,x500_identified
29248748,-0.032117,-0.407403,-3.299536,-0.033908,-0.436797,-3.295393,x500_identified
29298831,-0.027985,-0.380445,-3.299596,-0.029523,-0.409998,-3.295390,x500_identified
29348915,-0.024136,-0.353446,-3.299651,-0.024630,-0.383163,-3.295940,x500_identified
29398998,-0.020570,-0.326408,-3.299703,-0.021362,-0.356201,-3.295919,x500_identified
29449082,-0.017288,-0.299333,-3.299750,-0.017797,-0.328885,-3.296487,x500_identified
29499165,-0.014291,-0.272226,-3.299794,-0.014233,-0.301616,-3.296096,x500_identified
29549249,-0.011577,-0.245089,-3.299833,-0.011640,-0.274586,-3.296055,x500_identified
29599332,-0.009149,-0.217925,-3.299868,-0.009047,-0.247312,-3.295985,x500_identified
29649416,-0.007006,-0.190737,-3.299899,-0.006403,-0.219905,-3.295971,x500_identified
29699499,-0.005148,-0.163528,-3.299926,-0.004505,-0.192541,-3.296174,x500_identified
29749583,-0.003575,-0.136300,-3.299948,-0.003571,-0.165160,-3.295929,x500_identified
29799666,-0.002288,-0.109058,-3.299967,-0.002349,-0.137866,-3.295910,x500_identified
29849750,-0.001287,-0.081804,-3.299981,-0.000756,-0.111112,-3.296071,x500_identified
29899833,-0.000572,-0.054541,-3.299992,0.000571,-0.083909,-3.295879,x500_identified
29949917,-0.000143,-0.027272,-3.299998,0.001632,-0.056887,-3.295956,x500_identified
30000000,0.000000,0.000000,-3.000000,0.000000,0.000000,-3.000000,x500_identified
