timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
12056761,-2.030863,2.508692,-2.841193,-1.826950,2.536066,-2.830913,x500_identified
12095159,-2.221280,2.466063,-2.847670,-2.019244,2.497535,-2.836445,x500_identified
12133556,-2.408710,2.419964,-2.854748,-2.209387,2.454728,-2.843093,x500_identified
12171953,-2.592936,2.370507,-2.862406,-2.396960,2.408599,-2.849949,x500_identified
12210351,-2.773745,2.317806,-2.870620,-2.580604,2.358753,-2.857468,x500_identified
12248748,-2.950926,2.261977,-2.879364,-2.760725,2.306810,-2.865565,x500_identified
12287145,-3.124042,2.202977,-2.888632,-2.937136,2.251276,-2.874045,x500_identified
12325543,-3.292899,2.140977,-2.898379,-3.110354,2.192895,-2.883318,x500_identified
12363940,-3.457460,2.076230,-2.908545,-3.278209,2.131281,-2.893577,x500_identified
12402337,-3.617523,2.008857,-2.919089,-3.442179,2.066723,-2.903393,x500_identified
12440735,-3.772887,1.938981,-2.929966,-3.601182,1.998885,-2.914051,x500_identified
12479132,-3.923354,1.866725,-2.941129,-3.755359,1.929792,-2.925232,x500_identified
12517529,-4.068727,1.792216,-2.952527,-3.905766,1.857153,-2.936249,x500_identified
12555927,-4.208745,1.715556,-2.964106,-4.050239,1.782834,-2.947405,x500_identified
12594324,-4.343250,1.636891,-2.975808,-4.189111,1.706421,-2.959411,x500_identified
12632721,-4.472058,1.556354,-2.987570,-4.324080,1.628114,-2.971117,x500_identified
12671119,-4.594978,1.474075,-2.999330,-4.452416,1.548478,-2.983177,x500_identified
12709516,-4.711825,1.390187,-3.011019,-4.576117,1.466357,-2.994639,x500_identified
12747913,-4.822412,1.304823,-3.022568,-4.691861,1.382324,-3.006459,x500_identified
12786311,-4.926495,1.218069,-3.033900,-4.801915,1.297504,-3.018119,x500_identified
12824708,-5.023787,1.129895,-3.044939,-4.905462,1.210806,-3.029342,x500_identified
12863105,-5.114083,1.040848,-3.055574,-5.002869,1.122724,-3.040414,x500_identified
12901503,-5.197391,0.950902,-3.065741,-5.093252,1.032980,-3.050474,x500_identified
12939900,-5.273579,0.860178,-3.075330,-5.175832,0.943973,-3.060235,x500_identified
12978297,-5.342507,0.768802,-3.084222,-5.251220,0.853691,-3.070194,x500_identified
13016694,-5.404028,0.676879,-3.092359,-5.319715,0.762237,-3.079058,x500_identified
13055092,-5.457841,0.584491,-3.099684,-5.380724,0.670529,-3.087429,x500_identified
13093489,-5.503828,0.491727,-3.106133,-5.434246,0.577848,-3.094946,x500_identified
13131886,-5.542004,0.398679,-3.111618,-5.480142,0.485427,-3.101248,x500_identified
13170284,-5.572325,0.305437,-3.115982,-5.517840,0.392216,-3.106289,x500_identified
13208681,-5.594748,0.212087,-3.119133,-5.548474,0.299369,-3.110945,x500_identified
13247078,-5.609193,0.118686,-3.121133,-5.570504,0.206860,-3.114118,x500_identified
13285476,-5.615594,0.025264,-3.122069,-5.585016,0.113594,-3.115332,x500_identified
13323873,-5.613638,-0.068152,-3.121911,-5.590901,0.020345,-3.116553,x500_identified
13362270,-5.603630,-0.161533,-3.120696,-5.589280,-0.072514,-3.116457,x500_identified
13400668,-5.585627,-0.254856,-3.118391,-5.579829,-0.165548,-3.114986,x500_identified
13439065,-5.559718,-0.348087,-3.114888,-5.562149,-0.258239,-3.112911,x500_identified
13477462,-5.525968,-0.441163,-3.110187,-5.536254,-0.351338,-3.109347,x500_identified
13515860,-5.484395,-0.533993,-3.104450,-5.502510,-0.444293,-3.104647,x500_identified
13554257,-5.434966,-0.626484,-3.097786,-5.461462,-0.536472,-3.098695,x500_identified
13592654,-5.377580,-0.718531,-3.090249,-5.412407,-0.629089,-3.092586,x500_identified
13631052,-5.312672,-0.810057,-3.081953,-5.355781,-0.720357,-3.085421,x500_identified
13669449,-5.240369,-0.900966,-3.072980,-5.290915,-0.811641,-3.077441,x500_identified
13707846,-5.160826,-0.991165,-3.063363,-5.218065,-0.900958,-3.069274,x500_identified
13746244,-5.074202,-1.080546,-3.053155,-5.138763,-0.991675,-3.060328,x500_identified
13784641,-4.980645,-1.168980,-3.042468,-5.053085,-1.080841,-3.050177,x500_identified
13823038,-4.880223,-1.256311,-3.031414,-4.960189,-1.168376,-3.040052,x500_identified
13861436,-4.773169,-1.342404,-3.020075,-4.861070,-1.256289,-3.029019,x500_identified
13899833,-4.659724,-1.427131,-3.008529,-4.754847,-1.342150,-3.017345,x500_identified
13938230,-4.540067,-1.510358,-2.996850,-4.640765,-1.426226,-3.006233,x500_identified
13976628,-4.414384,-1.591950,-2.985108,-4.522095,-1.508637,-2.995019,x500_identified
14015025,-4.282860,-1.671775,-2.973370,-4.396089,-1.590086,-2.983143,x500_identified
14053422,-4.145685,-1.749701,-2.961698,-4.265060,-1.670153,-2.971366,x500_identified
14091820,-4.002662,-1.825434,-2.950169,-4.128839,-1.747470,-2.960551,x500_identified
14130217,-3.854367,-1.898968,-2.938834,-3.986844,-1.822108,-2.948472,x500_identified
14168614,-3.701023,-1.970182,-2.927748,-3.839177,-1.895629,-2.937130,x500_identified
14207012,-3.542831,-2.038947,-2.916961,-3.686422,-1.966787,-2.925940,x500_identified
14245409,-3.379996,-2.105137,-2.906520,-3.528378,-2.035797,-2.914919,x500_identified
14283806,-3.212726,-2.168626,-2.896470,-3.366076,-2.101603,-2.904541,x500_identified
14322204,-3.041230,-2.229289,-2.886851,-3.199057,-2.165657,-2.894646,x500_identified
14360601,-2.865720,-2.287003,-2.877702,-3.027755,-2.226443,-2.884963,x500_identified
14398998,-2.686411,-2.341647,-2.869055,-2.852413,-2.284428,-2.875193,x500_identified
14437396,-2.503518,-2.393101,-2.860942,-2.673523,-2.339317,-2.866840,x500_identified
14475793,-2.317262,-2.441247,-2.853390,-2.490497,-2.390096,-2.858733,x500_identified
14514190,-2.127783,-2.485985,-2.846419,-2.305638,-2.438865,-2.851223,x500_identified
14552588,-1.935019,-2.527250,-2.840043,-2.117028,-2.483205,-2.843867,x500_identified
14590985,-1.739887,-2.564587,-2.834332,-1.924921,-2.523625,-2.837398,x500_identified
14629382,-1.542261,-2.598051,-2.829272,-1.730323,-2.561530,-2.831294,x500_identified
14667780,-1.342444,-2.627636,-2.824856,-1.532711,-2.594219,-2.826660,x500_identified
14706177,-1.140668,-2.653237,-2.821078,-1.333908,-2.622898,-2.822743,x500_identified
14744574,-0.937183,-2.674793,-2.817802,-1.133726,-2.648862,-2.818604,x500_identified
14782972,-0.732267,-2.692243,-2.815009,-0.930735,-2.671067,-2.815294,x500_identified
14821369,-0.526222,-2.705521,-2.812841,-0.727076,-2.688324,-2.812650,x500_identified
14859766,-0.319371,-2.714488,-2.811392,-0.521747,-2.701163,-2.810506,x500_identified
14898164,-0.112074,-2.719213,-2.810656,-0.314539,-2.710344,-2.809097,x500_identified
14936561,0.095328,-2.719684,-2.810637,-0.107191,-2.715481,-2.808483,x500_identified
14974958,0.302497,-2.715883,-2.811328,0.099118,-2.715552,-2.808404,x500_identified
15013356,0.509093,-2.707802,-2.812699,0.305447,-2.711732,-2.809206,x500_identified
15051753,0.714788,-2.695451,-2.814656,0.511706,-2.702910,-2.810599,x500_identified
15090150,0.919255,-2.678809,-2.817067,0.716415,-2.691366,-2.812657,x500_identified
15128548,1.122181,-2.657853,-2.819999,0.920126,-2.673398,-2.815710,x500_identified
15166945,1.323371,-2.632803,-2.823574,1.122200,-2.651898,-2.818721,x500_identified
15205342,1.522600,-2.603765,-2.827794,1.321625,-2.626201,-2.822540,x500_identified
15243740,1.719647,-2.570844,-2.832657,1.520194,-2.596734,-2.826097,x500_identified
15282137,1.914292,-2.534149,-2.838156,1.716233,-2.563661,-2.830880,x500_identified
15320534,2.106315,-2.493789,-2.844279,1.910857,-2.527023,-2.836244,x500_identified
15358932,2.295403,-2.449771,-2.851032,2.101571,-2.487465,-2.842777,x500_identified
15397329,2.481362,-2.402261,-2.858387,2.290814,-2.444652,-2.849413,x500_identified
15435726,2.664017,-2.351426,-2.866316,2.476533,-2.396784,-2.857253,x500_identified
15474124,2.843154,-2.297383,-2.874792,2.658297,-2.345649,-2.864933,x500_identified
15512521,3.018563,-2.240252,-2.883788,2.837060,-2.292609,-2.872854,x500_identified
15550918,3.190031,-2.180152,-2.893272,3.011695,-2.235812,-2.881856,x500_identified
15589316,3.357349,-2.117205,-2.903208,3.182782,-2.176104,-2.891430,x500_identified
15627713,3.520174,-2.051453,-2.913569,3.349363,-2.113002,-2.901355,x500_identified
15666110,3.678442,-1.983120,-2.924297,3.511083,-2.047247,-2.911694,x500_identified
15704508,3.831953,-1.912328,-2.935348,3.668753,-1.979359,-2.922353,x500_identified
15742905,3.980509,-1.839205,-2.946672,3.820766,-1.909372,-2.933771,x500_identified
15781302,4.123913,-1.763876,-2.958218,3.969495,-1.836566,-2.944625,x500_identified
15819699,4.261973,-1.686468,-2.969930,4.112603,-1.761261,-2.956461,x500_identified
15858097,4.394357,-1.607069,-2.981752,4.250122,-1.684420,-2.968185,x500_identified
15896494,4.520731,-1.525781,-2.993616,4.382347,-1.605549,-2.979826,x500_identified
15934891,4.641139,-1.442819,-3.005452,4.507864,-1.525530,-2.991298,x500_identified
15973289,4.755393,-1.358315,-3.017188,4.627920,-1.443113,-3.003039,x500_identified
16011686,4.863310,-1.272403,-3.028754,4.742713,-1.358826,-3.014650,x500_identified
16050083,4.964705,-1.185218,-3.040071,4.850150,-1.273014,-3.026076,x500_identified
16088481,5.059399,-1.096895,-3.051061,4.950894,-1.186696,-3.037453,x500_identified
16126878,5.147162,-1.007566,-3.061640,5.044230,-1.098485,-3.048606,x500_identified
16165275,5.227882,-0.917375,-3.071698,5.132168,-1.008874,-3.059221,x500_identified
16203673,5.301496,-0.826387,-3.081115,5.213010,-0.918605,-3.069252,x500_identified
16242070,5.367869,-0.734673,-3.089833,5.286389,-0.827599,-3.078366,x500_identified
16280467,5.426638,-0.642598,-3.097803,5.352714,-0.736829,-3.086657,x500_identified
16318865,5.477816,-0.550086,-3.104963,5.411654,-0.644878,-3.094715,x500_identified
16357262,5.521212,-0.457217,-3.111233,5.463475,-0.552146,-3.102150,x500_identified
16395659,5.556102,-0.364065,-3.116418,5.506502,-0.458736,-3.107725,x500_identified
16434057,5.583159,-0.270762,-3.120421,5.541383,-0.365529,-3.113074,x500_identified
16472454,5.602319,-0.177380,-3.123234,5.568893,-0.272628,-3.117005,x500_identified
16510851,5.613497,-0.083960,-3.124955,5.587694,-0.179589,-3.119575,x500_identified
16549249,5.616664,0.009472,-3.125623,5.599005,-0.085590,-3.121277,x500_identified
16587646,5.611816,0.102890,-3.125245,5.602302,0.008254,-3.122149,x500_identified
16626043,5.598915,0.196266,-3.123809,5.597029,0.102061,-3.121544,x500_identified
16664441,5.577974,0.289577,-3.121232,5.584455,0.194841,-3.119933,x500_identified
16702838,5.549129,0.382776,-3.117448,5.563450,0.288627,-3.117390,x500_identified
16741235,5.512424,0.475788,-3.112521,5.535286,0.381712,-3.113250,x500_identified
16779633,5.467892,0.568528,-3.106605,5.498307,0.474409,-3.108409,x500_identified
16818030,5.415628,0.660913,-3.099792,5.453993,0.566904,-3.102103,x500_identified
16856427,5.355750,0.752858,-3.092154,5.401719,0.658793,-3.095471,x500_identified
16894825,5.288030,0.844237,-3.083746,5.341898,0.750649,-3.087516,x500_identified
16933222,5.212862,0.934966,-3.074656,5.275353,0.841713,-3.078910,x500_identified
16971619,5.130539,1.024953,-3.064931,5.200395,0.932515,-3.069102,x500_identified
17010017,5.041204,1.114076,-3.054660,5.117931,1.021984,-3.059368,x500_identified
17048414,4.945001,1.202196,-3.043962,5.029071,1.110282,-3.049241,x500_identified
17086811,4.842095,1.289176,-3.032922,4.932802,1.198204,-3.039199,x500_identified
17125209,4.732644,1.374872,-3.021615,4.829847,1.285173,-3.028112,x500_identified
17163606,4.616636,1.459097,-3.010113,4.720466,1.370531,-3.016820,x500_identified
17202003,4.494447,1.541754,-2.998494,4.604490,1.454672,-3.005763,x500_identified
17240401,4.366261,1.622706,-2.986826,4.482964,1.536888,-2.993460,x500_identified
17278798,4.232266,1.701820,-2.975174,4.354753,1.617078,-2.981983,x500_identified
17317195,4.092651,1.778961,-2.963599,4.220681,1.696123,-2.970327,x500_identified
17355593,3.947610,1.853997,-2.952161,4.081257,1.773315,-2.959123,x500_identified
17393990,3.797244,1.926753,-2.940920,3.935880,1.847109,-2.948143,x500_identified
17432387,3.641745,1.997082,-2.929932,3.786379,1.918668,-2.937055,x500_identified
17470785,3.481447,2.064914,-2.919241,3.631127,1.989081,-2.926072,x500_identified
17509182,3.316551,2.130122,-2.908894,3.471521,2.055569,-2.915321,x500_identified
17547579,3.147262,2.192582,-2.898933,3.307491,2.120824,-2.905514,x500_identified
17585977,2.973786,2.252171,-2.889397,3.138864,2.183160,-2.895689,x500_identified
17624374,2.796334,2.308767,-2.880322,2.965608,2.242710,-2.886047,x500_identified
17662771,2.614965,2.362108,-2.871766,2.788632,2.298937,-2.876849,x500_identified
17701169,2.430015,2.412151,-2.863746,2.608205,2.352131,-2.868213,x500_identified
17739566,2.241750,2.458818,-2.856282,2.423209,2.401840,-2.860051,x500_identified
17777963,2.050394,2.501995,-2.849395,2.235954,2.447900,-2.852535,x500_identified
17816361,1.856173,2.541565,-2.843106,2.044736,2.491075,-2.845741,x500_identified
17854758,1.659316,2.577417,-2.837430,1.850727,2.531071,-2.839639,x500_identified
17893155,1.460045,2.609428,-2.832383,1.654828,2.566909,-2.833664,x500_identified
17931553,1.258388,2.637450,-2.827979,1.456968,2.598556,-2.828602,x500_identified
17969950,1.054635,2.661462,-2.824161,1.256157,2.626503,-2.823898,x500_identified
18008347,0.849558,2.681344,-2.820830,1.053581,2.649742,-2.819910,x500_identified
18046745,0.643129,2.697071,-2.818010,0.849353,2.668850,-2.817168,x500_identified
18085142,0.435643,2.708577,-2.815845,0.643656,2.684766,-2.813900,x500_identified
18123539,0.227436,2.715829,-2.814371,0.436847,2.696624,-2.812256,x500_identified
18161937,0.018848,2.718650,-2.813621,0.230126,2.703442,-2.810273,x500_identified
18200334,-0.189741,2.716971,-2.813597,0.022480,2.706479,-2.808946,x500_identified
18238731,-0.397972,2.710949,-2.814259,-0.185821,2.705327,-2.808977,x500_identified
18277129,-0.605505,2.700559,-2.815585,-0.394096,2.699263,-2.809396,x500_identified
18315526,-0.812015,2.685834,-2.817387,-0.601425,2.690169,-2.811033,x500_identified
18353923,-1.017208,2.666813,-2.819592,-0.807987,2.675514,-2.812366,x500_identified
18392321,-1.220814,2.643533,-2.822324,-1.012678,2.656264,-2.814985,x500_identified
18430718,-1.422590,2.616068,-2.825668,-1.215309,2.632857,-2.818194,x500_identified
18469115,-1.622300,2.584520,-2.829623,-1.416761,2.604923,-2.821849,x500_identified
18507513,-1.819712,2.548995,-2.834181,-1.615928,2.573197,-2.826153,x500_identified
18545910,-2.014596,2.509600,-2.839333,-1.812353,2.537727,-2.830937,x500_identified
18584307,-2.206722,2.466444,-2.845066,-2.006958,2.498658,-2.836234,x500_identified
18622705,-2.395862,2.419636,-2.851362,-2.198291,2.455596,-2.842080,x500_identified
18661102,-2.581753,2.369251,-2.858205,-2.386974,2.408165,-2.848146,x500_identified
18699499,-2.763973,2.315236,-2.865595,-2.572055,2.357937,-2.855121,x500_identified
18737896,-2.942514,2.257940,-2.873466,-2.753788,2.304162,-2.862591,x500_identified
18776294,-3.117157,2.197478,-2.881785,-2.932039,2.246817,-2.870768,x500_identified
18814691,-3.287688,2.133967,-2.890516,-3.106497,2.186472,-2.879181,x500_identified
18853088,-3.453891,2.067526,-2.899618,-3.276121,2.123514,-2.887595,x500_identified
18891486,-3.615555,1.998274,-2.909048,-3.441848,2.058085,-2.896850,x500_identified
18929883,-3.772411,1.926303,-2.918762,-3.602664,1.988164,-2.905899,x500_identified
18968280,-3.924225,1.851732,-2.928706,-3.758760,1.916278,-2.915143,x500_identified
19006678,-4.070844,1.774716,-2.938823,-3.909396,1.841749,-2.925256,x500_identified
19045075,-4.212061,1.695381,-2.949054,-4.055497,1.765211,-2.934859,x500_identified
19083472,-4.347674,1.613854,-2.959338,-4.195343,1.686451,-2.945660,x500_identified
19121870,-4.477479,1.530265,-2.969608,-4.330143,1.605930,-2.955752,x500_identified
19160267,-4.601277,1.444740,-2.979794,-4.459759,1.523047,-2.966086,x500_identified
19198664,-4.718588,1.357338,-2.989815,-4.582950,1.437337,-2.976335,x500_identified
19237062,-4.829443,1.268265,-2.999594,-4.699928,1.349808,-2.986524,x500_identified
19275459,-4.933708,1.177671,-3.009053,-4.809865,1.261500,-2.996308,x500_identified
19313856,-5.031195,1.085686,-3.018109,-4.913807,1.171201,-3.005809,x500_identified
19352254,-5.121718,0.992443,-3.026677,-5.011417,1.079232,-3.014587,x500_identified
19390651,-5.205097,0.898076,-3.034663,-5.101519,0.986036,-3.023279,x500_identified
19429048,-5.281127,0.802712,-3.041913,-5.184127,0.891974,-3.030915,x500_identified
19467446,-5.349414,0.706446,-3.048297,-5.259457,0.797184,-3.038078,x500_identified
19505843,-5.410050,0.609402,-3.053818,-5.327593,0.701392,-3.044791,x500_identified
19544240,-5.462893,0.511665,-3.058419,-5.388166,0.604764,-3.050583,x500_identified
19582638,-5.507838,0.413322,-3.061996,-5.440887,0.507388,-3.054965,x500_identified
19621035,-5.544855,0.314355,-3.064402,-5.484748,0.409300,-3.058255,x500_identified
19659432,-5.573864,0.214928,-3.065502,-5.521777,0.311069,-3.060803,x500_identified
19697830,-5.594641,0.115318,-3.065261,-5.551038,0.210792,-3.062228,x500_identified
19736227,-5.607204,0.015410,-3.063798,-5.572062,0.111815,-3.061476,x500_identified
19774624,-5.611659,-0.084770,-3.061224,-5.584818,0.011848,-3.060583,x500_identified
19813022,-5.608051,-0.185201,-3.057539,-5.590019,-0.087861,-3.058106,x500_identified
19851419,-5.596478,-0.285853,-3.052664,-5.585734,-0.188772,-3.054457,x500_identified
19889816,-5.577083,-0.386668,-3.046516,-5.574261,-0.289625,-3.049172,x500_identified
19928214,-5.549934,-0.487564,-3.039232,-5.554839,-0.391027,-3.042930,x500_identified
19966611,-5.514715,-0.588451,-3.030920,-5.527316,-0.492249,-3.035772,x500_identified
20005008,-5.471984,-0.689204,-3.021763,-5.491273,-0.592459,-3.026951,x500_identified
20043406,-5.421982,-0.789667,-3.011977,-5.448849,-0.692269,-3.017140,x500_identified
20081803,-5.364930,-0.889681,-3.001710,-5.399321,-0.792297,-3.007109,x500_identified
20120200,-5.301064,-0.989088,-2.991091,-5.343024,-0.891539,-2.996929,x500_identified
20158598,-5.230641,-1.087731,-2.980212,-5.278871,-0.990259,-2.986508,x500_identified
20196995,-5.153915,-1.185459,-2.969162,-5.208680,-1.088360,-2.975544,x500_identified
20235392,-5.071131,-1.282127,-2.958077,-5.132804,-1.186089,-2.964436,x500_identified
20273790,-4.982617,-1.377608,-2.947104,-5.050511,-1.281533,-2.953317,x500_identified
20312187,-4.888659,-1.471773,-2.936359,-4.962759,-1.376932,-2.941967,x500_identified
20350584,-4.789547,-1.564492,-2.925942,-4.869594,-1.470843,-2.930950,x500_identified
20388982,-4.685574,-1.655634,-2.915946,-4.770668,-1.563169,-2.920737,x500_identified
20427379,-4.577034,-1.745067,-2.906456,-4.668252,-1.654077,-2.911001,x500_identified
20465776,-4.463986,-1.832537,-2.897591,-4.560367,-1.743178,-2.900898,x500_identified
20504174,-4.346865,-1.917931,-2.889417,-4.447458,-1.830182,-2.891979,x500_identified
20542571,-4.226135,-2.001186,-2.881972,-4.330702,-1.914730,-2.884528,x500_identified
20580968,-4.102098,-2.082168,-2.875309,-4.209713,-1.996907,-2.877041,x500_identified
20619366,-3.975056,-2.160741,-2.869471,-4.086064,-2.076982,-2.870349,x500_identified
20657763,-3.845312,-2.236771,-2.864497,-3.959745,-2.155459,-2.865108,x500_identified
20696160,-3.713168,-2.310120,-2.860415,-3.829656,-2.230607,-2.860551,x500_identified
20734558,-3.578909,-2.380616,-2.857260,-3.698078,-2.304014,-2.856574,x500_identified
20772955,-3.442862,-2.448141,-2.855039,-3.564268,-2.374295,-2.853320,x500_identified
20811352,-3.305337,-2.512560,-2.853755,-3.429823,-2.441696,-2.851245,x500_identified
20849750,-3.166643,-2.573736,-2.853407,-3.292550,-2.506902,-2.850213,x500_identified
20888147,-3.027088,-2.631532,-2.853986,-3.154791,-2.568329,-2.849729,x500_identified
20926544,-2.886979,-2.685809,-2.855473,-3.015648,-2.626110,-2.849701,x500_identified
20964942,-2.746625,-2.736369,-2.857856,-2.876185,-2.679976,-2.851133,x500_identified
21003339,-2.606359,-2.782949,-2.861123,-2.735720,-2.730542,-2.853705,x500_identified
21041736,-2.466498,-2.825594,-2.865189,-2.594891,-2.776746,-2.857146,x500_identified
21080134,-2.327344,-2.864170,-2.870002,-2.455236,-2.820250,-2.860963,x500_identified
21118531,-2.189197,-2.898544,-2.875504,-2.316231,-2.858258,-2.865867,x500_identified
21156928,-2.052355,-2.928580,-2.881630,-2.178397,-2.892577,-2.871275,x500_identified
21195326,-1.917116,-2.954147,-2.888306,-2.041842,-2.923003,-2.877497,x500_identified
21233723,-1.783824,-2.975014,-2.895458,-1.906248,-2.948163,-2.884282,x500_identified
21272120,-1.652782,-2.991057,-2.902992,-1.773472,-2.968601,-2.891809,x500_identified
21310518,-1.524259,-3.002208,-2.910802,-1.642089,-2.984507,-2.899073,x500_identified
21348915,-1.398395,-3.008340,-2.918794,-1.514168,-2.996525,-2.906927,x500_identified
21387312,-1.275613,-3.009305,-2.926847,-1.389462,-3.002457,-2.915246,x500_identified
21425710,-1.156405,-3.004984,-2.934826,-1.266902,-3.004044,-2.923629,x500_identified
21464107,-1.040873,-2.995254,-2.942615,-1.148014,-2.999232,-2.931258,x500_identified
21502504,-0.929463,-2.979771,-2.950062,-1.033921,-2.989784,-2.938626,x500_identified
21540902,-0.822312,-2.958620,-2.957031,-0.923093,-2.974132,-2.946074,x500_identified
21579299,-0.719674,-2.931705,-2.963355,-0.816211,-2.952703,-2.952988,x500_identified
21617696,-0.621785,-2.898950,-2.968807,-0.713558,-2.924751,-2.959348,x500_identified
21656093,-0.528864,-2.860294,-2.973194,-0.616588,-2.891081,-2.964776,x500_identified
21694491,-0.441107,-2.815710,-2.976374,-0.523979,-2.852341,-2.969849,x500_identified
21732888,-0.358741,-2.765147,-2.978176,-0.435474,-2.807616,-2.973050,x500_identified
21771285,-0.282079,-2.708497,-2.978620,-0.353965,-2.756599,-2.974876,x500_identified
21809683,-0.211006,-2.646115,-2.977811,-0.278190,-2.700528,-2.975619,x500_identified
21848080,-0.145449,-2.578306,-2.975559,-0.208024,-2.638118,-2.974771,x500_identified
21886477,-0.085358,-2.505388,-2.971982,-0.142607,-2.569897,-2.973194,x500_identified
21924875,-0.030735,-2.427672,-2.967574,-0.082891,-2.497874,-2.969536,x500_identified
21963272,0.018506,-2.345572,-2.962764,-0.028222,-2.420460,-2.965408,x500_identified
22001669,0.062484,-2.259541,-2.957785,0.020717,-2.338248,-2.960041,x500_identified
22040067,0.101436,-2.170130,-2.952856,0.064287,-2.252125,-2.955172,x500_identified
22078464,0.135607,-2.077879,-2.948166,0.103588,-2.163704,-2.950530,x500_identified
22116861,0.165203,-1.983294,-2.943885,0.137040,-2.071859,-2.946424,x500_identified
22155259,0.190444,-1.886888,-2.940160,0.166929,-1.977933,-2.941792,x500_identified
22193656,0.211552,-1.789173,-2.937118,0.191506,-1.882502,-2.937944,x500_identified
22232053,0.228761,-1.690663,-2.934865,0.212109,-1.784569,-2.934810,x500_identified
22270451,0.242054,-1.591902,-2.933559,0.228671,-1.686768,-2.933023,x500_identified
22308848,0.251958,-1.493469,-2.933203,0.241518,-1.588183,-2.931801,x500_identified
22347245,0.258744,-1.395881,-2.933831,0.251824,-1.490279,-2.931517,x500_identified
22385643,0.262674,-1.299657,-2.935457,0.258633,-1.393569,-2.931936,x500_identified
22424040,0.264020,-1.205310,-2.938076,0.262385,-1.298462,-2.933629,x500_identified
22462437,0.263058,-1.113351,-2.941657,0.264835,-1.204871,-2.935879,x500_identified
22500835,0.260072,-1.024283,-2.946149,0.264722,-1.112684,-2.938995,x500_identified
22539232,0.255344,-0.938609,-2.951480,0.261552,-1.024582,-2.943897,x500_identified
22577629,0.249168,-0.856823,-2.957555,0.257669,-0.940243,-2.949252,x500_identified
22616027,0.241835,-0.779412,-2.964259,0.251466,-0.858806,-2.954905,x500_identified
22654424,0.233645,-0.706855,-2.971455,0.244173,-0.781742,-2.961791,x500_identified
22692821,0.224896,-0.639625,-2.978983,0.235534,-0.709781,-2.968577,x500_identified
22731219,0.215892,-0.578184,-2.986664,0.226925,-0.642647,-2.976144,x500_identified
22769616,0.206955,-0.523313,-2.994286,0.217925,-0.581333,-2.983765,x500_identified
22808013,0.198422,-0.475334,-3.001603,0.209011,-0.526709,-2.991613,x500_identified
22846411,0.190595,-0.434508,-3.008373,0.200320,-0.479208,-2.998719,x500_identified
22884808,0.183778,-0.401246,-3.014336,0.192115,-0.438420,-3.005266,x500_identified
22923205,0.178275,-0.375946,-3.019212,0.185562,-0.404966,-3.010813,x500_identified
22961603,0.174389,-0.358996,-3.022702,0.180125,-0.378877,-3.015673,x500_identified
23000000,0.172421,-0.350766,-3.024491,0.172421,-0.350766,-3.024491,x500_identified
