timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
4370618,4.472041,3.674481,-1.386629,4.411417,3.608665,-1.418854,x500_identified
4388982,4.486787,3.689296,-1.376284,4.425615,3.622342,-1.408673,x500_identified
4407346,4.501372,3.704765,-1.366001,4.440828,3.635508,-1.398081,x500_identified
4425710,4.515798,3.720889,-1.355780,4.455354,3.648789,-1.387778,x500_identified
4444073,4.530067,3.737669,-1.345624,4.470345,3.665425,-1.377204,x500_identified
4462437,4.544182,3.755103,-1.335532,4.485016,3.680847,-1.366076,x500_identified
4480801,4.558145,3.773192,-1.325508,4.499116,3.697745,-1.355987,x500_identified
4499165,4.571940,3.792005,-1.315559,4.513883,3.714115,-1.346378,x500_identified
4517529,4.585586,3.811476,-1.305680,4.528204,3.730639,-1.336465,x500_identified
4535893,4.599085,3.831601,-1.295873,4.541535,3.747719,-1.326956,x500_identified
4554257,4.612439,3.852382,-1.286138,4.554542,3.766817,-1.316693,x500_identified
4572621,4.625649,3.873817,-1.276476,4.568061,3.786144,-1.306519,x500_identified
4590985,4.638717,3.895907,-1.266890,4.581199,3.804947,-1.297423,x500_identified
4609349,4.651645,3.918652,-1.257381,4.595547,3.826239,-1.287159,x500_identified
4627713,4.664435,3.942051,-1.247948,4.609334,3.847828,-1.278385,x500_identified
4646077,4.677086,3.966105,-1.238595,4.622872,3.869981,-1.268972,x500_identified
4664441,4.689603,3.990814,-1.229322,4.635445,3.893010,-1.260456,x500_identified
4682805,4.701984,4.016177,-1.220129,4.648070,3.917173,-1.250549,x500_identified
4701169,4.714221,4.042258,-1.211027,4.662002,3.940730,-1.241583,x500_identified
4719533,4.726324,4.069003,-1.202010,4.674684,3.965661,-1.231900,x500_identified
4737896,4.738298,4.096402,-1.193078,4.686752,3.991297,-1.222933,x500_identified
4756260,4.750143,4.124456,-1.184231,4.699264,4.017615,-1.213469,x500_identified
4774624,4.761861,4.153165,-1.175472,4.711719,4.043791,-1.205030,x500_identified
4792988,4.773453,4.182528,-1.166801,4.723645,4.072008,-1.195886,x500_identified
4811352,4.784921,4.212545,-1.158218,4.736649,4.100001,-1.186586,x500_identified
4829716,4.796266,4.243217,-1.149727,4.748091,4.128007,-1.177994,x500_identified
4848080,4.807490,4.274543,-1.141326,4.760145,4.156881,-1.169351,x500_identified
4866444,4.818593,4.306524,-1.133018,4.770834,4.185400,-1.160625,x500_identified
4884808,4.829576,4.339159,-1.124803,4.781867,4.216169,-1.152257,x500_identified
4903172,4.840432,4.372505,-1.116690,4.792484,4.248127,-1.143071,x500_identified
4921536,4.851168,4.406520,-1.108676,4.804143,4.279690,-1.134413,x500_identified
4939900,4.861790,4.441190,-1.100758,4.815533,4.312135,-1.126155,x500_identified
4958264,4.872298,4.476514,-1.092937,4.826040,4.345014,-1.118960,x500_identified
4976628,4.882693,4.512493,-1.085216,4.836111,4.379408,-1.110063,x500_identified
4994992,4.892977,4.549125,-1.077593,4.845787,4.413173,-1.102661,x500_identified
5013356,4.903150,4.586411,-1.070072,4.856495,4.447886,-1.094533,x500_identified
5031720,4.913216,4.624352,-1.062651,4.866642,4.483288,-1.086608,x500_identified
5050083,4.923174,4.662946,-1.055334,4.877485,4.518980,-1.078994,x500_identified
5068447,4.933025,4.702194,-1.048119,4.887891,4.555294,-1.072042,x500_identified
5086811,4.942773,4.742097,-1.041009,4.897151,4.594511,-1.064494,x500_identified
5105175,4.952408,4.782702,-1.034012,4.906871,4.632997,-1.057464,x500_identified
5123539,4.961939,4.823983,-1.027125,4.917224,4.671962,-1.050144,x500_identified
5141903,4.971369,4.865918,-1.020346,4.926785,4.711709,-1.043453,x500_identified
5160267,4.980700,4.908507,-1.013674,4.936060,4.752363,-1.036000,x500_identified
5178631,4.989934,4.951749,-1.007112,4.945290,4.793615,-1.029608,x500_identified
5196995,4.999071,4.995645,-1.000660,4.954486,4.834630,-1.023330,x500_identified
5215359,5.008114,5.040193,-0.994319,4.964967,4.876242,-1.016903,x500_identified
5233723,5.017063,5.085395,-0.988090,4.974743,4.919439,-1.010651,x500_identified
5252087,5.025921,5.131250,-0.981974,4.984026,4.964081,-1.003963,x500_identified
5270451,5.034689,5.177757,-0.975971,4.992585,5.008481,-0.997196,x500_identified
5288815,5.043369,5.224917,-0.970083,5.001215,5.052899,-0.991256,x500_identified
5307179,5.051958,5.272772,-0.964318,5.009645,5.098792,-0.984975,x500_identified
5325543,5.060460,5.321308,-0.958673,5.018336,5.144762,-0.979033,x500_identified
5343907,5.068881,5.370496,-0.953146,5.027156,5.192525,-0.973048,x500_identified
5362270,5.077223,5.420336,-0.947736,5.036221,5.240080,-0.967366,x500_identified
5380634,5.085488,5.470828,-0.942445,5.045436,5.288867,-0.961228,x500_identified
5398998,5.093679,5.521971,-0.937273,5.052963,5.337843,-0.955149,x500_identified
5417362,5.101799,5.573765,-0.932221,5.060248,5.387382,-0.949789,x500_identified
5435726,5.109850,5.626210,-0.927291,5.067715,5.438169,-0.944325,x500_identified
5454090,5.117836,5.679305,-0.922482,5.076302,5.488378,-0.939107,x500_identified
5472454,5.125758,5.733052,-0.917796,5.085352,5.538872,-0.934095,x500_identified
5490818,5.133620,5.787448,-0.913233,5.093436,5.591050,-0.928917,x500_identified
5509182,5.141422,5.842530,-0.908803,5.100982,5.644156,-0.924433,x500_identified
5527546,5.149167,5.898298,-0.904506,5.108839,5.697995,-0.919143,x500_identified
5545910,5.156862,5.954715,-0.900336,5.116837,5.751780,-0.914139,x500_identified
5564274,5.164511,6.011782,-0.896296,5.124440,5.806960,-0.909833,x500_identified
5582638,5.172117,6.069496,-0.892385,5.132003,5.863343,-0.905547,x500_identified
5601002,5.179684,6.127859,-0.888606,5.138737,5.919361,-0.901554,x500_identified
5619366,5.187214,6.186856,-0.884961,5.146044,5.976234,-0.897570,x500_identified
5637730,5.194670,6.246154,-0.881470,5.154078,6.033506,-0.894122,x500_identified
5656093,5.201981,6.305124,-0.878166,5.162122,6.091376,-0.890489,x500_identified
5674457,5.209113,6.363423,-0.875062,5.170255,6.150487,-0.886838,x500_identified
5692821,5.216078,6.421056,-0.872149,5.178251,6.209196,-0.883917,x500_identified
5711185,5.222878,6.477993,-0.869427,5.185933,6.267677,-0.880752,x500_identified
5729549,5.229521,6.534223,-0.866890,5.193132,6.325958,-0.876756,x500_identified
5747913,5.236026,6.589789,-0.864519,5.199987,6.383395,-0.873885,x500_identified
5766277,5.242399,6.644692,-0.862309,5.205956,6.440058,-0.870990,x500_identified
5784641,5.248649,6.698931,-0.860251,5.212761,6.496163,-0.868027,x500_identified
5803005,5.254781,6.752507,-0.858342,5.220415,6.551437,-0.866097,x500_identified
5821369,5.260804,6.805421,-0.856575,5.226690,6.606144,-0.863813,x500_identified
5839733,5.266722,6.857672,-0.854944,5.232001,6.660601,-0.861702,x500_identified
5858097,5.272542,6.909262,-0.853445,5.237363,6.714564,-0.859535,x500_identified
5876461,5.278269,6.960190,-0.852072,5.243079,6.766965,-0.857873,x500_identified
5894825,5.283908,7.010457,-0.850822,5.249079,6.818623,-0.856093,x500_identified
5913189,5.289461,7.060040,-0.849693,5.254180,6.869216,-0.854592,x500_identified
5931553,5.294932,7.108912,-0.848686,5.260125,6.920478,-0.853562,x500_identified
5949917,5.300330,7.157124,-0.847787,5.266152,6.970019,-0.852170,x500_identified
5968280,5.305660,7.204675,-0.846993,5.270989,7.020124,-0.850815,x500_identified
5986644,5.310926,7.251566,-0.846300,5.276393,7.069379,-0.849491,x500_identified
6005008,5.316131,7.297797,-0.845705,5.281688,7.117223,-0.848478,x500_identified
