timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
7081803,-3.403270,-2.155257,-1.978072,-3.348029,-2.073408,-1.971814,x500_identified
7105175,-3.422205,-2.190280,-1.980326,-3.365599,-2.111997,-1.974501,x500_identified
7128548,-3.441938,-2.223596,-1.982459,-3.384151,-2.149118,-1.977486,x500_identified
7151920,-3.462413,-2.255241,-1.984474,-3.402777,-2.183900,-1.980093,x500_identified
7175292,-3.483614,-2.285175,-1.986371,-3.422657,-2.217852,-1.982342,x500_identified
7198664,-3.505521,-2.313358,-1.988148,-3.442493,-2.249993,-1.984866,x500_identified
7222037,-3.528115,-2.339755,-1.989805,-3.464587,-2.280270,-1.986172,x500_identified
7245409,-3.551375,-2.364330,-1.991342,-3.486711,-2.307794,-1.988116,x500_identified
7268781,-3.575277,-2.387052,-1.992758,-3.509548,-2.334303,-1.990063,x500_identified
7292154,-3.599829,-2.407792,-1.994048,-3.532782,-2.358380,-1.991894,x500_identified
7315526,-3.624998,-2.426527,-1.995214,-3.556623,-2.380785,-1.992977,x500_identified
7338898,-3.650729,-2.443322,-1.996262,-3.581825,-2.401051,-1.994122,x500_identified
7362270,-3.676993,-2.458155,-1.997195,-3.606991,-2.418582,-1.995612,x500_identified
7385643,-3.703760,-2.471008,-1.998013,-3.632650,-2.435499,-1.996163,x500_identified
7409015,-3.730999,-2.481861,-1.998719,-3.658595,-2.450453,-1.996431,x500_identified
7432387,-3.758678,-2.490702,-1.999316,-3.684889,-2.463310,-1.997159,x500_identified
7455760,-3.786764,-2.497516,-1.999807,-3.711292,-2.474574,-1.997747,x500_identified
7479132,-3.815240,-2.502186,-2.000189,-3.737540,-2.484186,-1.998509,x500_identified
7502504,-3.844064,-2.504716,-2.000467,-3.764655,-2.491299,-1.999457,x500_identified
7525876,-3.873183,-2.505198,-2.000649,-3.793728,-2.496364,-1.999958,x500_identified
7549249,-3.902557,-2.503629,-2.000741,-3.822125,-2.499353,-1.999587,x500_identified
7572621,-3.932151,-2.500012,-2.000746,-3.852465,-2.500974,-1.999783,x500_identified
7595993,-3.961924,-2.494349,-2.000669,-3.881551,-2.499337,-1.999223,x500_identified
7619366,-3.991838,-2.486646,-2.000515,-3.911318,-2.495543,-1.999017,x500_identified
7642738,-4.021852,-2.476911,-2.000289,-3.940889,-2.489008,-1.998611,x500_identified
7666110,-4.051928,-2.465047,-1.999992,-3.970332,-2.480849,-1.998618,x500_identified
7689482,-4.082019,-2.451088,-1.999633,-4.000465,-2.471227,-1.997967,x500_identified
7712855,-4.112084,-2.435142,-1.999218,-4.029602,-2.458271,-1.998195,x500_identified
7736227,-4.142080,-2.417229,-1.998755,-4.059292,-2.445271,-1.997983,x500_identified
7759599,-4.171969,-2.397370,-1.998249,-4.089119,-2.429381,-1.997211,x500_identified
7782972,-4.201711,-2.375592,-1.997706,-4.118727,-2.411744,-1.996895,x500_identified
7806344,-4.231267,-2.351920,-1.997132,-4.148492,-2.392510,-1.997200,x500_identified
7829716,-4.260598,-2.326384,-1.996533,-4.177810,-2.371283,-1.996813,x500_identified
7853088,-4.289649,-2.298916,-1.995915,-4.207682,-2.347519,-1.996250,x500_identified
7876461,-4.318383,-2.269576,-1.995284,-4.236861,-2.321994,-1.995616,x500_identified
7899833,-4.346776,-2.238484,-1.994648,-4.266682,-2.294343,-1.995391,x500_identified
7923205,-4.374794,-2.205679,-1.994012,-4.295076,-2.265912,-1.994595,x500_identified
7946578,-4.402404,-2.171202,-1.993383,-4.322761,-2.234923,-1.994435,x500_identified
7969950,-4.429576,-2.135100,-1.992765,-4.351151,-2.201650,-1.993961,x500_identified
7993322,-4.456279,-2.097418,-1.992165,-4.379744,-2.166869,-1.992644,x500_identified
8016694,-4.482485,-2.058205,-1.991589,-4.406710,-2.131101,-1.991847,x500_identified
8040067,-4.508139,-2.017431,-1.991043,-4.433452,-2.093024,-1.991813,x500_identified
8063439,-4.533220,-1.975179,-1.990532,-4.458732,-2.054038,-1.991436,x500_identified
8086811,-4.557732,-1.931565,-1.990061,-4.483978,-2.013595,-1.991002,x500_identified
8110184,-4.581655,-1.886649,-1.989633,-4.508793,-1.972253,-1.990558,x500_identified
8133556,-4.604972,-1.840490,-1.989253,-4.533518,-1.928785,-1.990166,x500_identified
8156928,-4.627672,-1.793148,-1.988926,-4.557249,-1.884254,-1.989630,x500_identified
8180301,-4.649743,-1.744687,-1.988653,-4.580266,-1.837974,-1.989174,x500_identified
8203673,-4.671176,-1.695172,-1.988440,-4.603072,-1.791478,-1.989149,x500_identified
8227045,-4.691929,-1.644614,-1.988292,-4.624794,-1.742132,-1.988240,x500_identified
8250417,-4.712011,-1.593106,-1.988211,-4.645930,-1.692195,-1.988055,x500_identified
8273790,-4.731451,-1.540760,-1.988197,-4.666876,-1.641947,-1.987737,x500_identified
8297162,-4.750251,-1.487643,-1.988252,-4.686156,-1.590824,-1.987492,x500_identified
8320534,-4.768421,-1.433829,-1.988377,-4.705634,-1.537730,-1.987647,x500_identified
8343907,-4.785971,-1.379388,-1.988571,-4.724072,-1.485476,-1.987425,x500_identified
8367279,-4.802914,-1.324395,-1.988837,-4.742342,-1.432149,-1.988071,x500_identified
8390651,-4.819269,-1.268922,-1.989174,-4.760198,-1.377757,-1.988207,x500_identified
8414023,-4.835023,-1.213024,-1.989586,-4.777136,-1.322406,-1.987981,x500_identified
8437396,-4.850214,-1.156793,-1.990070,-4.793918,-1.267808,-1.987624,x500_identified
8460768,-4.864893,-1.100319,-1.990621,-4.808574,-1.213029,-1.987924,x500_identified
8484140,-4.879090,-1.043677,-1.991239,-4.823819,-1.157419,-1.988524,x500_identified
8507513,-4.892839,-0.986942,-1.991920,-4.838527,-1.101055,-1.988998,x500_identified
8530885,-4.906176,-0.930188,-1.992661,-4.852535,-1.045296,-1.989143,x500_identified
8554257,-4.919142,-0.873489,-1.993461,-4.866835,-0.988845,-1.989388,x500_identified
8577629,-4.931778,-0.816917,-1.994313,-4.879746,-0.931615,-1.990831,x500_identified
8601002,-4.944116,-0.760561,-1.995219,-4.893017,-0.874138,-1.991537,x500_identified
8624374,-4.956216,-0.704498,-1.996170,-4.905373,-0.818236,-1.992547,x500_identified
8647746,-4.968139,-0.648787,-1.997161,-4.917164,-0.761357,-1.993575,x500_identified
8671119,-4.979939,-0.593496,-1.998186,-4.929305,-0.705882,-1.994235,x500_identified
8694491,-4.991671,-0.538693,-1.999239,-4.940958,-0.650204,-1.995055,x500_identified
8717863,-5.003390,-0.484440,-2.000314,-4.953248,-0.596532,-1.996470,x500_identified
8741235,-5.015156,-0.430799,-2.001406,-4.965541,-0.542307,-1.997615,x500_identified
8764608,-5.027028,-0.377829,-2.002507,-4.976412,-0.488525,-1.998181,x500_identified
8787980,-5.039082,-0.325637,-2.003612,-4.988623,-0.434563,-1.999167,x500_identified
8811352,-5.051381,-0.274262,-2.004711,-4.999717,-0.382801,-1.999395,x500_identified
8834725,-5.063983,-0.223727,-2.005798,-5.011790,-0.331345,-2.000241,x500_identified
8858097,-5.076949,-0.174078,-2.006867,-5.023695,-0.279878,-2.000887,x500_identified
8881469,-5.090341,-0.125355,-2.007909,-5.035883,-0.230081,-2.001730,x500_identified
8904841,-5.104220,-0.077597,-2.008918,-5.048628,-0.181043,-2.003516,x500_identified
8928214,-5.118647,-0.030836,-2.009887,-5.061285,-0.131649,-2.004455,x500_identified
8951586,-5.133680,0.014898,-2.010808,-5.076085,-0.083474,-2.005896,x500_identified
8974958,-5.149424,0.059514,-2.011672,-5.089743,-0.036842,-2.007219,x500_identified
8998331,-5.165921,0.103022,-2.012473,-5.104366,0.007833,-2.007773,x500_identified
9021703,-5.183199,0.145447,-2.013206,-5.119952,0.052101,-2.008933,x500_identified
9045075,-5.201309,0.186783,-2.013866,-5.136310,0.096167,-2.009981,x500_identified
9068447,-5.220296,0.227030,-2.014447,-5.154462,0.137406,-2.009729,x500_identified
9091820,-5.240202,0.266195,-2.014944,-5.171931,0.178526,-2.010505,x500_identified
9115192,-5.261067,0.304288,-2.015352,-5.190655,0.219128,-2.010833,x500_identified
9138564,-5.282925,0.341328,-2.015668,-5.211548,0.258348,-2.010385,x500_identified
9161937,-5.305875,0.377276,-2.015882,-5.233074,0.296757,-2.011392,x500_identified
9185309,-5.329911,0.412197,-2.015993,-5.254992,0.332829,-2.011278,x500_identified
9208681,-5.355018,0.446167,-2.016003,-5.276854,0.368891,-2.011200,x500_identified
9232053,-5.381208,0.479233,-2.015909,-5.299944,0.403754,-2.010854,x500_identified
9255426,-5.408487,0.511447,-2.015713,-5.326068,0.437304,-2.011076,x500_identified
9278798,-5.436858,0.542868,-2.015412,-5.352045,0.470443,-2.010622,x500_identified
9302170,-5.466314,0.573563,-2.015009,-5.379445,0.503333,-2.011185,x500_identified
9325543,-5.496843,0.603605,-2.014504,-5.408100,0.536068,-2.011255,x500_identified
9348915,-5.528496,0.633038,-2.013894,-5.437972,0.567426,-2.011376,x500_identified
9372287,-5.561209,0.661979,-2.013186,-5.468200,0.597592,-2.010867,x500_identified
9395659,-5.594912,0.690540,-2.012387,-5.500208,0.627477,-2.010379,x500_identified
9419032,-5.629564,0.718818,-2.011501,-5.533117,0.655078,-2.009616,x500_identified
9442404,-5.665117,0.746916,-2.010535,-5.567209,0.683959,-2.008584,x500_identified
9465776,-5.701517,0.774945,-2.009496,-5.601776,0.712294,-2.007407,x500_identified
9489149,-5.738700,0.803017,-2.008389,-5.637111,0.740969,-2.006528,x500_identified
9512521,-5.776599,0.831250,-2.007224,-5.673543,0.769337,-2.005789,x500_identified
9535893,-5.815174,0.859793,-2.006006,-5.709596,0.796053,-2.004990,x500_identified
9559265,-5.854310,0.888775,-2.004748,-5.746908,0.824327,-2.004565,x500_identified
9582638,-5.893896,0.918315,-2.003461,-5.785385,0.852082,-2.002732,x500_identified
9606010,-5.933835,0.948543,-2.002157,-5.825404,0.880810,-2.002318,x500_identified
9629382,-5.974024,0.979589,-2.000845,-5.864383,0.909449,-2.001752,x500_identified
9652755,-6.014357,1.011584,-1.999537,-5.903994,0.939011,-2.000751,x500_identified
9676127,-6.054718,1.044658,-1.998247,-5.944507,0.970265,-1.999208,x500_identified
9699499,-6.094992,1.078940,-1.996984,-5.985243,1.003046,-1.998048,x500_identified
9722871,-6.135033,1.114659,-1.995766,-6.025466,1.036204,-1.997213,x500_identified
9746244,-6.174708,1.151899,-1.994604,-6.065041,1.070660,-1.996287,x500_identified
9769616,-6.213896,1.190736,-1.993509,-6.105066,1.106039,-1.995180,x500_identified
9792988,-6.252466,1.231281,-1.992493,-6.144791,1.142247,-1.994286,x500_identified
9816361,-6.290287,1.273639,-1.991566,-6.183314,1.180249,-1.993485,x500_identified
9839733,-6.327225,1.317907,-1.990741,-6.221813,1.219822,-1.992023,x500_identified
9863105,-6.363148,1.364171,-1.990027,-6.259635,1.261893,-1.991314,x500_identified
9886477,-6.397924,1.412508,-1.989433,-6.295866,1.305717,-1.990429,x500_identified
9909850,-6.431324,1.463140,-1.988979,-6.332157,1.352381,-1.989615,x500_identified
9933222,-6.463258,1.516035,-1.988666,-6.366972,1.399661,-1.988721,x500_identified
9956594,-6.493642,1.571165,-1.988497,-6.401306,1.449811,-1.988341,x500_identified
9979967,-6.522357,1.628552,-1.988477,-6.432716,1.502873,-1.988194,x500_identified
10003339,-6.549286,1.688202,-1.988609,-6.462614,1.557199,-1.988183,x500_identified
10026711,-6.574322,1.750104,-1.988896,-6.491490,1.615251,-1.988065,x500_identified
10050083,-6.597363,1.814230,-1.989337,-6.517854,1.674207,-1.988005,x500_identified
10073456,-6.618312,1.880535,-1.989932,-6.542563,1.735838,-1.988798,x500_identified
10096828,-6.636920,1.949102,-1.990689,-6.564659,1.799479,-1.989231,x500_identified
10120200,-6.653195,2.019741,-1.991594,-6.586135,1.864876,-1.989971,x500_identified
10143573,-6.667130,2.092288,-1.992638,-6.604210,1.933863,-1.990371,x500_identified
10166945,-6.678667,2.166617,-1.993812,-6.620248,2.004538,-1.992083,x500_identified
10190317,-6.687757,2.242582,-1.995104,-6.633639,2.075585,-1.992350,x500_identified
10213689,-6.694361,2.320019,-1.996505,-6.644949,2.148489,-1.993007,x500_identified
10237062,-6.698452,2.398746,-1.997998,-6.652893,2.224599,-1.994254,x500_identified
10260434,-6.700012,2.478560,-1.999570,-6.659185,2.300744,-1.995874,x500_identified
10283806,-6.698850,2.559289,-2.001206,-6.662588,2.380381,-1.996462,x500_identified
10307179,-6.695092,2.640626,-2.002883,-6.663593,2.459666,-1.997887,x500_identified
10330551,-6.688825,2.722296,-2.004579,-6.661582,2.539437,-1.999569,x500_identified
10353923,-6.680079,2.804027,-2.006274,-6.657294,2.620225,-2.001574,x500_identified
10377295,-6.668894,2.885537,-2.007945,-6.651799,2.701632,-2.002724,x500_identified
10400668,-6.655322,2.966533,-2.009571,-6.642958,2.783496,-2.004698,x500_identified
10424040,-6.639425,3.046713,-2.011129,-6.630599,2.865280,-2.006832,x500_identified
10447412,-6.621275,3.125766,-2.012595,-6.616913,2.945453,-2.008220,x500_identified
10470785,-6.600795,3.203244,-2.013936,-6.601603,3.025758,-2.010201,x500_identified
10494157,-6.578195,3.278865,-2.015135,-6.583697,3.104752,-2.011304,x500_identified
10517529,-6.553629,3.352347,-2.016170,-6.563953,3.180884,-2.012858,x500_identified
10540902,-6.527205,3.423370,-2.017023,-6.541639,3.256420,-2.013598,x500_identified
10564274,-6.499035,3.491621,-2.017674,-6.517256,3.329962,-2.014930,x500_identified
10587646,-6.469241,3.556790,-2.018104,-6.490904,3.401046,-2.015040,x500_identified
10611018,-6.437949,3.618577,-2.018299,-6.461727,3.469676,-2.015813,x500_identified
10634391,-6.405287,3.676692,-2.018243,-6.432148,3.534756,-2.016159,x500_identified
10657763,-6.371309,3.730537,-2.017906,-6.400064,3.595604,-2.016172,x500_identified
10681135,-6.336230,3.780028,-2.017290,-6.367963,3.654008,-2.016998,x500_identified
10704508,-6.300221,3.825021,-2.016398,-6.334919,3.708755,-2.016933,x500_identified
10727880,-6.263424,3.865291,-2.015226,-6.300700,3.758201,-2.016038,x500_identified
10751252,-6.225981,3.900639,-2.013775,-6.265272,3.803618,-2.015424,x500_identified
10774624,-6.188036,3.930883,-2.012049,-6.228937,3.843321,-2.014910,x500_identified
10797997,-6.149731,3.955871,-2.010057,-6.192734,3.878889,-2.013154,x500_identified
10821369,-6.111208,3.975471,-2.007809,-6.155373,3.909642,-2.011583,x500_identified
10844741,-6.072609,3.989149,-2.005303,-6.117305,3.934323,-2.009260,x500_identified
10868114,-6.034092,3.997125,-2.002574,-6.078082,3.953902,-2.007100,x500_identified
10891486,-5.995789,3.999483,-1.999651,-6.039591,3.967447,-2.005227,x500_identified
10914858,-5.957830,3.996212,-1.996561,-6.002412,3.976097,-2.001738,x500_identified
10938230,-5.920339,3.987325,-1.993334,-5.963480,3.978455,-1.999000,x500_identified
10961603,-5.883438,3.972869,-1.990005,-5.924843,3.974339,-1.995887,x500_identified
10984975,-5.847241,3.952915,-1.986610,-5.887174,3.965330,-1.993553,x500_identified
11008347,-5.811860,3.927563,-1.983190,-5.849896,3.952057,-1.989605,x500_identified
11031720,-5.777479,3.896537,-1.979794,-5.813785,3.933459,-1.986330,x500_identified
11055092,-5.744156,3.860310,-1.976471,-5.778915,3.908193,-1.982862,x500_identified
11078464,-5.711961,3.819175,-1.973268,-5.745529,3.876279,-1.979793,x500_identified
11101836,-5.680983,3.773338,-1.970237,-5.712474,3.840062,-1.976171,x500_identified
11125209,-5.651302,3.723022,-1.967428,-5.680351,3.798408,-1.972962,x500_identified
11148581,-5.622993,3.668470,-1.964894,-5.649834,3.753744,-1.969630,x500_identified
11171953,-5.596125,3.609942,-1.962688,-5.620549,3.704303,-1.966853,x500_identified
11195326,-5.570761,3.547713,-1.960865,-5.592117,3.649346,-1.964613,x500_identified
11218698,-5.547089,3.481823,-1.959515,-5.565623,3.590496,-1.962748,x500_identified
11242070,-5.525071,3.412807,-1.958672,-5.539859,3.528764,-1.960299,x500_identified
11265442,-5.504722,3.341041,-1.958378,-5.516584,3.462706,-1.958553,x500_identified
11288815,-5.486083,3.266841,-1.958682,-5.494003,3.393400,-1.957702,x500_identified
11312187,-5.469188,3.190524,-1.959633,-5.473297,3.322147,-1.957181,x500_identified
11335559,-5.454068,3.112411,-1.961277,-5.454869,3.247992,-1.957381,x500_identified
11358932,-5.440749,3.032819,-1.963657,-5.438945,3.172565,-1.958882,x500_identified
11382304,-5.429252,2.952066,-1.966813,-5.423342,3.094904,-1.960154,x500_identified
11405676,-5.419746,2.870418,-1.970850,-5.409949,3.014819,-1.963345,x500_identified
11429048,-5.412130,2.788262,-1.975754,-5.398535,2.935343,-1.966727,x500_identified
11452421,-5.406376,2.705907,-1.981537,-5.390303,2.854177,-1.970404,x500_identified
11475793,-5.402490,2.623635,-1.988224,-5.383130,2.771756,-1.974528,x500_identified
11499165,-5.400475,2.541715,-1.995833,-5.377502,2.689256,-1.980750,x500_identified
11522538,-5.400327,2.460403,-2.004380,-5.373828,2.605523,-1.987958,x500_identified
11545910,-5.402043,2.379940,-2.013874,-5.371453,2.524133,-1.995205,x500_identified
11569282,-5.405616,2.300550,-2.024321,-5.369504,2.444004,-2.003337,x500_identified
11592654,-5.411188,2.222564,-2.035799,-5.372067,2.364191,-2.012878,x500_identified
11616027,-5.418622,2.146102,-2.048239,-5.375805,2.285559,-2.023227,x500_identified
11639399,-5.427873,2.071311,-2.061615,-5.381367,2.208166,-2.035002,x500_identified
11662771,-5.438922,1.998339,-2.075911,-5.388702,2.131751,-2.047013,x500_identified
11686144,-5.451748,1.927318,-2.091106,-5.397488,2.057307,-2.060112,x500_identified
11709516,-5.466330,1.858359,-2.107176,-5.408570,1.984658,-2.074417,x500_identified
11732888,-5.482644,1.791556,-2.124091,-5.422006,1.914430,-2.089797,x500_identified
11756260,-5.500662,1.726985,-2.141818,-5.436744,1.845925,-2.106084,x500_identified
11779633,-5.520496,1.664901,-2.160382,-5.454117,1.779874,-2.123019,x500_identified
11803005,-5.541998,1.605190,-2.179685,-5.473080,1.715028,-2.140906,x500_identified
11826377,-5.565109,1.547836,-2.199668,-5.492912,1.652361,-2.159011,x500_identified
11849750,-5.589795,1.492846,-2.220284,-5.513531,1.592742,-2.178189,x500_identified
11873122,-5.616019,1.440210,-2.241482,-5.536945,1.535519,-2.198108,x500_identified
11896494,-5.643743,1.389907,-2.263210,-5.561506,1.480563,-2.218267,x500_identified
11919866,-5.672927,1.341903,-2.285411,-5.588090,1.427245,-2.239605,x500_identified
11943239,-5.703530,1.296151,-2.308030,-5.615123,1.377463,-2.261095,x500_identified
11966611,-5.735620,1.252778,-2.331033,-5.644669,1.330462,-2.283131,x500_identified
11989983,-5.769050,1.211553,-2.354331,-5.676041,1.285316,-2.305447,x500_identified
12013356,-5.803752,1.172368,-2.377859,-5.708403,1.242824,-2.328042,x500_identified
12036728,-5.839677,1.135140,-2.401555,-5.741041,1.201437,-2.351783,x500_identified
12060100,-5.876772,1.099779,-2.425361,-5.777040,1.162032,-2.375468,x500_identified
12083472,-5.914987,1.066191,-2.449216,-5.812753,1.124811,-2.399143,x500_identified
12106845,-5.954267,1.034275,-2.473061,-5.849842,1.089512,-2.423221,x500_identified
12130217,-5.994555,1.003932,-2.496838,-5.888272,1.054675,-2.446975,x500_identified
12153589,-6.035871,0.975178,-2.520474,-5.927450,1.022251,-2.471192,x500_identified
12176962,-6.078079,0.947792,-2.543920,-5.968508,0.992064,-2.494928,x500_identified
12200334,-6.121101,0.921655,-2.567124,-6.009220,0.964323,-2.518269,x500_identified
12223706,-6.164874,0.896666,-2.590037,-6.050376,0.935973,-2.541651,x500_identified
12247078,-6.209331,0.872729,-2.612611,-6.092588,0.910088,-2.564806,x500_identified
12270451,-6.254405,0.849747,-2.634800,-6.134892,0.884976,-2.587592,x500_identified
12293823,-6.300028,0.827625,-2.656560,-6.179284,0.860521,-2.610212,x500_identified
12317195,-6.346132,0.806273,-2.677852,-6.223696,0.837954,-2.633038,x500_identified
12340568,-6.392681,0.785653,-2.698589,-6.269548,0.814845,-2.654606,x500_identified
12363940,-6.439569,0.765620,-2.718770,-6.315534,0.793244,-2.676300,x500_identified
12387312,-6.486722,0.746086,-2.738370,-6.361422,0.773194,-2.696948,x500_identified
12410684,-6.534076,0.726973,-2.757359,-6.407394,0.754139,-2.716055,x500_identified
12434057,-6.581561,0.708209,-2.775710,-6.455148,0.734941,-2.735832,x500_identified
12457429,-6.629113,0.689725,-2.793399,-6.501581,0.716137,-2.754986,x500_identified
12480801,-6.676665,0.671460,-2.810406,-6.548353,0.696732,-2.773069,x500_identified
12504174,-6.724151,0.653355,-2.826712,-6.595582,0.678077,-2.790949,x500_identified
12527546,-6.771490,0.635365,-2.842238,-6.643544,0.660018,-2.807643,x500_identified
12550918,-6.818620,0.617432,-2.857027,-6.689989,0.641848,-2.823758,x500_identified
12574290,-6.865480,0.599516,-2.871079,-6.736473,0.624230,-2.839245,x500_identified
12597663,-6.912006,0.581585,-2.884389,-6.783100,0.606424,-2.853659,x500_identified
12621035,-6.958135,0.563613,-2.896955,-6.829912,0.588906,-2.867907,x500_identified
12644407,-7.003806,0.545580,-2.908778,-6.875347,0.571403,-2.881235,x500_identified
12667780,-7.048957,0.527472,-2.919861,-6.921164,0.553209,-2.893726,x500_identified
12691152,-7.093527,0.509282,-2.930212,-6.967073,0.534446,-2.905698,x500_identified
12714524,-7.137395,0.490999,-2.939774,-7.012886,0.517198,-2.916008,x500_identified
12737896,-7.180550,0.472637,-2.948619,-7.057467,0.498878,-2.926593,x500_identified
12761269,-7.222940,0.454207,-2.956770,-7.101327,0.481021,-2.936527,x500_identified
12784641,-7.264511,0.435723,-2.964244,-7.143565,0.463622,-2.944532,x500_identified
12808013,-7.305210,0.417207,-2.971059,-7.186495,0.445593,-2.952778,x500_identified
12831386,-7.344984,0.398683,-2.977237,-7.228315,0.427551,-2.960059,x500_identified
12854758,-7.383786,0.380180,-2.982802,-7.268153,0.409023,-2.966095,x500_identified
12878130,-7.421568,0.361730,-2.987777,-7.308048,0.390541,-2.972578,x500_identified
12901503,-7.458183,0.343380,-2.992140,-7.347355,0.372056,-2.979170,x500_identified
12924875,-7.493677,0.325165,-2.995968,-7.385196,0.353469,-2.984263,x500_identified
12948247,-7.528019,0.307125,-2.999295,-7.421972,0.334258,-2.988275,x500_identified
12971619,-7.561175,0.289301,-3.002150,-7.456415,0.316221,-2.992292,x500_identified
12994992,-7.593114,0.271737,-3.004563,-7.490648,0.297903,-2.995899,x500_identified
13018364,-7.623807,0.254477,-3.006565,-7.523610,0.280242,-2.998882,x500_identified
13041736,-7.653231,0.237563,-3.008187,-7.556305,0.262978,-3.001565,x500_identified
13065109,-7.681367,0.221038,-3.009459,-7.587365,0.245455,-3.003484,x500_identified
13088481,-7.708074,0.204989,-3.010387,-7.616492,0.228140,-3.005720,x500_identified
13111853,-7.733454,0.189422,-3.011030,-7.644623,0.211927,-3.006327,x500_identified
13135225,-7.757512,0.174371,-3.011421,-7.671643,0.195180,-3.007349,x500_identified
13158598,-7.780243,0.159872,-3.011587,-7.696234,0.180439,-3.008640,x500_identified
13181970,-7.801654,0.145956,-3.011559,-7.720673,0.165754,-3.008694,x500_identified
13205342,-7.821750,0.132653,-3.011361,-7.742537,0.151016,-3.009584,x500_identified
13228715,-7.840545,0.119988,-3.011022,-7.763533,0.136631,-3.008785,x500_identified
13252087,-7.858056,0.107982,-3.010564,-7.783325,0.123300,-3.008677,x500_identified
13275459,-7.874188,0.096718,-3.010005,-7.802007,0.110852,-3.008992,x500_identified
13298831,-7.889083,0.086148,-3.009376,-7.818653,0.099216,-3.007839,x500_identified
13322204,-7.902778,0.076276,-3.008697,-7.833902,0.087668,-3.007734,x500_identified
13345576,-7.915310,0.067105,-3.007986,-7.849429,0.076604,-3.007265,x500_identified
13368948,-7.926720,0.058632,-3.007259,-7.862190,0.066125,-3.006406,x500_identified
13392321,-7.937049,0.050850,-3.006531,-7.873735,0.056948,-3.005253,x500_identified
13415693,-7.946346,0.043749,-3.005814,-7.884005,0.048654,-3.004891,x500_identified
13439065,-7.954659,0.037314,-3.005120,-7.894481,0.042513,-3.004010,x500_identified
13462437,-7.961957,0.031583,-3.004460,-7.903944,0.035641,-3.003382,x500_identified
13485810,-7.968386,0.026471,-3.003840,-7.911843,0.028930,-3.002108,x500_identified
13509182,-7.974007,0.021949,-3.003266,-7.918786,0.022593,-3.001087,x500_identified
13532554,-7.978877,0.017983,-3.002740,-7.924467,0.017788,-3.000367,x500_identified
13555927,-7.983058,0.014542,-3.002266,-7.929921,0.013044,-2.999602,x500_identified
13579299,-7.986607,0.011587,-3.001845,-7.935419,0.009328,-2.998055,x500_identified
13602671,-7.989585,0.009081,-3.001475,-7.939068,0.005256,-2.997945,x500_identified
13626043,-7.992051,0.006985,-3.001157,-7.942843,0.002983,-2.997046,x500_identified
13649416,-7.994022,0.005290,-3.000891,-7.946546,0.000428,-2.996094,x500_identified
13672788,-7.995604,0.003918,-3.000671,-7.948204,-0.001688,-2.996429,x500_identified
13696160,-7.996850,0.002827,-3.000492,-7.950766,-0.003745,-2.996365,x500_identified
13719533,-7.997809,0.001980,-3.000350,-7.952903,-0.004698,-2.996372,x500_identified
13742905,-7.998530,0.001337,-3.000240,-7.953841,-0.006382,-2.995949,x500_identified
13766277,-7.999056,0.000865,-3.000157,-7.955325,-0.007213,-2.995748,x500_identified
13789649,-7.999425,0.000530,-3.000098,-7.956785,-0.007661,-2.996003,x500_identified
13813022,-7.999673,0.000303,-3.000057,-7.957629,-0.007485,-2.995649,x500_identified
13836394,-7.999824,0.000164,-3.000031,-7.957968,-0.007270,-2.995711,x500_identified
13859766,-7.999914,0.000081,-3.000015,-7.958779,-0.007026,-2.995638,x500_identified
13883139,-7.999963,0.000035,-3.000007,-7.959540,-0.007431,-2.995713,x500_identified
13906511,-7.999987,0.000012,-3.000002,-7.959646,-0.007798,-2.995219,x500_identified
13929883,-7.999997,0.000003,-3.000001,-7.959374,-0.008736,-2.995434,x500_identified
13953255,-8.000000,0.000001,-3.000000,-7.959654,-0.008426,-2.995470,x500_identified
13976628,-8.000000,0.000000,-3.000000,-7.959861,-0.007481,-2.995742,x500_identified
14000000,-8.000000,0.000000,-3.000000,-8.000000,0.000000,-3.000000,x500_identified
