timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
26732000,drag_x,0.936045,0.000000,-3.000000,0.377439,0.000000,0.000000,-0.237375,0.000000,0.000000,0.000000,0.000000,-0.140620,0.018388,-145.964447,0.782333,-0.007976,-18.237513,0.092657,-0.004229,-1.148812,-0.000744,-0.062322,-0.010439,0.006129,0.098133,-0.024982,0.999777,-0.000770,-0.021090,-0.000016,0.000000,0.000000,-0.120000,-0.001261,0.080505,0.029255,0.000000,0.000000,-0.120000,0.129471,0.126868,0.112229,0.111432,260.000000,257.000000,245.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26752000,drag_x,0.943547,0.000000,-3.000000,0.372680,0.000000,0.000000,-0.238568,0.000000,0.000000,0.000000,0.000000,-0.128922,0.018301,-146.255997,0.783345,-0.007880,-18.255756,0.104445,0.004024,-1.144874,-0.000608,-0.060331,-0.010979,0.004652,0.098736,-0.024955,0.999797,-0.000791,-0.020113,-0.000016,0.000000,0.000000,-0.120000,-0.001953,0.080351,0.030764,0.000000,0.000000,-0.120000,0.129746,0.127104,0.112316,0.110834,260.000000,258.000000,245.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26772000,drag_x,0.950952,0.000000,-3.000000,0.367901,0.000000,0.000000,-0.239313,0.000000,0.000000,0.000000,0.000000,-0.111294,0.018198,-146.693939,0.784778,-0.007778,-18.283043,0.095905,0.001998,-1.134904,-0.000488,-0.058329,-0.011508,0.004073,0.099352,-0.024358,0.999824,-0.000797,-0.018766,-0.000015,0.000000,0.000000,-0.120000,-0.002507,0.083120,0.032246,0.000000,0.000000,-0.120000,0.129790,0.127620,0.111730,0.110860,260.000000,258.000000,244.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26792000,drag_x,0.958262,0.000000,-3.000000,0.363079,0.000000,0.000000,-0.242889,0.000000,0.000000,0.000000,0.000000,-0.099483,0.018182,-146.986328,0.785701,-0.007596,-18.301260,0.091020,0.000908,-1.147655,-0.000397,-0.056312,-0.012006,0.002006,0.099781,-0.022755,0.999839,-0.000839,-0.017935,-0.000015,0.000000,0.000000,-0.120000,-0.003206,0.081696,0.033640,0.000000,0.000000,-0.120000,0.130125,0.127759,0.111975,0.110141,260.000000,258.000000,245.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26812000,drag_x,0.965475,0.000000,-3.000000,0.358209,0.000000,0.000000,-0.244081,0.000000,0.000000,0.000000,0.000000,-0.081686,0.018167,-147.425323,0.787006,-0.007374,-18.328663,0.084529,0.001367,-1.150830,-0.000311,-0.054270,-0.012467,0.002183,0.101548,-0.020814,0.999864,-0.000872,-0.016458,-0.000014,0.000000,0.000000,-0.120000,-0.003875,0.085344,0.034935,0.000000,0.000000,-0.120000,0.130072,0.128223,0.111274,0.110431,260.000000,258.000000,244.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26832000,drag_x,0.972590,0.000000,-3.000000,0.353320,0.000000,0.000000,-0.244826,0.000000,0.000000,0.000000,0.000000,-0.069774,0.018170,-147.718399,0.787831,-0.007231,-18.346949,0.083435,-0.003350,-1.150964,-0.000242,-0.052218,-0.012919,0.002038,0.101985,-0.021194,0.999878,-0.000886,-0.015588,-0.000014,0.000000,0.000000,-0.120000,-0.004293,0.084089,0.036201,0.000000,0.000000,-0.120000,0.130653,0.128063,0.111173,0.110111,261.000000,258.000000,244.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26852000,drag_x,0.979607,0.000000,-3.000000,0.348389,0.000000,0.000000,-0.248253,0.000000,0.000000,0.000000,0.000000,-0.051844,0.018167,-148.158569,0.788989,-0.007076,-18.374327,0.073133,-0.002404,-1.146654,-0.000186,-0.050135,-0.013327,0.001473,0.103921,-0.018646,0.999898,-0.000889,-0.014247,-0.000013,0.000000,0.000000,-0.120000,-0.004621,0.086488,0.037346,0.000000,0.000000,-0.120000,0.130266,0.128773,0.110542,0.110419,260.000000,259.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26872000,drag_x,0.986525,0.000000,-3.000000,0.343420,0.000000,0.000000,-0.248700,0.000000,0.000000,0.000000,0.000000,-0.039844,0.018162,-148.452332,0.789695,-0.006926,-18.392580,0.068145,-0.000704,-1.146871,-0.000134,-0.048050,-0.013712,0.001514,0.103181,-0.017952,0.999912,-0.000908,-0.013255,-0.000012,0.000000,0.000000,-0.120000,-0.005040,0.086081,0.038426,0.000000,0.000000,-0.120000,0.131179,0.128155,0.110996,0.109670,261.000000,258.000000,244.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26892000,drag_x,0.993344,0.000000,-3.000000,0.338419,0.000000,0.000000,-0.251681,0.000000,0.000000,0.000000,0.000000,-0.021871,0.018150,-148.893692,0.790596,-0.006822,-18.419989,0.067879,-0.003254,-1.150614,-0.000106,-0.045939,-0.014087,-0.000321,0.105506,-0.017220,0.999928,-0.000897,-0.011945,-0.000011,0.000000,0.000000,-0.120000,-0.005158,0.088111,0.039479,0.000000,0.000000,-0.120000,0.130319,0.129363,0.110275,0.110043,260.000000,259.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26912000,drag_x,1.000062,0.000000,-3.000000,0.333372,0.000000,0.000000,-0.253022,0.000000,0.000000,0.000000,0.000000,-0.009888,0.018133,-149.188339,0.791138,-0.006822,-18.438299,0.060254,-0.005903,-1.145132,-0.000080,-0.043807,-0.014413,-0.000134,0.106472,-0.014860,0.999939,-0.000871,-0.010980,-0.000010,0.000000,0.000000,-0.120000,-0.005134,0.087306,0.040390,0.000000,0.000000,-0.120000,0.130671,0.129219,0.110300,0.109811,261.000000,259.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26932000,drag_x,1.006678,0.000000,-3.000000,0.328311,0.000000,0.000000,-0.253618,0.000000,0.000000,0.000000,0.000000,0.008086,0.018096,-149.630783,0.791825,-0.006609,-18.465708,0.059205,0.008790,-1.143668,-0.000075,-0.041633,-0.014734,-0.000687,0.108462,-0.014545,0.999953,-0.000913,-0.009624,-0.000009,0.000000,0.000000,-0.120000,-0.005604,0.089454,0.041297,0.000000,0.000000,-0.120000,0.130384,0.129763,0.109703,0.110150,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26952000,drag_x,1.013194,0.000000,-3.000000,0.323206,0.000000,0.000000,-0.256896,0.000000,0.000000,0.000000,0.000000,0.020028,0.018055,-149.926224,0.792185,-0.006432,-18.484100,0.056916,0.007071,-1.152262,-0.000084,-0.039443,-0.015021,-0.000940,0.109002,-0.012877,0.999961,-0.000941,-0.008784,-0.000008,0.000000,0.000000,-0.120000,-0.005873,0.087406,0.042103,0.000000,0.000000,-0.120000,0.130718,0.129639,0.109731,0.109912,261.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26972000,drag_x,1.019606,0.000000,-3.000000,0.318065,0.000000,0.000000,-0.257194,0.000000,0.000000,0.000000,0.000000,0.037958,0.017994,-150.369919,0.792546,-0.006341,-18.511660,0.049963,-0.001162,-1.145370,-0.000101,-0.037233,-0.015273,-0.002151,0.109921,-0.011519,0.999972,-0.000920,-0.007366,-0.000007,0.000000,0.000000,-0.120000,-0.005783,0.089915,0.042812,0.000000,0.000000,-0.120000,0.130255,0.130234,0.109593,0.109918,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
26992000,drag_x,1.025916,0.000000,-3.000000,0.312904,0.000000,0.000000,-0.258982,0.000000,0.000000,0.000000,0.000000,0.049885,0.017952,-150.666077,0.792702,-0.006270,-18.530035,0.041391,-0.001412,-1.146026,-0.000148,-0.035008,-0.015511,-0.002885,0.110855,-0.010902,0.999978,-0.000915,-0.006544,-0.000006,0.000000,0.000000,-0.120000,-0.005644,0.087591,0.043480,0.000000,0.000000,-0.120000,0.130324,0.130326,0.109431,0.109920,260.000000,260.000000,243.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27012000,drag_x,1.032122,0.000000,-3.000000,0.307703,0.000000,0.000000,-0.261068,0.000000,0.000000,0.000000,0.000000,0.067796,0.017881,-151.110886,0.792848,-0.006180,-18.557520,0.044618,0.001519,-1.144187,-0.000200,-0.032764,-0.015734,-0.003388,0.111244,-0.010716,0.999986,-0.000907,-0.005180,-0.000005,0.000000,0.000000,-0.120000,-0.005524,0.089524,0.044107,0.000000,0.000000,-0.120000,0.130222,0.130562,0.109264,0.109952,260.000000,260.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27032000,drag_x,1.038224,0.000000,-3.000000,0.302464,0.000000,0.000000,-0.262260,0.000000,0.000000,0.000000,0.000000,0.079720,0.017825,-151.407806,0.792852,-0.006120,-18.575855,0.036264,0.003234,-1.149372,-0.000263,-0.030525,-0.015926,-0.003485,0.111506,-0.008501,0.999991,-0.000904,-0.004259,-0.000004,0.000000,0.000000,-0.120000,-0.005361,0.087933,0.044649,0.000000,0.000000,-0.120000,0.130326,0.130621,0.109204,0.109849,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27052000,drag_x,1.044221,0.000000,-3.000000,0.297210,0.000000,0.000000,-0.263155,0.000000,0.000000,0.000000,0.000000,0.097581,0.017745,-151.853607,0.792640,-0.006174,-18.603424,0.029867,-0.008472,-1.144212,-0.000338,-0.028274,-0.016099,-0.003611,0.111547,-0.008526,0.999995,-0.000856,-0.002972,-0.000003,0.000000,0.000000,-0.120000,-0.004821,0.089223,0.045134,0.000000,0.000000,-0.120000,0.130159,0.130864,0.108950,0.110026,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27072000,drag_x,1.050112,0.000000,-3.000000,0.291920,0.000000,0.000000,-0.265837,0.000000,0.000000,0.000000,0.000000,0.109500,0.017690,-152.151199,0.792503,-0.006133,-18.621799,0.029761,0.005166,-1.148884,-0.000435,-0.026006,-0.016223,-0.004961,0.112407,-0.005810,0.999997,-0.000864,-0.002093,-0.000002,0.000000,0.000000,-0.120000,-0.004623,0.087186,0.045485,0.000000,0.000000,-0.120000,0.129759,0.131239,0.108922,0.110079,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27092000,drag_x,1.055897,0.000000,-3.000000,0.286591,0.000000,0.000000,-0.267029,0.000000,0.000000,0.000000,0.000000,0.127317,0.017608,-152.598083,0.792186,-0.006088,-18.649307,0.024876,0.003598,-1.147225,-0.000525,-0.023725,-0.016327,-0.004947,0.112654,-0.004645,0.999999,-0.000867,-0.000686,-0.000001,0.000000,0.000000,-0.120000,-0.004454,0.089312,0.045782,0.000000,0.000000,-0.120000,0.129702,0.131267,0.109017,0.110014,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27112000,drag_x,1.061575,0.000000,-3.000000,0.281247,0.000000,0.000000,-0.267327,0.000000,0.000000,0.000000,0.000000,0.139209,0.017550,-152.896317,0.791882,-0.006023,-18.667610,0.013966,0.002898,-1.146895,-0.000638,-0.021462,-0.016405,-0.004824,0.112201,-0.003824,1.000000,-0.000855,0.000208,0.000000,0.000000,0.000000,-0.120000,-0.004031,0.087413,0.046003,0.000000,0.000000,-0.120000,0.129960,0.130927,0.109011,0.110102,260.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27132000,drag_x,1.067147,0.000000,-3.000000,0.275868,0.000000,0.000000,-0.270605,0.000000,0.000000,0.000000,0.000000,0.157063,0.017458,-153.344254,0.791356,-0.006052,-18.695038,0.012944,0.001648,-1.141420,-0.000757,-0.019201,-0.016475,-0.006121,0.112113,-0.003224,0.999999,-0.000838,0.001500,0.000001,0.000000,0.000000,-0.120000,-0.003579,0.088699,0.046203,0.000000,0.000000,-0.120000,0.129325,0.131537,0.108953,0.110185,259.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27152000,drag_x,1.072610,0.000000,-3.000000,0.270456,0.000000,0.000000,-0.271201,0.000000,0.000000,0.000000,0.000000,0.168953,0.017411,-153.643295,0.790876,-0.006026,-18.713375,0.013151,0.001524,-1.146066,-0.000871,-0.016925,-0.016510,-0.005648,0.113283,-0.001621,0.999997,-0.000838,0.002498,0.000002,0.000000,0.000000,-0.120000,-0.003258,0.087583,0.046304,0.000000,0.000000,-0.120000,0.129231,0.131525,0.108906,0.110339,259.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27172000,drag_x,1.077965,0.000000,-3.000000,0.265029,0.000000,0.000000,-0.271499,0.000000,0.000000,0.000000,0.000000,0.186800,0.017345,-154.092270,0.790216,-0.006068,-18.740921,0.010516,-0.002731,-1.146184,-0.001010,-0.014627,-0.016528,-0.006999,0.114091,-0.000523,0.999992,-0.000814,0.003828,0.000003,0.000000,0.000000,-0.120000,-0.002685,0.089030,0.046360,0.000000,0.000000,-0.120000,0.128751,0.131896,0.108846,0.110507,259.000000,262.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27192000,drag_x,1.083211,0.000000,-3.000000,0.259569,0.000000,0.000000,-0.273883,0.000000,0.000000,0.000000,0.000000,0.198680,0.017308,-154.392014,0.789686,-0.006117,-18.759224,-0.000919,-0.001504,-1.143028,-0.001133,-0.012344,-0.016531,-0.005556,0.113112,0.000639,0.999989,-0.000797,0.004708,0.000004,0.000000,0.000000,-0.120000,-0.002177,0.086935,0.046370,0.000000,0.000000,-0.120000,0.129137,0.131393,0.108973,0.110497,259.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27212000,drag_x,1.088347,0.000000,-3.000000,0.254080,0.000000,0.000000,-0.275075,0.000000,0.000000,0.000000,0.000000,0.216479,0.017272,-154.842148,0.788776,-0.006103,-18.786776,-0.002699,-0.001398,-1.148298,-0.001257,-0.010066,-0.016510,-0.005876,0.112502,0.001307,0.999981,-0.000801,0.006097,0.000005,0.000000,0.000000,-0.120000,-0.001892,0.088936,0.046317,0.000000,0.000000,-0.120000,0.128877,0.131496,0.109094,0.110533,259.000000,261.000000,242.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27232000,drag_x,1.093374,0.000000,-3.000000,0.248569,0.000000,0.000000,-0.275970,0.000000,0.000000,0.000000,0.000000,0.228353,0.017251,-155.142563,0.788076,-0.006108,-18.805048,-0.007019,-0.004187,-1.144731,-0.001379,-0.007768,-0.016470,-0.005700,0.114139,0.002401,0.999975,-0.000798,0.007022,0.000006,0.000000,0.000000,-0.120000,-0.001504,0.087141,0.046207,0.000000,0.000000,-0.120000,0.128463,0.131714,0.108841,0.110982,259.000000,261.000000,242.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27252000,drag_x,1.098290,0.000000,-3.000000,0.243029,0.000000,0.000000,-0.278056,0.000000,0.000000,0.000000,0.000000,0.246113,0.017226,-155.593811,0.786720,-0.006116,-18.832560,-0.018093,-0.006680,-1.145080,-0.001501,-0.005478,-0.016412,-0.005771,0.113674,0.003861,0.999965,-0.000792,0.008267,0.000007,0.000000,0.000000,-0.120000,-0.001129,0.087933,0.046047,0.000000,0.000000,-0.120000,0.128168,0.131834,0.108804,0.111194,258.000000,262.000000,242.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27272000,drag_x,1.103094,0.000000,-3.000000,0.237468,0.000000,0.000000,-0.278056,0.000000,0.000000,0.000000,0.000000,0.257978,0.017203,-155.895035,0.785902,-0.006096,-18.850872,-0.015384,0.006622,-1.142547,-0.001607,-0.003183,-0.016327,-0.005197,0.114033,0.004559,0.999957,-0.000801,0.009268,0.000007,0.000000,0.000000,-0.120000,-0.000906,0.086769,0.045811,0.000000,0.000000,-0.120000,0.128084,0.131685,0.108981,0.111250,258.000000,261.000000,242.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27292000,drag_x,1.107788,0.000000,-3.000000,0.231883,0.000000,0.000000,-0.280440,0.000000,0.000000,0.000000,0.000000,0.275722,0.017179,-156.347260,0.784472,-0.006015,-18.878305,-0.025246,0.006864,-1.147438,-0.001728,-0.000896,-0.016207,-0.005650,0.113041,0.006181,0.999944,-0.000823,0.010524,0.000009,0.000000,0.000000,-0.120000,-0.000754,0.087661,0.045481,0.000000,0.000000,-0.120000,0.127869,0.131582,0.109137,0.111411,258.000000,261.000000,242.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27312000,drag_x,1.112370,0.000000,-3.000000,0.226268,0.000000,0.000000,-0.281036,0.000000,0.000000,0.000000,0.000000,0.287536,0.017167,-156.649139,0.783413,-0.006059,-18.896700,-0.034847,-0.008414,-1.147860,-0.001840,0.001383,-0.016049,-0.004753,0.112503,0.008266,0.999934,-0.000797,0.011501,0.000009,0.000000,0.000000,-0.120000,-0.000216,0.086369,0.045036,0.000000,0.000000,-0.120000,0.127996,0.131075,0.109405,0.111524,258.000000,261.000000,242.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27332000,drag_x,1.116839,0.000000,-3.000000,0.220641,0.000000,0.000000,-0.281632,0.000000,0.000000,0.000000,0.000000,0.305234,0.017151,-157.102463,0.781807,-0.006164,-18.924162,-0.040520,-0.007717,-1.143014,-0.001954,0.003662,-0.015907,-0.005188,0.113112,0.007253,0.999918,-0.000762,0.012799,0.000010,0.000000,0.000000,-0.120000,0.000372,0.087633,0.044643,0.000000,0.000000,-0.120000,0.127260,0.131530,0.109190,0.112019,258.000000,261.000000,242.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27352000,drag_x,1.121195,0.000000,-3.000000,0.214985,0.000000,0.000000,-0.284016,0.000000,0.000000,0.000000,0.000000,0.316969,0.017135,-157.404953,0.780644,-0.006311,-18.942467,-0.034858,-0.005737,-1.147453,-0.002073,0.005955,-0.015724,-0.005648,0.113286,0.009500,0.999906,-0.000722,0.013703,0.000010,0.000000,0.000000,-0.120000,0.001064,0.085697,0.044126,0.000000,0.000000,-0.120000,0.127079,0.131347,0.109633,0.111941,258.000000,261.000000,243.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27372000,drag_x,1.125438,0.000000,-3.000000,0.209305,0.000000,0.000000,-0.284016,0.000000,0.000000,0.000000,0.000000,0.334568,0.017102,-157.859283,0.778879,-0.006327,-18.969833,-0.038047,0.000854,-1.143206,-0.002182,0.008254,-0.015529,-0.005457,0.113597,0.009846,0.999886,-0.000736,0.015097,0.000011,0.000000,0.000000,-0.120000,0.001239,0.087656,0.043585,0.000000,0.000000,-0.120000,0.126691,0.131378,0.109621,0.112309,257.000000,261.000000,243.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27392000,drag_x,1.129567,0.000000,-3.000000,0.203609,0.000000,0.000000,-0.284910,0.000000,0.000000,0.000000,0.000000,0.346275,0.017077,-158.162537,0.777581,-0.006391,-18.988091,-0.045106,0.000264,-1.149434,-0.002306,0.010534,-0.015308,-0.006126,0.112829,0.010941,0.999872,-0.000724,0.015974,0.000012,0.000000,0.000000,-0.120000,0.001734,0.085555,0.042966,0.000000,0.000000,-0.120000,0.126446,0.131221,0.109978,0.112355,257.000000,261.000000,243.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27412000,drag_x,1.133582,0.000000,-3.000000,0.197893,0.000000,0.000000,-0.286698,0.000000,0.000000,0.000000,0.000000,0.363784,0.017022,-158.617874,0.775456,-0.006410,-19.015369,-0.056598,0.000974,-1.143980,-0.002412,0.012823,-0.015081,-0.004820,0.113603,0.011367,0.999851,-0.000727,0.017232,0.000013,0.000000,0.000000,-0.120000,0.002016,0.086456,0.042333,0.000000,0.000000,-0.120000,0.125991,0.131325,0.109556,0.113128,257.000000,261.000000,243.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27432000,drag_x,1.137482,0.000000,-3.000000,0.192150,0.000000,0.000000,-0.286996,0.000000,0.000000,0.000000,0.000000,0.375448,0.016977,-158.921844,0.774054,-0.006386,-19.033611,-0.057282,0.002468,-1.148873,-0.002531,0.015097,-0.014834,-0.006062,0.112283,0.012544,0.999834,-0.000737,0.018222,0.000013,0.000000,0.000000,-0.120000,0.002318,0.085287,0.041642,0.000000,0.000000,-0.120000,0.125980,0.130965,0.110377,0.112679,257.000000,261.000000,243.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27452000,drag_x,1.141268,0.000000,-3.000000,0.186399,0.000000,0.000000,-0.288188,0.000000,0.000000,0.000000,0.000000,0.392848,0.016889,-159.378357,0.771761,-0.006609,-19.061031,-0.056679,-0.007594,-1.148809,-0.002656,0.017369,-0.014546,-0.006156,0.111981,0.014190,0.999810,-0.000664,0.019469,0.000013,0.000000,0.000000,-0.120000,0.003295,0.086177,0.040832,0.000000,0.000000,-0.120000,0.125494,0.130984,0.110400,0.113123,256.000000,261.000000,243.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27472000,drag_x,1.144938,0.000000,-3.000000,0.180620,0.000000,0.000000,-0.289679,0.000000,0.000000,0.000000,0.000000,0.404429,0.016810,-159.683044,0.770136,-0.006687,-19.079201,-0.067527,-0.002508,-1.136770,-0.002782,0.019658,-0.014239,-0.005808,0.113393,0.014201,0.999792,-0.000649,0.020400,0.000013,0.000000,0.000000,-0.120000,0.003847,0.084474,0.039973,0.000000,0.000000,-0.120000,0.124996,0.130969,0.110330,0.113706,256.000000,261.000000,243.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
27492000,drag_x,1.148493,0.000000,-3.000000,0.174823,0.000000,0.000000,-0.289977,0.000000,0.000000,0.000000,0.000000,0.421768,0.016664,-160.140701,0.767530,-0.006922,-19.106537,-0.082423,-0.001678,-1.138333,-0.002891,0.021933,-0.013913,-0.005347,0.112583,0.015557,0.999765,-0.000593,0.021667,0.000013,0.000000,0.000000,-0.120000,0.004648,0.085520,0.039057,0.000000,0.000000,-0.120000,0.124705,0.130797,0.110596,0.113902,255.000000,261.000000,244.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
