timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
36076000,hover_thrust,0.000000,0.000000,-3.176584,0.000000,0.000000,-0.085649,0.000000,0.000000,-0.190400,0.000000,0.000000,0.043489,0.008006,-373.258362,-0.015858,-0.000846,-29.302282,-0.010481,-0.000588,-1.146093,-0.002819,0.004419,0.003974,-0.000666,-0.001905,-0.002408,0.999998,-0.000507,0.001886,0.000001,0.000000,0.000000,-0.120000,0.007278,-0.002566,-0.011130,0.000000,0.000000,-0.120000,0.117083,0.118923,0.122218,0.121776,249.000000,251.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36096000,hover_thrust,0.000000,0.000000,-3.178334,0.000000,0.000000,-0.089309,0.000000,0.000000,-0.177287,0.000000,0.000000,0.043232,0.007879,-373.727051,-0.016055,-0.001043,-29.320387,-0.013151,-0.004340,-1.136426,-0.002817,0.004375,0.003965,0.000588,-0.002213,-0.002326,0.999998,-0.000476,0.001830,0.000001,0.000000,0.000000,-0.120000,0.007519,-0.002839,-0.011105,0.000000,0.000000,-0.120000,0.117234,0.118807,0.122128,0.121831,249.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36116000,hover_thrust,0.000000,0.000000,-3.180156,0.000000,0.000000,-0.092756,0.000000,0.000000,-0.167415,0.000000,0.000000,0.042850,0.007693,-374.430664,-0.016246,-0.001311,-29.347635,0.000595,-0.001832,-1.145255,-0.002801,0.004321,0.003951,0.001934,-0.002464,-0.002334,0.999998,-0.000443,0.001798,0.000001,0.000000,0.000000,-0.120000,0.007719,-0.002885,-0.011067,0.000000,0.000000,-0.120000,0.117323,0.118762,0.121881,0.122033,249.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36136000,hover_thrust,0.000000,0.000000,-3.182045,0.000000,0.000000,-0.095974,0.000000,0.000000,-0.154339,0.000000,0.000000,0.042604,0.007574,-374.900146,-0.016410,-0.001496,-29.365850,-0.010529,0.000284,-1.140068,-0.002773,0.004287,0.003939,0.001428,-0.001400,-0.002783,0.999998,-0.000419,0.001761,0.000001,0.000000,0.000000,-0.120000,0.007801,-0.003037,-0.011034,0.000000,0.000000,-0.120000,0.116958,0.119141,0.121956,0.121945,249.000000,251.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36156000,hover_thrust,0.000000,0.000000,-3.183995,0.000000,0.000000,-0.098911,0.000000,0.000000,-0.139400,0.000000,0.000000,0.042253,0.007401,-375.604919,-0.016604,-0.001834,-29.393105,-0.006414,-0.004729,-1.136747,-0.002729,0.004221,0.003934,0.002882,-0.003629,-0.002203,0.999998,-0.000362,0.001723,0.000001,0.000000,0.000000,-0.120000,0.008075,-0.003084,-0.011020,0.000000,0.000000,-0.120000,0.117618,0.118453,0.122251,0.121677,249.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36176000,hover_thrust,0.000000,0.000000,-3.186001,0.000000,0.000000,-0.101629,0.000000,0.000000,-0.130720,0.000000,0.000000,0.042022,0.007286,-376.075134,-0.016759,-0.002085,-29.411263,-0.012797,-0.010270,-1.139308,-0.002668,0.004163,0.003895,0.003264,-0.002773,-0.003784,0.999999,-0.000318,0.001688,0.000001,0.000000,0.000000,-0.120000,0.008185,-0.003131,-0.010911,0.000000,0.000000,-0.120000,0.117290,0.118884,0.121959,0.121867,249.000000,251.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36196000,hover_thrust,0.000000,0.000000,-3.188060,0.000000,0.000000,-0.104085,0.000000,0.000000,-0.114851,0.000000,0.000000,0.041735,0.007101,-376.781036,-0.016897,-0.002363,-29.438494,-0.004701,-0.001486,-1.142249,-0.002582,0.004091,0.003862,0.005225,-0.003850,-0.004042,0.999999,-0.000288,0.001667,0.000000,0.000000,0.000000,-0.120000,0.008076,-0.003014,-0.010817,0.000000,0.000000,-0.120000,0.117853,0.118383,0.121958,0.121806,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36216000,hover_thrust,0.000000,0.000000,-3.190164,0.000000,0.000000,-0.106268,0.000000,0.000000,-0.103451,0.000000,0.000000,0.041566,0.006985,-377.252014,-0.016959,-0.002493,-29.456709,-0.008631,-0.003661,-1.147720,-0.002512,0.004017,0.003819,0.003732,-0.003959,-0.003921,0.999999,-0.000282,0.001659,0.000000,0.000000,0.000000,-0.120000,0.007844,-0.002783,-0.010697,0.000000,0.000000,-0.120000,0.117686,0.118641,0.122235,0.121439,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36236000,hover_thrust,0.000000,0.000000,-3.192310,0.000000,0.000000,-0.108193,0.000000,0.000000,-0.089034,0.000000,0.000000,0.041343,0.006819,-377.959076,-0.016987,-0.002725,-29.484129,-0.001566,-0.003887,-1.146152,-0.002436,0.003938,0.003786,0.003693,-0.003752,-0.002849,0.999999,-0.000253,0.001664,0.000000,0.000000,0.000000,-0.120000,0.007772,-0.002430,-0.010602,0.000000,0.000000,-0.120000,0.117588,0.118770,0.122102,0.121540,249.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36256000,hover_thrust,0.000000,0.000000,-3.194493,0.000000,0.000000,-0.109857,0.000000,0.000000,-0.074431,0.000000,0.000000,0.041228,0.006706,-378.430786,-0.016981,-0.002903,-29.502361,-0.006683,-0.002349,-1.140023,-0.002334,0.003850,0.003738,0.005537,-0.004225,-0.004027,0.999999,-0.000225,0.001667,0.000000,0.000000,0.000000,-0.120000,0.007582,-0.002047,-0.010468,0.000000,0.000000,-0.120000,0.117985,0.118449,0.121955,0.121612,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36276000,hover_thrust,0.000000,0.000000,-3.196705,0.000000,0.000000,-0.111224,0.000000,0.000000,-0.062212,0.000000,0.000000,0.041099,0.006536,-379.138885,-0.016993,-0.003153,-29.529715,-0.004822,-0.005884,-1.142362,-0.002221,0.003761,0.003692,0.005356,-0.003960,-0.004041,0.999999,-0.000188,0.001672,0.000000,0.000000,0.000000,-0.120000,0.007429,-0.001657,-0.010339,0.000000,0.000000,-0.120000,0.117840,0.118640,0.121992,0.121528,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36296000,hover_thrust,0.000000,0.000000,-3.198941,0.000000,0.000000,-0.112319,0.000000,0.000000,-0.047274,0.000000,0.000000,0.041066,0.006435,-379.611267,-0.016956,-0.003192,-29.547888,-0.010193,-0.005141,-1.140108,-0.002111,0.003679,0.003637,0.004943,-0.003577,-0.003633,0.999999,-0.000202,0.001670,0.000000,0.000000,0.000000,-0.120000,0.006879,-0.001340,-0.010183,0.000000,0.000000,-0.120000,0.117798,0.118768,0.121991,0.121444,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36316000,hover_thrust,0.000000,0.000000,-3.201197,0.000000,0.000000,-0.113139,0.000000,0.000000,-0.034757,0.000000,0.000000,0.041027,0.006287,-380.320374,-0.016851,-0.003264,-29.575235,-0.008273,-0.001929,-1.137373,-0.001981,0.003613,0.003574,0.006797,-0.002658,-0.004294,0.999999,-0.000205,0.001697,0.000000,0.000000,0.000000,-0.120000,0.006329,-0.000867,-0.010007,0.000000,0.000000,-0.120000,0.118110,0.118552,0.121610,0.121728,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36336000,hover_thrust,0.000000,0.000000,-3.203467,0.000000,0.000000,-0.113647,0.000000,0.000000,-0.016019,0.000000,0.000000,0.041027,0.006193,-380.793427,-0.016863,-0.003356,-29.593359,-0.014818,0.001066,-1.136920,-0.001855,0.003544,0.003516,0.006043,-0.003078,-0.004220,0.999999,-0.000189,0.001681,0.000000,0.000000,0.000000,-0.120000,0.005955,-0.000718,-0.009845,0.000000,0.000000,-0.120000,0.118172,0.118558,0.121833,0.121436,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36356000,hover_thrust,0.000000,0.000000,-3.205743,0.000000,0.000000,-0.113875,0.000000,0.000000,-0.006743,0.000000,0.000000,0.041075,0.006080,-381.503510,-0.016767,-0.003392,-29.620676,-0.003360,-0.000611,-1.144039,-0.001739,0.003493,0.003437,0.005479,-0.002148,-0.004912,0.999999,-0.000197,0.001706,0.000000,0.000000,0.000000,-0.120000,0.005431,-0.000312,-0.009623,0.000000,0.000000,-0.120000,0.118154,0.118736,0.121696,0.121414,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36376000,hover_thrust,0.000000,0.000000,-3.208022,0.000000,0.000000,-0.113818,0.000000,0.000000,0.012480,0.000000,0.000000,0.041114,0.006013,-381.977264,-0.016614,-0.003445,-29.638807,-0.003746,-0.003474,-1.136268,-0.001615,0.003426,0.003356,0.006155,-0.002641,-0.005523,0.999998,-0.000186,0.001751,0.000000,0.000000,0.000000,-0.120000,0.005019,0.000309,-0.009398,0.000000,0.000000,-0.120000,0.118468,0.118546,0.121635,0.121352,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36396000,hover_thrust,0.000000,0.000000,-3.210296,0.000000,0.000000,-0.113451,0.000000,0.000000,0.024140,0.000000,0.000000,0.041217,0.005968,-382.688446,-0.016389,-0.003542,-29.666063,-0.003239,-0.000371,-1.141735,-0.001495,0.003360,0.003287,0.006296,-0.002820,-0.004548,0.999998,-0.000173,0.001802,0.000000,0.000000,0.000000,-0.120000,0.004641,0.000985,-0.009203,0.000000,0.000000,-0.120000,0.118702,0.118390,0.121669,0.121239,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36416000,hover_thrust,0.000000,0.000000,-3.212559,0.000000,0.000000,-0.112772,0.000000,0.000000,0.038072,0.000000,0.000000,0.041291,0.005956,-383.162933,-0.016201,-0.003497,-29.684341,-0.006836,-0.001243,-1.147694,-0.001377,0.003319,0.003218,0.006623,-0.000863,-0.004468,0.999998,-0.000199,0.001841,0.000000,0.000000,0.000000,-0.120000,0.003963,0.001458,-0.009010,0.000000,0.000000,-0.120000,0.118530,0.118629,0.121135,0.121706,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36436000,hover_thrust,0.000000,0.000000,-3.214807,0.000000,0.000000,-0.111815,0.000000,0.000000,0.057667,0.000000,0.000000,0.041404,0.005964,-383.875244,-0.015942,-0.003338,-29.711510,-0.000360,0.000357,-1.142859,-0.001252,0.003277,0.003140,0.005693,-0.001190,-0.004676,0.999998,-0.000249,0.001875,0.000000,0.000000,0.000000,-0.120000,0.003060,0.001897,-0.008792,0.000000,0.000000,-0.120000,0.118643,0.118630,0.121467,0.121260,250.000000,250.000000,253.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36456000,hover_thrust,0.000000,0.000000,-3.217032,0.000000,0.000000,-0.110529,0.000000,0.000000,0.070855,0.000000,0.000000,0.041472,0.005974,-384.350494,-0.015766,-0.003272,-29.729689,-0.001189,0.000497,-1.144853,-0.001123,0.003257,0.003061,0.006666,-0.000384,-0.004850,0.999998,-0.000263,0.001904,0.000001,0.000000,0.000000,-0.120000,0.002435,0.002214,-0.008570,0.000000,0.000000,-0.120000,0.118853,0.118490,0.121171,0.121485,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36476000,hover_thrust,0.000000,0.000000,-3.219228,0.000000,0.000000,-0.108951,0.000000,0.000000,0.087023,0.000000,0.000000,0.041557,0.005995,-385.063934,-0.015624,-0.003168,-29.756884,-0.001480,0.001714,-1.135552,-0.000992,0.003251,0.002982,0.006118,0.000253,-0.004925,0.999998,-0.000282,0.001902,0.000001,0.000000,0.000000,-0.120000,0.001757,0.002219,-0.008348,0.000000,0.000000,-0.120000,0.118772,0.118675,0.121147,0.121406,250.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36496000,hover_thrust,0.000000,0.000000,-3.221390,0.000000,0.000000,-0.107079,0.000000,0.000000,0.100173,0.000000,0.000000,0.041604,0.006017,-385.539917,-0.015500,-0.003212,-29.775064,-0.003921,-0.004757,-1.144122,-0.000884,0.003236,0.002892,0.004713,-0.000190,-0.005511,0.999998,-0.000255,0.001913,0.000000,0.000000,0.000000,-0.120000,0.001540,0.002370,-0.008096,0.000000,0.000000,-0.120000,0.118831,0.118753,0.121340,0.121076,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36516000,hover_thrust,0.000000,0.000000,-3.223511,0.000000,0.000000,-0.104894,0.000000,0.000000,0.118390,0.000000,0.000000,0.041646,0.006032,-386.254395,-0.015388,-0.003044,-29.802311,-0.007467,0.009765,-1.142433,-0.000778,0.003231,0.002805,0.004815,0.000327,-0.005570,0.999998,-0.000301,0.001907,0.000001,0.000000,0.000000,-0.120000,0.000749,0.002335,-0.007852,0.000000,0.000000,-0.120000,0.118898,0.118787,0.121108,0.121206,251.000000,250.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36536000,hover_thrust,0.000000,0.000000,-3.225585,0.000000,0.000000,-0.102381,0.000000,0.000000,0.132844,0.000000,0.000000,0.041655,0.006023,-386.731049,-0.015333,-0.003066,-29.820415,-0.009097,-0.002849,-1.136918,-0.000694,0.003244,0.002701,0.003383,0.000897,-0.006324,0.999998,-0.000276,0.001902,0.000001,0.000000,0.000000,-0.120000,0.000610,0.002251,-0.007563,0.000000,0.000000,-0.120000,0.118801,0.119052,0.121101,0.121046,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36556000,hover_thrust,0.000000,0.000000,-3.227607,0.000000,0.000000,-0.099593,0.000000,0.000000,0.145994,0.000000,0.000000,0.041637,0.005977,-387.446472,-0.015221,-0.002956,-29.847677,-0.004579,0.004661,-1.145977,-0.000617,0.003266,0.002600,0.003507,0.001458,-0.005599,0.999998,-0.000292,0.001908,0.000001,0.000000,0.000000,-0.120000,0.000171,0.002205,-0.007280,0.000000,0.000000,-0.120000,0.118924,0.119100,0.120834,0.121142,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36576000,hover_thrust,0.000000,0.000000,-3.229569,0.000000,0.000000,-0.096487,0.000000,0.000000,0.164583,0.000000,0.000000,0.041609,0.005937,-387.923798,-0.015194,-0.002992,-29.865791,-0.007790,0.000023,-1.140924,-0.000540,0.003297,0.002504,0.003582,0.002129,-0.005312,0.999998,-0.000265,0.001896,0.000001,0.000000,0.000000,-0.120000,0.000081,0.001988,-0.007011,0.000000,0.000000,-0.120000,0.118896,0.119238,0.120642,0.121224,251.000000,251.000000,252.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36596000,hover_thrust,0.000000,0.000000,-3.231465,0.000000,0.000000,-0.093066,0.000000,0.000000,0.174977,0.000000,0.000000,0.041531,0.005793,-388.640167,-0.015241,-0.003100,-29.893000,-0.009058,0.006474,-1.142558,-0.000456,0.003314,0.002407,0.004180,0.001014,-0.005966,0.999998,-0.000216,0.001839,0.000000,0.000000,0.000000,-0.120000,0.000131,0.001457,-0.006739,0.000000,0.000000,-0.120000,0.119170,0.119058,0.120701,0.121070,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36616000,hover_thrust,0.000000,0.000000,-3.233292,0.000000,0.000000,-0.089369,0.000000,0.000000,0.194646,0.000000,0.000000,0.041459,0.005672,-389.118103,-0.015248,-0.003245,-29.911077,-0.008477,-0.000384,-1.143547,-0.000390,0.003347,0.002299,0.003554,0.001766,-0.006442,0.999998,-0.000164,0.001836,0.000000,0.000000,0.000000,-0.120000,0.000282,0.001304,-0.006438,0.000000,0.000000,-0.120000,0.119098,0.119298,0.120529,0.121074,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36636000,hover_thrust,0.000000,0.000000,-3.235040,0.000000,0.000000,-0.085361,0.000000,0.000000,0.206195,0.000000,0.000000,0.041321,0.005453,-389.835510,-0.015270,-0.003470,-29.938251,-0.003711,-0.001661,-1.146067,-0.000322,0.003368,0.002204,0.003324,0.001161,-0.005426,0.999998,-0.000096,0.001808,0.000000,0.000000,0.000000,-0.120000,0.000554,0.000993,-0.006171,0.000000,0.000000,-0.120000,0.119146,0.119369,0.120568,0.120917,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36656000,hover_thrust,0.000000,0.000000,-3.236706,0.000000,0.000000,-0.081041,0.000000,0.000000,0.225790,0.000000,0.000000,0.041205,0.005264,-390.314178,-0.015301,-0.003610,-29.956337,-0.009584,0.000675,-1.136986,-0.000278,0.003398,0.002096,0.001436,0.001775,-0.006611,0.999998,-0.000059,0.001793,0.000000,0.000000,0.000000,-0.120000,0.000670,0.000755,-0.005870,0.000000,0.000000,-0.120000,0.118735,0.119875,0.120660,0.120730,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36676000,hover_thrust,0.000000,0.000000,-3.238282,0.000000,0.000000,-0.076455,0.000000,0.000000,0.239052,0.000000,0.000000,0.041004,0.004969,-391.032745,-0.015457,-0.003664,-29.983519,-0.009078,0.014353,-1.137526,-0.000226,0.003418,0.001989,0.002840,0.001673,-0.006020,0.999999,-0.000058,0.001734,0.000000,0.000000,0.000000,-0.120000,0.000470,0.000199,-0.005570,0.000000,0.000000,-0.120000,0.119032,0.119737,0.120185,0.121046,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36696000,hover_thrust,0.000000,0.000000,-3.239763,0.000000,0.000000,-0.071564,0.000000,0.000000,0.250116,0.000000,0.000000,0.040846,0.004756,-391.512177,-0.015551,-0.003751,-30.001610,-0.006315,0.002417,-1.138921,-0.000175,0.003430,0.001896,0.002657,0.001298,-0.005712,0.999999,-0.000026,0.001709,0.000000,0.000000,0.000000,-0.120000,0.000517,-0.000051,-0.005308,0.000000,0.000000,-0.120000,0.118973,0.119880,0.120151,0.120996,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36716000,hover_thrust,0.000000,0.000000,-3.241145,0.000000,0.000000,-0.066372,0.000000,0.000000,0.269078,0.000000,0.000000,0.040575,0.004416,-392.231934,-0.015696,-0.004072,-30.028868,-0.011906,-0.000234,-1.145193,-0.000144,0.003465,0.001774,0.001556,0.001386,-0.006802,0.999999,0.000074,0.001645,-0.000000,0.000000,0.000000,-0.120000,0.001194,-0.000701,-0.004968,0.000000,0.000000,-0.120000,0.119075,0.119956,0.120387,0.120582,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36736000,hover_thrust,0.000000,0.000000,-3.242418,0.000000,0.000000,-0.060910,0.000000,0.000000,0.277050,0.000000,0.000000,0.040380,0.004184,-392.712158,-0.015702,-0.004238,-30.047020,-0.003572,0.000289,-1.146235,-0.000113,0.003478,0.001652,0.002339,0.000294,-0.006909,0.999999,0.000114,0.001643,-0.000000,0.000000,0.000000,-0.120000,0.001386,-0.000770,-0.004625,0.000000,0.000000,-0.120000,0.119421,0.119788,0.120236,0.120555,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36756000,hover_thrust,0.000000,0.000000,-3.243581,0.000000,0.000000,-0.055201,0.000000,0.000000,0.293925,0.000000,0.000000,0.040051,0.003780,-393.433136,-0.015860,-0.004507,-30.074320,-0.008141,0.004000,-1.141428,-0.000065,0.003493,0.001532,0.003170,0.000955,-0.006975,0.999999,0.000182,0.001591,-0.000000,0.000000,0.000000,-0.120000,0.001740,-0.001250,-0.004290,0.000000,0.000000,-0.120000,0.119284,0.120094,0.119849,0.120772,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36776000,hover_thrust,0.000000,0.000000,-3.244626,0.000000,0.000000,-0.049156,0.000000,0.000000,0.310540,0.000000,0.000000,0.039827,0.003515,-393.914154,-0.015855,-0.004645,-30.092514,-0.002423,0.002385,-1.144801,-0.000023,0.003488,0.001412,0.002488,-0.000699,-0.006596,0.999999,0.000211,0.001587,-0.000000,0.000000,0.000000,-0.120000,0.001800,-0.001257,-0.003953,0.000000,0.000000,-0.120000,0.119530,0.120020,0.120265,0.120185,251.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36796000,hover_thrust,0.000000,0.000000,-3.245547,0.000000,0.000000,-0.042873,0.000000,0.000000,0.317767,0.000000,0.000000,0.039453,0.003065,-394.636169,-0.015955,-0.004993,-30.119759,-0.005301,0.000448,-1.138987,0.000015,0.003488,0.001308,0.002121,0.000450,-0.006198,0.999999,0.000306,0.001543,-0.000000,0.000000,0.000000,-0.120000,0.002401,-0.001613,-0.003663,0.000000,0.000000,-0.120000,0.119111,0.120518,0.119860,0.120511,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
36816000,hover_thrust,0.000000,0.000000,-3.246341,0.000000,0.000000,-0.036341,0.000000,0.000000,0.335462,0.000000,0.000000,0.039201,0.002744,-395.117859,-0.016071,-0.005185,-30.137955,-0.008635,0.004567,-1.140390,0.000056,0.003480,0.001192,0.003084,-0.000221,-0.006446,0.999999,0.000352,0.001504,-0.000001,0.000000,0.000000,-0.120000,0.002603,-0.001893,-0.003336,0.000000,0.000000,-0.120000,0.119458,0.120320,0.119768,0.120454,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
