timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
13444000,pitch_sweep,0.639335,0.000000,-3.000000,0.448641,0.000000,0.000000,-0.883639,0.000000,0.000000,0.000000,0.000000,-0.003556,0.008601,-5.097766,-0.006765,0.012953,-2.267616,0.013981,0.046205,-1.189470,-0.005953,-0.031018,1.290436,-0.220716,-0.076288,-0.274888,0.999550,-0.001958,-0.029922,-0.000059,0.000000,0.000000,-0.120000,-0.222158,0.016618,-3.490659,0.000000,0.000000,-0.120000,0.028312,0.000000,0.229298,0.222390,174.000000,150.000000,344.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13464000,pitch_sweep,0.648131,0.000000,-3.000000,0.430921,0.000000,0.000000,-0.888407,0.000000,0.000000,0.000000,0.000000,-0.003021,0.008710,-5.134209,-0.005841,0.013554,-2.286815,0.019277,0.040917,-1.195701,-0.010379,-0.032388,1.284448,-0.230256,-0.062304,-0.285159,0.999582,-0.002015,-0.028832,-0.000058,0.000000,0.000000,-0.120000,-0.198533,0.030301,-3.490659,0.000000,0.000000,-0.120000,0.024849,0.000000,0.232873,0.222278,171.000000,150.000000,347.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13484000,pitch_sweep,0.656572,0.000000,-3.000000,0.413114,0.000000,0.000000,-0.892282,0.000000,0.000000,0.000000,0.000000,-0.002124,0.008867,-5.189518,-0.004155,0.014391,-2.315831,0.028625,0.040044,-1.210330,-0.014903,-0.033475,1.278232,-0.234823,-0.046405,-0.296493,0.999615,-0.002083,-0.027671,-0.000058,0.000000,0.000000,-0.120000,-0.173790,0.043352,-3.490659,0.000000,0.000000,-0.120000,0.021165,0.000000,0.236082,0.222753,167.000000,150.000000,350.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13504000,pitch_sweep,0.664656,0.000000,-3.000000,0.395246,0.000000,0.000000,-0.894517,0.000000,0.000000,0.000000,0.000000,-0.001497,0.008980,-5.226796,-0.002923,0.015039,-2.335182,0.038339,0.042557,-1.208163,-0.019457,-0.034242,1.271802,-0.235507,-0.028455,-0.306500,0.999646,-0.002161,-0.026532,-0.000057,0.000000,0.000000,-0.120000,-0.148808,0.055181,-3.490659,0.000000,0.000000,-0.120000,0.017230,0.000000,0.238903,0.223867,164.000000,150.000000,353.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13524000,pitch_sweep,0.672382,0.000000,-3.000000,0.377333,0.000000,0.000000,-0.896752,0.000000,0.000000,0.000000,0.000000,-0.000432,0.009129,-5.283436,-0.000735,0.015865,-2.364453,0.047744,0.037800,-1.215917,-0.023967,-0.034717,1.264914,-0.233219,-0.012087,-0.319117,0.999676,-0.002222,-0.025351,-0.000056,0.000000,0.000000,-0.120000,-0.123321,0.065858,-3.490659,0.000000,0.000000,-0.120000,0.013943,0.000000,0.241601,0.224456,161.000000,150.000000,355.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13544000,pitch_sweep,0.679749,0.000000,-3.000000,0.359389,0.000000,0.000000,-0.897646,0.000000,0.000000,0.000000,0.000000,0.000276,0.009245,-5.321575,0.000646,0.016404,-2.383950,0.044019,0.039900,-1.214728,-0.028364,-0.034847,1.257743,-0.227405,0.008004,-0.330622,0.999704,-0.002270,-0.024244,-0.000055,0.000000,0.000000,-0.120000,-0.098381,0.074680,-3.481363,0.000000,0.000000,-0.120000,0.009041,0.000000,0.243890,0.227069,157.000000,150.000000,357.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13564000,pitch_sweep,0.686758,0.000000,-3.000000,0.341435,0.000000,0.000000,-0.897795,0.000000,0.000000,0.000000,0.000000,0.001482,0.009409,-5.379409,0.003009,0.017084,-2.413572,0.051403,0.039046,-1.227577,-0.032596,-0.034652,1.250334,-0.218654,0.024879,-0.341774,0.999731,-0.002308,-0.023081,-0.000053,0.000000,0.000000,-0.120000,-0.073356,0.082258,-3.461310,0.000000,0.000000,-0.120000,0.006051,0.000000,0.245945,0.228003,155.000000,150.000000,359.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13584000,pitch_sweep,0.693407,0.000000,-3.000000,0.323486,0.000000,0.000000,-0.897050,0.000000,0.000000,0.000000,0.000000,0.002309,0.009505,-5.418368,0.004679,0.017538,-2.433310,0.066377,0.036768,-1.221656,-0.036660,-0.034159,1.242406,-0.211623,0.042088,-0.353994,0.999756,-0.002339,-0.021953,-0.000051,0.000000,0.000000,-0.120000,-0.048885,0.088292,-3.439841,0.000000,0.000000,-0.120000,0.001209,0.000000,0.248820,0.229971,151.000000,150.000000,361.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13604000,pitch_sweep,0.699697,0.000000,-3.000000,0.305560,0.000000,0.000000,-0.895560,0.000000,0.000000,0.000000,0.000000,0.003597,0.009631,-5.477408,0.007323,0.018079,-2.463052,0.067716,0.031052,-1.234681,-0.040502,-0.033390,1.234030,-0.199554,0.057529,-0.366581,0.999781,-0.002351,-0.020792,-0.000049,0.000000,0.000000,-0.120000,-0.024719,0.093034,-3.417155,0.000000,0.000000,-0.120000,0.000000,0.002091,0.248340,0.229569,150.000000,151.000000,361.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13624000,pitch_sweep,0.705629,0.000000,-3.000000,0.287676,0.000000,0.000000,-0.892878,0.000000,0.000000,0.000000,0.000000,0.004494,0.009695,-5.517162,0.009116,0.018317,-2.482885,0.074540,0.026220,-1.232897,-0.044116,-0.032336,1.225430,-0.188177,0.073164,-0.377640,0.999803,-0.002332,-0.019693,-0.000046,0.000000,0.000000,-0.120000,-0.001460,0.095985,-3.393865,0.000000,0.000000,-0.120000,0.000000,0.006724,0.246093,0.227183,150.000000,155.000000,359.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13644000,pitch_sweep,0.711204,0.000000,-3.000000,0.269851,0.000000,0.000000,-0.889599,0.000000,0.000000,0.000000,0.000000,0.005864,0.009802,-5.577380,0.012062,0.018652,-2.512717,0.084259,0.024166,-1.231362,-0.047430,-0.031046,1.216600,-0.172230,0.086474,-0.389803,0.999826,-0.002324,-0.018535,-0.000043,0.000000,0.000000,-0.120000,0.021148,0.098093,-3.369949,0.000000,0.000000,-0.120000,0.000000,0.010016,0.244036,0.225947,150.000000,158.000000,357.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13664000,pitch_sweep,0.716423,0.000000,-3.000000,0.252101,0.000000,0.000000,-0.885725,0.000000,0.000000,0.000000,0.000000,0.006807,0.009874,-5.617922,0.013982,0.018793,-2.532451,0.079739,0.019876,-1.219665,-0.050452,-0.029565,1.206856,-0.157318,0.098506,-0.399532,0.999845,-0.002304,-0.017478,-0.000040,0.000000,0.000000,-0.120000,0.042206,0.098591,-3.343553,0.000000,0.000000,-0.120000,0.000000,0.013664,0.242042,0.224295,150.000000,161.000000,355.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13684000,pitch_sweep,0.721288,0.000000,-3.000000,0.234441,0.000000,0.000000,-0.880212,0.000000,0.000000,0.000000,0.000000,0.008284,0.009993,-5.679347,0.016986,0.018924,-2.562034,0.090952,0.016478,-1.217559,-0.053117,-0.027912,1.196912,-0.138498,0.108024,-0.411365,0.999864,-0.002275,-0.016356,-0.000037,0.000000,0.000000,-0.120000,0.062443,0.098351,-3.316611,0.000000,0.000000,-0.120000,0.000000,0.015946,0.240423,0.223631,150.000000,163.000000,354.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13704000,pitch_sweep,0.725801,0.000000,-3.000000,0.216889,0.000000,0.000000,-0.874996,0.000000,0.000000,0.000000,0.000000,0.009292,0.010081,-5.720690,0.018981,0.018944,-2.581625,0.092087,0.006319,-1.211614,-0.055443,-0.026113,1.186747,-0.121499,0.116033,-0.422953,0.999880,-0.002246,-0.015357,-0.000034,0.000000,0.000000,-0.120000,0.080627,0.096697,-3.289074,0.000000,0.000000,-0.120000,0.000000,0.018636,0.238916,0.222448,150.000000,165.000000,353.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13724000,pitch_sweep,0.729964,0.000000,-3.000000,0.199461,0.000000,0.000000,-0.867844,0.000000,0.000000,0.000000,0.000000,0.010903,0.010177,-5.783352,0.022011,0.018821,-2.610985,0.084939,0.008748,-1.213548,-0.057416,-0.024196,1.176054,-0.102393,0.123716,-0.432689,0.999896,-0.002181,-0.014279,-0.000031,0.000000,0.000000,-0.120000,0.098184,0.094400,-3.260098,0.000000,0.000000,-0.120000,0.000000,0.021243,0.236720,0.222036,150.000000,168.000000,351.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13744000,pitch_sweep,0.733779,0.000000,-3.000000,0.182176,0.000000,0.000000,-0.860691,0.000000,0.000000,0.000000,0.000000,0.012021,0.010228,-5.825528,0.024066,0.018727,-2.630572,0.092050,0.003753,-1.207501,-0.059044,-0.022200,1.164656,-0.084920,0.128868,-0.443604,0.999909,-0.002147,-0.013307,-0.000029,0.000000,0.000000,-0.120000,0.113598,0.091169,-3.229201,0.000000,0.000000,-0.120000,0.000000,0.023504,0.235208,0.221288,150.000000,169.000000,349.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13764000,pitch_sweep,0.737251,0.000000,-3.000000,0.165045,0.000000,0.000000,-0.852346,0.000000,0.000000,0.000000,0.000000,0.013763,0.010281,-5.889390,0.027142,0.018336,-2.659863,0.093140,-0.003500,-1.207252,-0.060325,-0.020137,1.153085,-0.065795,0.132678,-0.454090,0.999923,-0.002035,-0.012275,-0.000025,0.000000,0.000000,-0.120000,0.128377,0.087217,-3.197825,0.000000,0.000000,-0.120000,0.000000,0.024926,0.233656,0.221418,150.000000,171.000000,348.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13784000,pitch_sweep,0.740381,0.000000,-3.000000,0.148086,0.000000,0.000000,-0.843853,0.000000,0.000000,0.000000,0.000000,0.014966,0.010293,-5.932421,0.029199,0.018052,-2.679306,0.093179,-0.003848,-1.198789,-0.061251,-0.018071,1.141372,-0.047962,0.131972,-0.463926,0.999934,-0.001976,-0.011334,-0.000022,0.000000,0.000000,-0.120000,0.140855,0.082909,-3.166048,0.000000,0.000000,-0.120000,0.000000,0.025244,0.233669,0.221087,150.000000,171.000000,348.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13804000,pitch_sweep,0.743174,0.000000,-3.000000,0.131311,0.000000,0.000000,-0.833720,0.000000,0.000000,0.000000,0.000000,0.016769,0.010329,-5.997520,0.032260,0.017604,-2.708501,0.088895,-0.007152,-1.204791,-0.061837,-0.015989,1.128762,-0.029790,0.134744,-0.474853,0.999945,-0.001903,-0.010357,-0.000020,0.000000,0.000000,-0.120000,0.152253,0.078322,-3.131809,0.000000,0.000000,-0.120000,0.000000,0.027362,0.231399,0.221239,150.000000,173.000000,346.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13824000,pitch_sweep,0.745634,0.000000,-3.000000,0.114736,0.000000,0.000000,-0.823736,0.000000,0.000000,0.000000,0.000000,0.017984,0.010330,-6.041330,0.034312,0.017160,-2.727828,0.096487,-0.020797,-1.194212,-0.062089,-0.013932,1.115856,-0.012604,0.133132,-0.485015,0.999953,-0.001812,-0.009482,-0.000017,0.000000,0.000000,-0.120000,0.161680,0.072998,-3.096754,0.000000,0.000000,-0.120000,0.000000,0.027716,0.230893,0.221391,150.000000,173.000000,346.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13844000,pitch_sweep,0.747764,0.000000,-3.000000,0.098377,0.000000,0.000000,-0.812113,0.000000,0.000000,0.000000,0.000000,0.019813,0.010319,-6.107620,0.037369,0.016376,-2.756913,0.098342,-0.018039,-1.194780,-0.061975,-0.011517,1.100252,0.007821,0.130806,-0.496674,0.999962,-0.001674,-0.008548,-0.000014,0.000000,0.000000,-0.120000,0.170601,0.065815,-3.054349,0.000000,0.000000,-0.120000,0.000000,0.028193,0.229547,0.222260,150.000000,173.000000,345.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13864000,pitch_sweep,0.749569,0.000000,-3.000000,0.082247,0.000000,0.000000,-0.800937,0.000000,0.000000,0.000000,0.000000,0.021030,0.010300,-6.152214,0.039235,0.015783,-2.776356,0.087266,-0.025450,-1.195298,-0.061637,-0.009960,1.089229,0.021582,0.128235,-0.505757,0.999968,-0.001577,-0.007793,-0.000012,0.000000,0.000000,-0.120000,0.176265,0.061695,-3.024343,0.000000,0.000000,-0.120000,0.000000,0.028076,0.229138,0.222785,150.000000,173.000000,344.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13884000,pitch_sweep,0.751053,0.000000,-3.000000,0.066358,0.000000,0.000000,-0.787973,0.000000,0.000000,0.000000,0.000000,0.022841,0.010217,-6.219683,0.042074,0.014833,-2.805443,0.092407,-0.025140,-1.197684,-0.060951,-0.008105,1.075160,0.036760,0.122724,-0.515404,0.999975,-0.001433,-0.006946,-0.000010,0.000000,0.000000,-0.120000,0.181656,0.056129,-2.986027,0.000000,0.000000,-0.120000,0.000000,0.027524,0.229078,0.223398,150.000000,173.000000,344.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13904000,pitch_sweep,0.752223,0.000000,-3.000000,0.050725,0.000000,0.000000,-0.775009,0.000000,0.000000,0.000000,0.000000,0.024049,0.010143,-6.265040,0.043788,0.014111,-2.824827,0.081775,-0.031066,-1.198829,-0.059980,-0.006331,1.061060,0.051574,0.117786,-0.526343,0.999979,-0.001323,-0.006268,-0.000008,0.000000,0.000000,-0.120000,0.184559,0.050086,-2.947608,0.000000,0.000000,-0.120000,0.000000,0.027121,0.228582,0.224297,150.000000,173.000000,344.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13924000,pitch_sweep,0.753083,0.000000,-3.000000,0.035359,0.000000,0.000000,-0.761598,0.000000,0.000000,0.000000,0.000000,0.025832,0.009970,-6.333684,0.046366,0.012804,-2.854013,0.089375,-0.042675,-1.201780,-0.058741,-0.004687,1.046921,0.065143,0.110745,-0.535453,0.999984,-0.001106,-0.005543,-0.000006,0.000000,0.000000,-0.120000,0.187048,0.044066,-2.909047,0.000000,0.000000,-0.120000,0.000000,0.026050,0.228675,0.225275,150.000000,172.000000,344.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13944000,pitch_sweep,0.753637,0.000000,-3.000000,0.020273,0.000000,0.000000,-0.746995,0.000000,0.000000,0.000000,0.000000,0.027019,0.009844,-6.379855,0.048082,0.011990,-2.873490,0.087276,-0.034935,-1.202794,-0.057271,-0.003165,1.031974,0.077302,0.103551,-0.547204,0.999988,-0.001005,-0.004840,-0.000005,0.000000,0.000000,-0.120000,0.187696,0.038988,-2.868225,0.000000,0.000000,-0.120000,0.000000,0.024853,0.228948,0.226199,150.000000,171.000000,344.000000,342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13964000,pitch_sweep,0.753893,0.000000,-3.000000,0.005479,0.000000,0.000000,-0.732392,0.000000,0.000000,0.000000,0.000000,0.028794,0.009636,-6.449718,0.050408,0.010685,-2.902675,0.079441,-0.033514,-1.202112,-0.055570,-0.001752,1.017023,0.088983,0.097052,-0.555848,0.999991,-0.000842,-0.004240,-0.000004,0.000000,0.000000,-0.120000,0.186984,0.033362,-2.827369,0.000000,0.000000,-0.120000,0.000000,0.023798,0.228811,0.227391,150.000000,170.000000,344.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13984000,pitch_sweep,0.753857,0.000000,-3.000000,-0.009015,0.000000,0.000000,-0.717044,0.000000,0.000000,0.000000,0.000000,0.029948,0.009476,-6.496757,0.051817,0.009793,-2.922252,0.075102,-0.042413,-1.204668,-0.053665,-0.000493,1.002086,0.098598,0.088397,-0.566643,0.999993,-0.000729,-0.003663,-0.000003,0.000000,0.000000,-0.120000,0.184842,0.028476,-2.786506,0.000000,0.000000,-0.120000,0.000000,0.022166,0.229497,0.228336,150.000000,168.000000,345.000000,344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14004000,pitch_sweep,0.753533,0.000000,-3.000000,-0.023197,0.000000,0.000000,-0.701100,0.000000,0.000000,0.000000,0.000000,0.031644,0.009231,-6.567894,0.053845,0.008542,-2.951566,0.075210,-0.034269,-1.209059,-0.051587,0.000599,0.986924,0.107847,0.079439,-0.577554,0.999995,-0.000601,-0.003131,-0.000002,0.000000,0.000000,-0.120000,0.181625,0.023891,-2.744990,0.000000,0.000000,-0.120000,0.000000,0.020228,0.230029,0.229743,150.000000,167.000000,345.000000,345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14024000,pitch_sweep,0.752929,0.000000,-3.000000,-0.037052,0.000000,0.000000,-0.684410,0.000000,0.000000,0.000000,0.000000,0.032717,0.009062,-6.615729,0.055006,0.007630,-2.971189,0.073203,-0.047156,-1.206781,-0.049327,0.001553,0.971458,0.116655,0.071207,-0.588218,0.999996,-0.000488,-0.002669,-0.000001,0.000000,0.000000,-0.120000,0.177024,0.019511,-2.702602,0.000000,0.000000,-0.120000,0.000000,0.018197,0.230547,0.231257,150.000000,165.000000,345.000000,346.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14044000,pitch_sweep,0.752051,0.000000,-3.000000,-0.050575,0.000000,0.000000,-0.667870,0.000000,0.000000,0.000000,0.000000,0.034251,0.008768,-6.688113,0.056470,0.006318,-3.000843,0.065108,-0.039949,-1.212320,-0.046925,0.002364,0.956037,0.122822,0.063481,-0.598287,0.999997,-0.000342,-0.002317,-0.000001,0.000000,0.000000,-0.120000,0.171255,0.014909,-2.660312,0.000000,0.000000,-0.120000,0.000000,0.016856,0.230814,0.232330,150.000000,164.000000,346.000000,347.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14064000,pitch_sweep,0.750906,0.000000,-3.000000,-0.063755,0.000000,0.000000,-0.650138,0.000000,0.000000,0.000000,0.000000,0.035253,0.008557,-6.736762,0.057339,0.005353,-3.020496,0.058581,-0.049672,-1.208149,-0.044392,0.003035,0.940674,0.129015,0.054620,-0.608870,0.999998,-0.000215,-0.001918,-0.000000,0.000000,0.000000,-0.120000,0.164952,0.011256,-2.618137,0.000000,0.000000,-0.120000,0.000000,0.014338,0.231795,0.233867,150.000000,162.000000,347.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14084000,pitch_sweep,0.749501,0.000000,-3.000000,-0.076583,0.000000,0.000000,-0.632703,0.000000,0.000000,0.000000,0.000000,0.036711,0.008206,-6.810332,0.058424,0.003942,-3.050037,0.056042,-0.045768,-1.211643,-0.041789,0.003558,0.925066,0.131936,0.046188,-0.619100,0.999999,-0.000050,-0.001664,-0.000000,0.000000,0.000000,-0.120000,0.157638,0.007194,-2.575259,0.000000,0.000000,-0.120000,0.000000,0.012669,0.232506,0.234825,150.000000,160.000000,347.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14104000,pitch_sweep,0.747842,0.000000,-3.000000,-0.089057,0.000000,0.000000,-0.614673,0.000000,0.000000,0.000000,0.000000,0.037670,0.007956,-6.859760,0.059106,0.002953,-3.069690,0.055253,-0.048240,-1.214257,-0.039110,0.003939,0.909454,0.135923,0.037967,-0.629973,0.999999,0.000075,-0.001324,0.000000,0.000000,0.000000,-0.120000,0.150102,0.004491,-2.532324,0.000000,0.000000,-0.120000,0.000000,0.010206,0.233339,0.236455,150.000000,158.000000,348.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14124000,pitch_sweep,0.745938,0.000000,-3.000000,-0.101162,0.000000,0.000000,-0.595897,0.000000,0.000000,0.000000,0.000000,0.039047,0.007517,-6.934531,0.059898,0.001514,-3.099414,0.043772,-0.050408,-1.218365,-0.036372,0.004189,0.893873,0.138262,0.030990,-0.641390,0.999999,0.000244,-0.001092,0.000000,0.000000,0.000000,-0.120000,0.141890,0.001504,-2.489446,0.000000,0.000000,-0.120000,0.000000,0.008567,0.233640,0.237792,150.000000,157.000000,348.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14144000,pitch_sweep,0.743796,0.000000,-3.000000,-0.112893,0.000000,0.000000,-0.577122,0.000000,0.000000,0.000000,0.000000,0.039957,0.007198,-6.984767,0.060362,0.000582,-3.119256,0.037186,-0.037347,-1.217588,-0.033596,0.004308,0.878281,0.139623,0.023037,-0.651153,1.000000,0.000350,-0.000879,0.000000,0.000000,0.000000,-0.120000,0.132915,-0.000657,-2.446502,0.000000,0.000000,-0.120000,0.000000,0.006249,0.234750,0.239000,150.000000,155.000000,349.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14164000,pitch_sweep,0.741422,0.000000,-3.000000,-0.124246,0.000000,0.000000,-0.557601,0.000000,0.000000,0.000000,0.000000,0.041305,0.006687,-7.060703,0.060868,-0.000708,-3.149060,0.034442,-0.037373,-1.222035,-0.030832,0.004301,0.862636,0.138110,0.015425,-0.664270,1.000000,0.000475,-0.000721,0.000000,0.000000,0.000000,-0.120000,0.123705,-0.002645,-2.403382,0.000000,0.000000,-0.120000,0.000000,0.004324,0.235914,0.239762,150.000000,153.000000,350.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
