timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
339617589,20.477654,81.523529,-7.494514,20.757290,81.762474,-7.616211,px4_default
339617671,20.381815,81.493317,-7.499303,20.757290,81.762474,-7.616211,px4_default
339657780,20.287863,81.461685,-7.504320,20.553101,81.688805,-7.630737,px4_default
339677688,20.194334,81.429741,-7.509388,20.452209,81.650429,-7.638428,px4_default
339677688,20.102831,81.396400,-7.514672,20.452209,81.650429,-7.638428,px4_default
339717574,20.011723,81.362785,-7.519997,20.258783,81.571106,-7.653320,px4_default
339737608,19.922798,81.327812,-7.525522,20.164141,81.530113,-7.661133,px4_default
339757694,19.834236,81.292603,-7.531080,20.069851,81.487946,-7.668823,px4_default
339757694,19.748005,81.256058,-7.536819,20.069851,81.487946,-7.668823,px4_default
339777766,19.662098,81.219330,-7.542583,19.977766,81.445526,-7.676758,px4_default
339797752,19.578728,81.181305,-7.548505,19.886391,81.401993,-7.684814,px4_default
339817905,19.495646,81.143143,-7.554444,19.796041,81.357567,-7.692871,px4_default
339837596,19.415249,81.103722,-7.560516,19.706459,81.312141,-7.701416,px4_default
339877573,19.335093,81.064194,-7.566601,19.533525,81.220299,-7.717773,px4_default
339897573,19.257793,81.023453,-7.572790,19.450445,81.173164,-7.726440,px4_default
339897707,19.180685,80.982635,-7.578987,19.450445,81.173164,-7.726440,px4_default
339937574,19.106594,80.940651,-7.585258,19.291723,81.076874,-7.743652,px4_default
339953722,19.032635,80.898621,-7.591534,19.291723,81.076874,-7.743652,px4_default
339977598,18.961908,80.855492,-7.597847,19.138393,80.978409,-7.760742,px4_default
339997574,18.891254,80.812332,-7.604161,19.063700,80.928246,-7.769409,px4_default
340000855,18.823997,80.768135,-7.610477,19.063700,80.928246,-7.769409,px4_default
340037574,18.756811,80.723915,-7.616792,18.919128,80.826530,-7.785767,px4_default
340046460,18.693077,80.678749,-7.623069,18.919128,80.826530,-7.785767,px4_default
340077598,18.629482,80.633545,-7.629343,18.780684,80.723106,-7.801636,px4_default
340097595,18.569365,80.587479,-7.635540,18.715731,80.670654,-7.808838,px4_default
340117573,18.509466,80.541367,-7.641731,18.654438,80.618118,-7.815674,px4_default
340117674,18.453106,80.494507,-7.647801,18.654438,80.618118,-7.815674,px4_default
340157591,18.397047,80.447594,-7.653859,18.536297,80.511803,-7.828369,px4_default
340157591,18.344536,80.400017,-7.659758,18.536297,80.511803,-7.828369,px4_default
340197583,18.292416,80.352379,-7.665635,18.424463,80.404388,-7.839233,px4_default
340203256,18.243862,80.304161,-7.671314,18.424463,80.404388,-7.839233,px4_default
340217603,18.195789,80.255882,-7.676960,18.371140,80.350433,-7.844116,px4_default
340257574,18.151289,80.207108,-7.682369,18.269133,80.241417,-7.852295,px4_default
340257696,18.107368,80.158264,-7.687734,18.269133,80.241417,-7.852295,px4_default
340297574,18.067043,80.109032,-7.692821,18.177916,80.133087,-7.857910,px4_default
340317579,18.027397,80.059746,-7.697849,18.136122,80.078499,-7.859741,px4_default
340323153,17.991341,80.010132,-7.702566,18.136122,80.078499,-7.859741,px4_default
340357575,17.956060,79.960464,-7.707197,18.057823,79.969658,-7.861450,px4_default
340377573,17.924341,79.910561,-7.711439,18.021116,79.914894,-7.861084,px4_default
340377686,17.893499,79.860611,-7.715577,18.021116,79.914894,-7.861084,px4_default
340417574,17.866194,79.810463,-7.719296,17.953402,79.806084,-7.858643,px4_default
340417655,17.839884,79.760277,-7.722901,17.953402,79.806084,-7.858643,px4_default
340446295,17.817108,79.709969,-7.726101,17.922834,79.752548,-7.856689,px4_default
340477594,17.795429,79.659622,-7.729158,17.866724,79.644432,-7.851074,px4_default
340477594,17.777222,79.609177,-7.731760,17.866724,79.644432,-7.851074,px4_default
340517672,17.760201,79.558716,-7.734177,17.823652,79.536728,-7.842163,px4_default
340537603,17.746565,79.508202,-7.736064,17.804935,79.483063,-7.837036,px4_default
340537603,17.734219,79.457672,-7.737759,17.804935,79.483063,-7.837036,px4_default
340557666,17.725203,79.407120,-7.738954,17.788294,79.429939,-7.831787,px4_default
340597573,17.717587,79.356560,-7.739966,17.760334,79.323303,-7.820068,px4_default
340597659,17.713243,79.305984,-7.740548,17.760334,79.323303,-7.820068,px4_default
340621670,17.710398,79.255409,-7.740934,17.749355,79.270248,-7.813599,px4_default
340657573,17.710735,79.204842,-7.740906,17.733355,79.164986,-7.800903,px4_default
340657655,17.712662,79.154282,-7.740669,17.733355,79.164986,-7.800903,px4_default
340697606,17.717674,79.103729,-7.740030,17.728674,79.059235,-7.786987,px4_default
340697606,17.724369,79.053192,-7.739167,17.728674,79.059235,-7.786987,px4_default
340737574,17.734055,79.002678,-7.737907,17.735218,78.952911,-7.771484,px4_default
340757591,17.745493,78.952179,-7.736379,17.741377,78.899612,-7.763428,px4_default
340777574,17.759792,78.901703,-7.734416,17.749500,78.847496,-7.755249,px4_default
