timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
16327212,-0.095679,-1.390209,-3.035652,-0.009858,-1.414103,-3.035734,px4_default
16377295,-0.131032,-1.379407,-3.034866,-0.043751,-1.402308,-3.033623,px4_default
16427379,-0.166385,-1.368605,-3.034080,-0.080427,-1.392062,-3.034330,px4_default
16477462,-0.201738,-1.357802,-3.033295,-0.116044,-1.379857,-3.034105,px4_default
16527546,-0.237091,-1.347000,-3.032509,-0.150662,-1.370483,-3.033731,px4_default
16577629,-0.272444,-1.336198,-3.031723,-0.187228,-1.357807,-3.032277,px4_default
16627713,-0.307797,-1.325395,-3.030938,-0.223770,-1.344266,-3.031022,px4_default
16677796,-0.343150,-1.314593,-3.030152,-0.258529,-1.332936,-3.031217,px4_default
16727880,-0.378503,-1.303791,-3.029367,-0.297317,-1.323207,-3.030358,px4_default
16777963,-0.413856,-1.292988,-3.028581,-0.332964,-1.311653,-3.030352,px4_default
16828047,-0.449209,-1.282186,-3.027795,-0.368125,-1.300435,-3.028706,px4_default
16878130,-0.484563,-1.271384,-3.027010,-0.404933,-1.287218,-3.027206,px4_default
16928214,-0.519916,-1.260581,-3.026224,-0.441341,-1.275905,-3.025372,px4_default
16978297,-0.555269,-1.249779,-3.025438,-0.477913,-1.266682,-3.024823,px4_default
17028381,-0.590622,-1.238977,-3.024653,-0.514774,-1.256425,-3.023051,px4_default
17078464,-0.625975,-1.228174,-3.023867,-0.549386,-1.246592,-3.021953,px4_default
17128548,-0.661328,-1.217372,-3.023082,-0.582387,-1.235441,-3.020516,px4_default
17178631,-0.696681,-1.206570,-3.022296,-0.618471,-1.223836,-3.018665,px4_default
17228715,-0.732034,-1.195767,-3.021510,-0.652622,-1.213427,-3.017803,px4_default
17278798,-0.767387,-1.184965,-3.020725,-0.686372,-1.202496,-3.016969,px4_default
17328881,-0.802740,-1.174163,-3.019939,-0.720766,-1.191459,-3.014992,px4_default
17378965,-0.838093,-1.163361,-3.019153,-0.753105,-1.180663,-3.014545,px4_default
17429048,-0.873446,-1.152558,-3.018368,-0.790047,-1.171339,-3.014340,px4_default
17479132,-0.908799,-1.141756,-3.017582,-0.822807,-1.160163,-3.012854,px4_default
17529215,-0.944152,-1.130954,-3.016797,-0.858654,-1.151280,-3.011641,px4_default
17579299,-0.979505,-1.120151,-3.016011,-0.892355,-1.141453,-3.011429,px4_default
17629382,-1.014858,-1.109349,-3.015225,-0.926590,-1.130146,-3.010702,px4_default
17679466,-1.050211,-1.098547,-3.014440,-0.959579,-1.121471,-3.010821,px4_default
17729549,-1.085564,-1.087744,-3.013654,-0.993453,-1.108666,-3.008969,px4_default
17779633,-1.120917,-1.076942,-3.012869,-1.026261,-1.098747,-3.007042,px4_default
17829716,-1.156270,-1.066140,-3.012083,-1.061386,-1.088954,-3.006646,px4_default
17879800,-1.191623,-1.055337,-3.011297,-1.097048,-1.078147,-3.005671,px4_default
17929883,-1.226976,-1.044535,-3.010512,-1.130720,-1.068297,-3.006045,px4_default
17979967,-1.262329,-1.033733,-3.009726,-1.165507,-1.057426,-3.005273,px4_default
18030050,-1.297682,-1.022930,-3.008940,-1.199510,-1.045223,-3.004095,px4_default
18080134,-1.333035,-1.012128,-3.008155,-1.231006,-1.034126,-3.004146,px4_default
18130217,-1.368388,-1.001326,-3.007369,-1.266124,-1.024308,-3.003205,px4_default
18180301,-1.403742,-0.990523,-3.006584,-1.302132,-1.014549,-3.004136,px4_default
18230384,-1.439095,-0.979721,-3.005798,-1.339110,-1.001145,-3.004771,px4_default
18280467,-1.474448,-0.968919,-3.005012,-1.372441,-0.992255,-3.004123,px4_default
18330551,-1.509801,-0.958116,-3.004227,-1.408382,-0.981563,-3.002581,px4_default
18380634,-1.544149,-0.946935,-3.003532,-1.442994,-0.971349,-3.002446,px4_default
18430718,-1.576877,-0.935142,-3.002985,-1.481029,-0.959682,-3.000460,px4_default
18480801,-1.607985,-0.922737,-3.002586,-1.514151,-0.947213,-2.999486,px4_default
18530885,-1.637472,-0.909721,-3.002333,-1.549009,-0.934412,-2.997402,px4_default
18580968,-1.665339,-0.896094,-3.002228,-1.579310,-0.924527,-2.997877,px4_default
18631052,-1.691586,-0.881855,-3.002270,-1.610434,-0.910201,-2.997480,px4_default
18681135,-1.716212,-0.867004,-3.002460,-1.636130,-0.896175,-2.997729,px4_default
18731219,-1.739218,-0.851542,-3.002797,-1.662988,-0.879590,-2.997016,px4_default
18781302,-1.760604,-0.835468,-3.003281,-1.689184,-0.866961,-2.996021,px4_default
18831386,-1.780369,-0.818783,-3.003912,-1.710883,-0.851063,-2.997167,px4_default
18881469,-1.798514,-0.801486,-3.004691,-1.733389,-0.834546,-2.996703,px4_default
18931553,-1.816043,-0.783957,-3.005526,-1.753043,-0.819511,-2.997038,px4_default
18981636,-1.833573,-0.766427,-3.006361,-1.771588,-0.803749,-2.997135,px4_default
19031720,-1.851102,-0.748898,-3.007195,-1.789339,-0.787192,-2.998242,px4_default
19081803,-1.868631,-0.731369,-3.008030,-1.808353,-0.772538,-2.999161,px4_default
19131886,-1.886160,-0.713840,-3.008865,-1.826298,-0.754215,-2.999541,px4_default
19181970,-1.903689,-0.696311,-3.009699,-1.842685,-0.735216,-3.000257,px4_default
19232053,-1.921219,-0.678781,-3.010534,-1.860947,-0.716978,-3.001351,px4_default
19282137,-1.938748,-0.661252,-3.011369,-1.876630,-0.701273,-3.002024,px4_default
19332220,-1.956277,-0.643723,-3.012204,-1.894164,-0.682247,-3.003155,px4_default
19382304,-1.973806,-0.626194,-3.013038,-1.911702,-0.665638,-3.004963,px4_default
19432387,-1.991336,-0.608664,-3.013873,-1.928903,-0.646731,-3.005347,px4_default
19482471,-2.008865,-0.591135,-3.014708,-1.943820,-0.628910,-3.007495,px4_default
19532554,-2.026394,-0.573606,-3.015543,-1.961123,-0.610961,-3.007687,px4_default
19582638,-2.043923,-0.556077,-3.016377,-1.976254,-0.595490,-3.009301,px4_default
19632721,-2.061452,-0.538548,-3.017212,-1.993693,-0.576026,-3.008517,px4_default
19682805,-2.078982,-0.521018,-3.018047,-2.010260,-0.557866,-3.009539,px4_default
19732888,-2.096511,-0.503489,-3.018881,-2.029783,-0.542264,-3.009916,px4_default
19782972,-2.114040,-0.485960,-3.019716,-2.047796,-0.526612,-3.010305,px4_default
19833055,-2.131569,-0.468431,-3.020551,-2.064044,-0.508583,-3.012546,px4_default
19883139,-2.149098,-0.450902,-3.021386,-2.081362,-0.491365,-3.014065,px4_default
19933222,-2.166628,-0.433372,-3.022220,-2.096459,-0.474107,-3.015490,px4_default
19983306,-2.184157,-0.415843,-3.023055,-2.114256,-0.454618,-3.016931,px4_default
20033389,-2.201686,-0.398314,-3.023890,-2.131062,-0.436078,-3.018293,px4_default
20083472,-2.219215,-0.380785,-3.024725,-2.148402,-0.419626,-3.019913,px4_default
20133556,-2.236745,-0.363255,-3.025559,-2.164557,-0.400543,-3.021463,px4_default
20183639,-2.254274,-0.345726,-3.026394,-2.183719,-0.384505,-3.022219,px4_default
20233723,-2.271803,-0.328197,-3.027229,-2.202648,-0.366750,-3.023492,px4_default
20283806,-2.289332,-0.310668,-3.028063,-2.219293,-0.350097,-3.023526,px4_default
20333890,-2.306861,-0.293139,-3.028898,-2.234958,-0.333089,-3.024381,px4_default
20383973,-2.324391,-0.275609,-3.029733,-2.252956,-0.316047,-3.024042,px4_default
20434057,-2.341920,-0.258080,-3.030568,-2.269419,-0.297211,-3.024909,px4_default
20484140,-2.359449,-0.240551,-3.031402,-2.287064,-0.283224,-3.025832,px4_default
20534224,-2.376978,-0.223022,-3.032237,-2.305273,-0.267535,-3.027081,px4_default
20584307,-2.394508,-0.205492,-3.033072,-2.324747,-0.252351,-3.028804,px4_default
20634391,-2.412037,-0.187963,-3.033907,-2.343588,-0.235028,-3.030302,px4_default
20684474,-2.429566,-0.170434,-3.034741,-2.360803,-0.216921,-3.031591,px4_default
20734558,-2.447095,-0.152905,-3.035576,-2.379624,-0.202875,-3.031993,px4_default
20784641,-2.464624,-0.135376,-3.036411,-2.396893,-0.183707,-3.033296,px4_default
20834725,-2.482154,-0.117846,-3.037245,-2.415921,-0.164080,-3.035100,px4_default
20884808,-2.499683,-0.100317,-3.038080,-2.432120,-0.145118,-3.035427,px4_default
20934891,-2.517212,-0.082788,-3.038915,-2.450054,-0.127492,-3.035534,px4_default
20984975,-2.534741,-0.065259,-3.039750,-2.470160,-0.109240,-3.035683,px4_default
21035058,-2.552270,-0.047730,-3.040584,-2.486520,-0.093867,-3.036275,px4_default
21085142,-2.569800,-0.030200,-3.041419,-2.505197,-0.078376,-3.037331,px4_default
21135225,-2.587329,-0.012671,-3.042254,-2.521793,-0.058121,-3.038073,px4_default
21185309,-2.604858,0.004858,-3.043088,-2.538438,-0.041193,-3.038202,px4_default
21235392,-2.622387,0.022387,-3.043923,-2.553963,-0.022941,-3.039686,px4_default
21285476,-2.639917,0.039917,-3.044758,-2.571785,-0.007160,-3.040504,px4_default
21335559,-2.657446,0.057446,-3.045593,-2.590662,0.011215,-3.040983,px4_default
21385643,-2.674975,0.074975,-3.046427,-2.606421,0.027313,-3.041514,px4_default
21435726,-2.692504,0.092504,-3.047262,-2.622765,0.045186,-3.042904,px4_default
21485810,-2.710033,0.110033,-3.048097,-2.641317,0.062497,-3.043088,px4_default
21535893,-2.727563,0.127563,-3.048932,-2.660163,0.081320,-3.044804,px4_default
21585977,-2.745092,0.145092,-3.049766,-2.679396,0.098279,-3.045194,px4_default
21636060,-2.762621,0.162621,-3.050601,-2.694612,0.115013,-3.045838,px4_default
21686144,-2.780150,0.180150,-3.051436,-2.711634,0.133700,-3.046931,px4_default
21736227,-2.797679,0.197679,-3.052270,-2.729556,0.150742,-3.048712,px4_default
21786311,-2.815209,0.215209,-3.053105,-2.747060,0.170289,-3.048632,px4_default
21836394,-2.832738,0.232738,-3.053940,-2.764005,0.185662,-3.048937,px4_default
21886477,-2.850267,0.250267,-3.054775,-2.780969,0.201977,-3.049253,px4_default
21936561,-2.867796,0.267796,-3.055609,-2.800046,0.217431,-3.050670,px4_default
21986644,-2.885326,0.285326,-3.056444,-2.817688,0.234146,-3.052376,px4_default
22036728,-2.902855,0.302855,-3.057279,-2.834912,0.253199,-3.053524,px4_default
22086811,-2.920384,0.320384,-3.058114,-2.853155,0.271752,-3.055074,px4_default
22136895,-2.937913,0.337913,-3.058948,-2.869750,0.291080,-3.055951,px4_default
22186978,-2.955442,0.355442,-3.059783,-2.887477,0.306271,-3.055880,px4_default
22237062,-2.972972,0.372972,-3.060618,-2.905143,0.322729,-3.056613,px4_default
22287145,-2.990501,0.390501,-3.061452,-2.923387,0.341016,-3.057101,px4_default
22337229,-3.008030,0.408030,-3.062287,-2.939718,0.357860,-3.058270,px4_default
22387312,-3.025559,0.425559,-3.063122,-2.955461,0.375400,-3.059194,px4_default
22437396,-3.043088,0.443088,-3.063957,-2.976320,0.394747,-3.059977,px4_default
22487479,-3.060618,0.460618,-3.064791,-2.993006,0.411520,-3.060430,px4_default
22537563,-3.078147,0.478147,-3.065626,-3.009402,0.427831,-3.061193,px4_default
22587646,-3.095676,0.495676,-3.066461,-3.024014,0.446412,-3.061684,px4_default
22637730,-3.113205,0.513205,-3.067295,-3.038824,0.466102,-3.062793,px4_default
22687813,-3.130735,0.530735,-3.068130,-3.057510,0.483730,-3.063321,px4_default
22737896,-3.148264,0.548264,-3.068965,-3.075435,0.501050,-3.064044,px4_default
22787980,-3.165793,0.565793,-3.069800,-3.091756,0.517881,-3.064220,px4_default
22838063,-3.183322,0.583322,-3.070634,-3.108563,0.535594,-3.066620,px4_default
22888147,-3.200851,0.600851,-3.071469,-3.124986,0.554666,-3.068498,px4_default
22938230,-3.218381,0.618381,-3.072304,-3.142378,0.572499,-3.070010,px4_default
22988314,-3.235910,0.635910,-3.073139,-3.159416,0.590572,-3.069359,px4_default
23038397,-3.253439,0.653439,-3.073973,-3.177642,0.610165,-3.069339,px4_default
23088481,-3.270968,0.670968,-3.074808,-3.193769,0.623394,-3.070393,px4_default
23138564,-3.288497,0.688497,-3.075643,-3.210389,0.639965,-3.070538,px4_default
23188648,-3.306027,0.706027,-3.076477,-3.227875,0.656600,-3.070677,px4_default
23238731,-3.323556,0.723556,-3.077312,-3.245879,0.673556,-3.071598,px4_default
23288815,-3.341085,0.741085,-3.078147,-3.265144,0.691500,-3.072096,px4_default
23338898,-3.358614,0.758614,-3.078982,-3.283973,0.706050,-3.072787,px4_default
23388982,-3.376144,0.776144,-3.079816,-3.302571,0.724582,-3.072881,px4_default
23439065,-3.393673,0.793673,-3.080651,-3.320088,0.741459,-3.074246,px4_default
23489149,-3.411202,0.811202,-3.081486,-3.334776,0.758468,-3.074689,px4_default
23539232,-3.428731,0.828731,-3.082321,-3.353469,0.774031,-3.075975,px4_default
23589316,-3.446260,0.846260,-3.083155,-3.372108,0.793430,-3.076525,px4_default
23639399,-3.463790,0.863790,-3.083990,-3.391772,0.810328,-3.077389,px4_default
23689482,-3.481319,0.881319,-3.084825,-3.411090,0.825080,-3.077457,px4_default
23739566,-3.498848,0.898848,-3.085659,-3.427378,0.843841,-3.078121,px4_default
23789649,-3.516377,0.916377,-3.086494,-3.444159,0.858114,-3.077781,px4_default
23839733,-3.533907,0.933907,-3.087329,-3.460893,0.875368,-3.078221,px4_default
23889816,-3.551436,0.951436,-3.088164,-3.477953,0.891276,-3.078781,px4_default
23939900,-3.568965,0.968965,-3.088998,-3.496511,0.908257,-3.080027,px4_default
23989983,-3.586494,0.986494,-3.089833,-3.513378,0.923884,-3.080251,px4_default
24040067,-3.604023,1.004023,-3.090668,-3.534418,0.942036,-3.082180,px4_default
24090150,-3.621553,1.021553,-3.091503,-3.548527,0.958378,-3.082661,px4_default
24140234,-3.639082,1.039082,-3.092337,-3.565949,0.976785,-3.083093,px4_default
24190317,-3.656611,1.056611,-3.093172,-3.582913,0.993820,-3.083859,px4_default
24240401,-3.674140,1.074140,-3.094007,-3.601649,1.012466,-3.085840,px4_default
24290484,-3.691669,1.091669,-3.094841,-3.617586,1.029111,-3.086206,px4_default
24340568,-3.709199,1.109199,-3.095676,-3.633920,1.046766,-3.087667,px4_default
24390651,-3.722794,1.124591,-3.096379,-3.651580,1.065947,-3.088568,px4_default
24440735,-3.731592,1.137379,-3.096923,-3.670204,1.082256,-3.088972,px4_default
24490818,-3.735592,1.147561,-3.097306,-3.683534,1.096561,-3.090014,px4_default
24540902,-3.734794,1.155138,-3.097528,-3.695447,1.109502,-3.091302,px4_default
24590985,-3.729199,1.160109,-3.097591,-3.698380,1.119282,-3.092516,px4_default
24641068,-3.718807,1.162475,-3.097493,-3.696219,1.125632,-3.093016,px4_default
24691152,-3.703616,1.162236,-3.097235,-3.690523,1.132354,-3.092979,px4_default
24741235,-3.683629,1.159391,-3.096817,-3.678415,1.136520,-3.093774,px4_default
24791319,-3.658844,1.153941,-3.096239,-3.663121,1.135406,-3.093241,px4_default
24841402,-3.629261,1.145886,-3.095501,-3.644408,1.135913,-3.093500,px4_default
24891486,-3.594880,1.135225,-3.094602,-3.622303,1.131976,-3.093908,px4_default
24941569,-3.559636,1.124096,-3.093675,-3.593400,1.124893,-3.092578,px4_default
24991653,-3.524393,1.112966,-3.092747,-3.559101,1.111486,-3.090175,px4_default
25041736,-3.489149,1.101836,-3.091820,-3.525259,1.101583,-3.089693,px4_default
25091820,-3.453905,1.090707,-3.090892,-3.487161,1.090523,-3.089497,px4_default
25141903,-3.418661,1.079577,-3.089965,-3.452739,1.078308,-3.088431,px4_default
25191987,-3.383417,1.068447,-3.089037,-3.418451,1.068282,-3.087971,px4_default
25242070,-3.348173,1.057318,-3.088110,-3.383891,1.057092,-3.086767,px4_default
25292154,-3.312929,1.046188,-3.087182,-3.347541,1.045346,-3.084599,px4_default
25342237,-3.277685,1.035058,-3.086255,-3.311934,1.035565,-3.084314,px4_default
25392321,-3.242441,1.023929,-3.085327,-3.276250,1.024392,-3.083041,px4_default
25442404,-3.207197,1.012799,-3.084400,-3.242763,1.012830,-3.082465,px4_default
25492487,-3.171953,1.001669,-3.083472,-3.208051,1.001961,-3.082528,px4_default
25542571,-3.136709,0.990540,-3.082545,-3.174612,0.993267,-3.081392,px4_default
25592654,-3.101465,0.979410,-3.081618,-3.137581,0.982575,-3.079750,px4_default
25642738,-3.066221,0.968280,-3.080690,-3.102456,0.974962,-3.077193,px4_default
25692821,-3.030978,0.957151,-3.079763,-3.067505,0.964016,-3.076123,px4_default
25742905,-2.995734,0.946021,-3.078835,-3.031772,0.950669,-3.074991,px4_default
25792988,-2.960490,0.934891,-3.077908,-2.998786,0.936932,-3.073736,px4_default
25843072,-2.925246,0.923762,-3.076980,-2.963776,0.926017,-3.072924,px4_default
25893155,-2.890002,0.912632,-3.076053,-2.928691,0.916236,-3.071315,px4_default
25943239,-2.854758,0.901503,-3.075125,-2.891890,0.904473,-3.069462,px4_default
25993322,-2.819514,0.890373,-3.074198,-2.857664,0.893786,-3.069382,px4_default
26043406,-2.784270,0.879243,-3.073270,-2.823399,0.885149,-3.068674,px4_default
26093489,-2.749026,0.868114,-3.072343,-2.785510,0.873937,-3.066967,px4_default
26143573,-2.713782,0.856984,-3.071415,-2.751465,0.861215,-3.064544,px4_default
26193656,-2.678538,0.845854,-3.070488,-2.719351,0.848849,-3.063978,px4_default
26243740,-2.643294,0.834725,-3.069560,-2.683519,0.836918,-3.063237,px4_default
26293823,-2.608050,0.823595,-3.068633,-2.648626,0.826996,-3.062205,px4_default
26343907,-2.572807,0.812465,-3.067705,-2.614879,0.814875,-3.063437,px4_default
26393990,-2.537563,0.801336,-3.066778,-2.582426,0.802183,-3.061983,px4_default
26444073,-2.502319,0.790206,-3.065850,-2.545504,0.793726,-3.061173,px4_default
26494157,-2.467075,0.779076,-3.064923,-2.508956,0.783726,-3.059028,px4_default
26544240,-2.431831,0.767947,-3.063996,-2.471407,0.772522,-3.057880,px4_default
26594324,-2.396587,0.756817,-3.063068,-2.435666,0.758631,-3.055467,px4_default
26644407,-2.361343,0.745687,-3.062141,-2.402370,0.746868,-3.053826,px4_default
26694491,-2.326099,0.734558,-3.061213,-2.368676,0.736168,-3.054087,px4_default
26744574,-2.290855,0.723428,-3.060286,-2.334029,0.723898,-3.053739,px4_default
26794658,-2.255611,0.712298,-3.059358,-2.299661,0.713294,-3.052867,px4_default
26844741,-2.220367,0.701169,-3.058431,-2.263934,0.703707,-3.052159,px4_default
26894825,-2.185123,0.690039,-3.057503,-2.229493,0.693274,-3.051497,px4_default
26944908,-2.149879,0.678909,-3.056576,-2.194992,0.677814,-3.052220,px4_default
26994992,-2.114636,0.667780,-3.055648,-2.160037,0.666840,-3.051838,px4_default
27045075,-2.079392,0.656650,-3.054721,-2.124631,0.655105,-3.049589,px4_default
27095159,-2.044148,0.645520,-3.053793,-2.088402,0.642825,-3.048581,px4_default
27145242,-2.008904,0.634391,-3.052866,-2.052671,0.632490,-3.047753,px4_default
27195326,-1.973660,0.623261,-3.051938,-2.017854,0.620856,-3.048508,px4_default
27245409,-1.938416,0.612131,-3.051011,-1.981634,0.611569,-3.048866,px4_default
27295492,-1.903172,0.601002,-3.050083,-1.945764,0.601220,-3.047427,px4_default
27345576,-1.867928,0.589872,-3.049156,-1.912081,0.589697,-3.046718,px4_default
27395659,-1.832684,0.578742,-3.048229,-1.873666,0.579379,-3.044348,px4_default
27445743,-1.797440,0.567613,-3.047301,-1.837309,0.569299,-3.043772,px4_default
27495826,-1.762196,0.556483,-3.046374,-1.804352,0.557168,-3.041773,px4_default
27545910,-1.726952,0.545353,-3.045446,-1.768613,0.547079,-3.041554,px4_default
27595993,-1.691708,0.534224,-3.044519,-1.734059,0.536530,-3.040562,px4_default
27646077,-1.656464,0.523094,-3.043591,-1.700664,0.527222,-3.040477,px4_default
27696160,-1.621221,0.511964,-3.042664,-1.665070,0.516190,-3.041127,px4_default
27746244,-1.585977,0.500835,-3.041736,-1.629787,0.502603,-3.040214,px4_default
27796327,-1.550733,0.489705,-3.040809,-1.595108,0.491972,-3.039021,px4_default
27846411,-1.515489,0.478575,-3.039881,-1.562394,0.483404,-3.036722,px4_default
27896494,-1.480245,0.467446,-3.038954,-1.529216,0.474329,-3.035633,px4_default
27946578,-1.445001,0.456316,-3.038026,-1.493309,0.462390,-3.034965,px4_default
27996661,-1.409757,0.445186,-3.037099,-1.456370,0.454331,-3.032680,px4_default
28046745,-1.374513,0.434057,-3.036171,-1.422961,0.442659,-3.031649,px4_default
28096828,-1.339269,0.422927,-3.035244,-1.387180,0.431558,-3.031099,px4_default
28146912,-1.304025,0.411797,-3.034316,-1.353569,0.422319,-3.029244,px4_default
28196995,-1.268781,0.400668,-3.033389,-1.319634,0.411286,-3.028449,px4_default
28247078,-1.233537,0.389538,-3.032462,-1.283912,0.399935,-3.025456,px4_default
28297162,-1.198293,0.378408,-3.031534,-1.248749,0.389887,-3.023045,px4_default
28347245,-1.163050,0.367279,-3.030607,-1.215143,0.378082,-3.022579,px4_default
28397329,-1.127806,0.356149,-3.029679,-1.180033,0.366220,-3.022038,px4_default
28447412,-1.092562,0.345019,-3.028752,-1.148735,0.355868,-3.021055,px4_default
28497496,-1.057318,0.333890,-3.027824,-1.113538,0.345239,-3.019477,px4_default
28547579,-1.022074,0.322760,-3.026897,-1.076011,0.334050,-3.020391,px4_default
28597663,-0.986830,0.311630,-3.025969,-1.040731,0.320223,-3.018987,px4_default
28647746,-0.951586,0.300501,-3.025042,-1.003772,0.309536,-3.017762,px4_default
28697830,-0.916342,0.289371,-3.024114,-0.967086,0.299859,-3.016803,px4_default
28747913,-0.881098,0.278242,-3.023187,-0.932093,0.289350,-3.015063,px4_default
28797997,-0.845854,0.267112,-3.022259,-0.896804,0.278507,-3.013523,px4_default
28848080,-0.810610,0.255982,-3.021332,-0.861784,0.268723,-3.013578,px4_default
28898164,-0.775366,0.244853,-3.020404,-0.822183,0.255282,-3.013363,px4_default
28948247,-0.740122,0.233723,-3.019477,-0.784606,0.243902,-3.011739,px4_default
28998331,-0.704879,0.222593,-3.018549,-0.750337,0.232213,-3.011057,px4_default
29048414,-0.669635,0.211464,-3.017622,-0.717179,0.220036,-3.010278,px4_default
29098497,-0.634391,0.200334,-3.016694,-0.682151,0.209557,-3.010059,px4_default
29148581,-0.599147,0.189204,-3.015767,-0.646823,0.199546,-3.009929,px4_default
29198664,-0.563903,0.178075,-3.014840,-0.610845,0.187512,-3.009403,px4_default
29248748,-0.528659,0.166945,-3.013912,-0.574370,0.175347,-3.008273,px4_default
29298831,-0.493415,0.155815,-3.012985,-0.538205,0.165580,-3.008547,px4_default
29348915,-0.458171,0.144686,-3.012057,-0.504469,0.153529,-3.008287,px4_default
29398998,-0.422927,0.133556,-3.011130,-0.469095,0.142459,-3.007048,px4_default
29449082,-0.387683,0.122426,-3.010202,-0.433743,0.132867,-3.006360,px4_default
29499165,-0.352439,0.111297,-3.009275,-0.396477,0.120042,-3.006336,px4_default
29549249,-0.317195,0.100167,-3.008347,-0.361734,0.109267,-3.006014,px4_default
29599332,-0.281951,0.089037,-3.007420,-0.329053,0.097093,-3.004344,px4_default
29649416,-0.246707,0.077908,-3.006492,-0.294346,0.087329,-3.003839,px4_default
29699499,-0.211464,0.066778,-3.005565,-0.261445,0.076126,-3.003347,px4_default
29749583,-0.176220,0.055648,-3.004637,-0.226533,0.062665,-3.002476,px4_default
29799666,-0.144180,0.045530,-2.731067,-0.191662,0.051331,-3.001759,px4_default
29849750,-0.115344,0.036424,-2.457581,-0.157262,0.040631,-3.001265,px4_default
29899833,-0.089712,0.028330,-2.184179,-0.125498,0.029819,-2.728322,px4_default
29949917,-0.067284,0.021248,-1.910862,-0.098983,0.021067,-2.456701,px4_default
30000000,0.000000,0.000000,-3.000000,0.000000,0.000000,-3.000000,px4_default
